Date,Adj Close
2008-10-15,172926.05879420947
2008-10-16,173277.7259323439
2008-10-17,166981.11709896068
2008-10-20,169046.8517447377
2008-10-21,162020.17805322655
2008-10-22,162680.407372601
2008-10-23,165784.83355963943
2008-10-24,168006.42934239624
2008-10-27,173029.8013533561
2008-10-28,174129.1144050567
2008-10-29,176954.57869376824
2008-10-30,176367.49237527535
2008-10-31,176293.75665559457
2008-11-03,173055.27541055367
2008-11-04,176293.47861184762
2008-11-05,180161.3267053573
2008-11-06,179887.4355491607
2008-11-07,178736.33246173547
2008-11-10,175551.4134592025
2008-11-11,174788.3569454162
2008-11-12,179920.6292818482
2008-11-13,181617.6589110787
2008-11-14,183418.29848465277
2008-11-17,179851.51337799383
2008-11-18,179118.10514721228
2008-11-19,182761.14062389685
2008-11-20,185109.3795541222
2008-11-21,179640.25151690794
2008-11-24,180112.51767739607
2008-11-25,183029.76689347578
2008-11-26,183347.49916228605
2008-11-28,182427.477969497
2008-12-01,186792.5701399739
2008-12-02,186886.5422266419
2008-12-03,186801.24362422823
2008-12-04,185821.99200127413
2008-12-05,186867.44608662417
2008-12-08,185464.52062819293
2008-12-09,185964.53861434365
2008-12-10,187559.97173888588
2008-12-11,189587.342887949
2008-12-12,192117.97213656807
2008-12-15,193341.54625852013
2008-12-16,192738.81131036187
2008-12-17,191907.20558173562
2008-12-18,190613.65857989693
2008-12-19,188018.76786525155
2008-12-22,191619.96631581688
2008-12-23,194624.52388245965
2008-12-24,195471.89722909778
2008-12-26,196452.89256181568
2008-12-29,196282.3093708977
2008-12-30,195672.92796903348
2008-12-31,196505.79121818184
2009-01-02,195366.05543060313
2009-01-05,197787.15624992858
2009-01-06,195510.09578220855
2009-01-07,192147.28083412658
2009-01-08,188156.13543106784
2009-01-09,189398.7292419449
2009-01-12,188846.00324278488
2009-01-13,190260.4039929451
2009-01-14,188165.5754559578
2009-01-15,183909.74930531
2009-01-16,187553.03650146935
2009-01-20,188650.1122413299
2009-01-21,187063.43489414666
2009-01-22,179395.3493858001
2009-01-23,178847.57511822143
2009-01-26,177474.3398580379
2009-01-27,179023.2138157102
2009-01-28,178281.40601909696
2009-01-29,180051.63183225208
2009-01-30,179320.16529334598
2009-02-02,181782.56819833332
2009-02-03,182473.36947167927
2009-02-04,183149.83677869046
2009-02-05,183974.200963947
2009-02-06,184253.984526573
2009-02-09,181988.2666347229
2009-02-10,183209.35033646258
2009-02-11,182805.5385840516
2009-02-12,184044.1693911334
2009-02-13,188216.68636701306
2009-02-17,188970.0529918452
2009-02-18,190907.68065736492
2009-02-19,191232.8883991023
2009-02-20,195155.14354417523
2009-02-23,195331.15993783672
2009-02-24,197479.92216549354
2009-02-25,199988.42343473868
2009-02-26,201079.0679658596
2009-02-27,202215.44525945175
2009-03-02,200390.8097859038
2009-03-03,202285.46020334275
2009-03-04,203719.7912189296
2009-03-05,204182.9160005382
2009-03-06,202637.55697458299
2009-03-09,202477.70825188523
2009-03-10,204043.5272130287
2009-03-11,202824.83129017713
2009-03-12,202467.27482884293
2009-03-13,202510.95783131482
2009-03-16,203699.47759907605
2009-03-17,203919.20218651652
2009-03-18,202579.8395385063
2009-03-19,203300.79457466962
2009-03-20,206563.9698371208
2009-03-23,208070.3347853935
2009-03-24,206466.0644702232
2009-03-25,206754.1650342262
2009-03-26,209099.98373406293
2009-03-27,208990.07094985002
2009-03-30,209683.34031895016
2009-03-31,212809.46181419704
2009-04-01,212487.77605274532
2009-04-02,209235.50389984463
2009-04-03,209674.90869200503
2009-04-06,211564.21450489885
2009-04-07,214226.0020167244
2009-04-08,219160.98309964067
2009-04-09,223146.03373021013
2009-04-13,221058.27710789567
2009-04-14,214380.53382557756
2009-04-15,215927.28996365852
2009-04-16,220240.85014671824
2009-04-17,217606.8778209749
2009-04-20,222596.26845551166
2009-04-21,215970.96443749103
2009-04-22,214122.2275276247
2009-04-23,207267.80867788344
2009-04-24,200777.69897125757
2009-04-27,209879.75085353237
2009-04-28,210931.25976657253
2009-04-29,214820.54184054714
2009-04-30,210592.78392791134
2009-05-01,206610.81158065182
2009-05-04,207905.67958068234
2009-05-05,205733.53305911404
2009-05-06,204220.51492166755
2009-05-07,196885.96196127174
2009-05-08,199157.71757824547
2009-05-11,199241.34717543251
2009-05-12,197546.46985943444
2009-05-13,196594.59998463345
2009-05-14,202372.80858753872
2009-05-15,202991.61586140346
2009-05-18,202947.4899611349
2009-05-19,205897.05437821744
2009-05-20,205829.24356812832
2009-05-21,200626.61996812222
2009-05-22,197445.44372953658
2009-05-26,197688.95736421828
2009-05-27,194975.8832379747
2009-05-28,198452.11364457363
2009-05-29,199892.30853725068
2009-06-01,200996.4190175592
2009-06-02,204683.96351974606
2009-06-03,207884.5992556475
2009-06-04,210005.5862884216
2009-06-05,211176.85761459335
2009-06-08,209113.12172818568
2009-06-09,209824.17136330865
2009-06-10,207961.07240929073
2009-06-11,205170.0197259373
2009-06-12,204390.58132284234
2009-06-15,204446.882826464
2009-06-16,194985.2624694274
2009-06-17,192336.73636670483
2009-06-18,190403.20268126178
2009-06-19,188549.66386838604
2009-06-22,189699.69229837105
2009-06-23,196720.4757093568
2009-06-24,196727.7183279176
2009-06-25,198122.67669955685
2009-06-26,196780.56330958795
2009-06-29,194330.9530700822
2009-06-30,194752.95721332027
2009-07-01,193723.2841245313
2009-07-02,191191.88240138485
2009-07-06,188615.62862329965
2009-07-07,193272.8019440699
2009-07-08,194226.78839807992
2009-07-09,197876.44643049722
2009-07-10,198792.83756189828
2009-07-13,199517.6274226237
2009-07-14,202526.15699606424
2009-07-15,200278.24850969797
2009-07-16,198280.7774899531
2009-07-17,197672.32666426187
2009-07-20,201849.26397448068
2009-07-21,201456.17012148385
2009-07-22,202607.6926587153
2009-07-23,201661.7536624003
2009-07-24,201059.38800268655
2009-07-27,200977.3498557196
2009-07-28,200068.6071682379
2009-07-29,195375.97888080333
2009-07-30,194848.3724393316
2009-07-31,194678.61645634793
2009-08-03,195362.97075579385
2009-08-04,197629.44526860933
2009-08-05,198037.6812358878
2009-08-06,195397.46511194925
2009-08-07,195472.34055862646
2009-08-10,195462.7808552764
2009-08-11,196501.64362416486
2009-08-12,197115.0541965745
2009-08-13,195446.5108018897
2009-08-14,198171.25467894296
2009-08-17,195329.9904428504
2009-08-18,196262.6631558917
2009-08-19,200371.14079473238
2009-08-20,202026.88827429037
2009-08-21,203697.8266076825
2009-08-24,201753.29142484884
2009-08-25,202276.52930293302
2009-08-26,201784.74653110723
2009-08-27,202518.61776778917
2009-08-28,203955.19415126066
2009-08-31,203374.07107506017
2009-09-01,203719.70690403203
2009-09-02,202580.4800917886
2009-09-03,202559.33927617292
2009-09-04,205085.44515714864
2009-09-08,203208.67256269674
2009-09-09,203539.47464416246
2009-09-10,201070.95059309225
2009-09-11,204631.36279223184
2009-09-14,203216.25867829542
2009-09-15,204217.3019829772
2009-09-16,202855.29812202672
2009-09-17,202277.00766322832
2009-09-18,203220.51219783048
2009-09-21,202963.8753547452
2009-09-22,205076.05591402273
2009-09-23,204219.67958877306
2009-09-24,204285.9735923789
2009-09-25,204393.63215685944
2009-09-28,204369.3751762884
2009-09-29,203774.3437760847
2009-09-30,204642.46824965646
2009-10-01,204238.09312281778
2009-10-02,205250.69860396555
2009-10-05,205620.19376073053
2009-10-06,204327.64986071756
2009-10-07,205888.99061166472
2009-10-08,205979.20719634718
2009-10-09,205830.5818768663
2009-10-12,205505.46717988676
2009-10-13,205424.22239648527
2009-10-14,205167.48068391508
2009-10-15,206451.41409599013
2009-10-16,207147.3930078668
2009-10-19,206497.119449727
2009-10-20,208458.16416465468
2009-10-21,207749.1992388887
2009-10-22,209448.52998363203
2009-10-23,209409.2793608827
2009-10-26,207840.8317757768
2009-10-27,207100.15023147292
2009-10-28,206503.41037520024
2009-10-29,205936.01120051
2009-10-30,205227.9313417301
2009-11-02,205828.77623499415
2009-11-03,202840.44791973612
2009-11-04,202633.25707756492
2009-11-05,205259.46388374778
2009-11-06,204745.8546823165
2009-11-09,205701.344001641
2009-11-10,204018.5862210891
2009-11-11,205432.10408245536
2009-11-12,204697.4352840087
2009-11-13,203556.42197977516
2009-11-16,203078.12893377754
2009-11-17,207247.15123688194
2009-11-18,207782.24145971748
2009-11-19,207580.51195942375
2009-11-20,206694.9362105033
2009-11-23,206697.06936417654
2009-11-24,206858.2741252812
2009-11-25,207377.01478880964
2009-11-27,208536.59915465437
2009-11-30,208051.08240050398
2009-12-01,208352.43870181165
2009-12-02,208615.48018092237
2009-12-03,210125.45427912794
2009-12-04,210850.3626319798
2009-12-07,211139.4438506993
2009-12-08,211551.0803462895
2009-12-09,212234.2398521336
2009-12-10,211712.83009547315
2009-12-11,211619.68757647596
2009-12-14,211776.25493353925
2009-12-15,211911.83311099134
2009-12-16,210907.27864951215
2009-12-17,210567.22594565473
2009-12-18,213200.45447653852
2009-12-21,212540.1553594502
2009-12-22,213456.53139173827
2009-12-23,214622.79938661895
2009-12-24,215234.67010271392
2009-12-28,216303.00074159942
2009-12-29,217361.09253752074
2009-12-30,219223.22972261749
2009-12-31,219365.34590017638
2010-01-04,219995.63420927367
2010-01-05,220184.46073973022
2010-01-06,217592.61844408355
2010-01-07,216812.53345358215
2010-01-08,216949.7894111856
2010-01-11,218723.13713323913
2010-01-12,217073.79528009734
2010-01-13,218907.61652529082
2010-01-14,219714.85333406768
2010-01-15,211418.16651213012
2010-01-19,211499.390456626
2010-01-20,214816.59492218256
2010-01-21,213377.39646160364
2010-01-22,214315.94917690515
2010-01-25,215336.7926655984
2010-01-26,216382.2534171273
2010-01-27,217654.75110203927
2010-01-28,217011.09635312264
2010-01-29,217530.14175469583
2010-02-01,218669.21468026345
2010-02-02,219703.85109611612
2010-02-03,219431.65277858835
2010-02-04,220532.98197742563
2010-02-05,220579.2549523936
2010-02-08,219125.66054626566
2010-02-09,210771.13126560312
2010-02-10,209513.34114678003
2010-02-11,210557.01839859583
2010-02-12,213933.78381659847
2010-02-16,216087.6611769424
2010-02-17,213764.87275602444
2010-02-18,214675.2945904933
2010-02-19,219433.89559938535
2010-02-22,218410.9323539935
2010-02-23,217110.52126934155
2010-02-24,215437.8017511569
2010-02-25,211924.46151239605
2010-02-26,214163.90955113264
2010-03-01,213944.98212193343
2010-03-02,209898.06597279402
2010-03-03,203583.5200252423
2010-03-04,206128.8945555608
2010-03-05,205613.68831681416
2010-03-08,210840.50603198216
2010-03-09,209619.81018828557
2010-03-10,209880.28678368733
2010-03-11,213960.53873347447
2010-03-12,216345.63929223226
2010-03-15,216358.61987017796
2010-03-16,218239.56469248937
2010-03-17,218432.90184926198
2010-03-18,217655.6845703046
2010-03-19,217293.02396535085
2010-03-22,216779.99283217595
2010-03-23,215304.40146350072
2010-03-24,215209.74497072116
2010-03-25,214176.89790182887
2010-03-26,212535.9549983102
2010-03-29,211455.7990668374
2010-03-30,210459.22057753382
2010-03-31,211027.36230504073
2010-04-01,211465.80546319045
2010-04-05,212675.42481267013
2010-04-06,211202.82815965547
2010-04-07,212508.93050893984
2010-04-08,213649.48642763338
2010-04-09,215132.85267290316
2010-04-12,213805.91969665728
2010-04-13,213422.62338718615
2010-04-14,210938.7497108861
2010-04-15,210051.24387010778
2010-04-16,214247.19197438212
2010-04-19,212349.94846556635
2010-04-20,211163.8676268861
2010-04-21,210482.1247954939
2010-04-22,208784.42229372007
2010-04-23,209695.59233385068
2010-04-26,211984.6187115286
2010-04-27,214936.52352577192
2010-04-28,211679.38550239545
2010-04-29,212993.04138046247
2010-04-30,210648.65846210462
2010-05-03,209717.01955518054
2010-05-04,208541.96568642207
2010-05-05,210798.47524796077
2010-05-06,211513.3504959161
2010-05-07,209210.96556912013
2010-05-10,206037.80791054317
2010-05-11,204887.70590447425
2010-05-12,205739.79587982138
2010-05-13,207490.41490925115
2010-05-14,208318.46383751195
2010-05-17,209802.41167295736
2010-05-18,203145.42672718328
2010-05-19,203065.26672542852
2010-05-20,201297.21967495244
2010-05-21,201207.9945806777
2010-05-24,201525.4322116954
2010-05-25,201506.4993503673
2010-05-26,202915.39103108476
2010-05-27,199834.0658491237
2010-05-28,200525.28473359178
2010-06-01,203454.56799775193
2010-06-02,200200.69035988877
2010-06-03,200327.67540883654
2010-06-04,202852.54430995454
2010-06-07,205248.26484923004
2010-06-08,206871.20814804672
2010-06-09,205185.65465597747
2010-06-10,205191.6470632994
2010-06-11,203943.07281242925
2010-06-14,205076.14730658097
2010-06-15,206395.41185440583
2010-06-16,207978.65217651887
2010-06-17,209820.03728880448
2010-06-18,212828.88525356812
2010-06-21,212609.3458877997
2010-06-22,213213.89617600007
2010-06-23,215397.65958370728
2010-06-24,214552.42917885346
2010-06-25,211673.40665497346
2010-06-28,211199.47836079163
2010-06-29,211236.06689037842
2010-06-30,210443.73447098298
2010-07-01,210884.52169432206
2010-07-02,209188.05347408814
2010-07-06,212365.64840139908
2010-07-07,211570.2728473143
2010-07-08,214762.4204646544
2010-07-09,214689.77006830735
2010-07-12,213460.46016325516
2010-07-13,212244.4746724562
2010-07-14,209068.36001982255
2010-07-15,206596.4174628886
2010-07-16,205354.969955984
2010-07-19,204511.91896492566
2010-07-20,201140.75324207867
2010-07-21,200000.69417533898
2010-07-22,198594.4116185658
2010-07-23,199409.04065243888
2010-07-26,187785.73117940116
2010-07-27,188270.57487836824
2010-07-28,183583.7737900351
2010-07-29,189879.5781295641
2010-07-30,190832.00442484455
2010-08-02,193792.33666494922
2010-08-03,193648.15732840137
2010-08-04,193774.8613918169
2010-08-05,188877.01500202602
2010-08-06,188297.71868206098
2010-08-09,189205.31874824598
2010-08-10,194259.24512363508
2010-08-11,195934.03712345197
2010-08-12,191564.7988374336
2010-08-13,193328.30393005445
2010-08-16,198189.0021112068
2010-08-17,198401.68455673291
2010-08-18,200043.3124129875
2010-08-19,199147.0060136421
2010-08-20,195260.93613697126
2010-08-23,195680.4385516746
2010-08-24,200121.38536430433
2010-08-25,199192.54753566816
2010-08-26,194439.56409813
2010-08-27,195297.59116149976
2010-08-30,196168.66676307752
2010-08-31,197278.57403064801
2010-09-01,199566.7540233238
2010-09-02,201993.94480968552
2010-09-03,201021.37403751447
2010-09-07,203422.38503433298
2010-09-08,199446.12130142286
2010-09-09,196389.24395538404
2010-09-10,196961.1760242088
2010-09-13,199070.19367385938
2010-09-14,202209.19343257978
2010-09-15,199794.997024308
2010-09-16,201848.57418132856
2010-09-17,201438.06088901593
2010-09-20,202151.21947974083
2010-09-21,204685.20351920332
2010-09-22,206974.60679133408
2010-09-23,206736.36247427933
2010-09-24,211121.36216624253
2010-09-27,211082.6257980632
2010-09-28,211598.89257128708
2010-09-29,210953.8170488643
2010-09-30,211136.76696761124
2010-10-01,209211.4247492122
2010-10-04,210790.6958845424
2010-10-05,209198.9390295314
2010-10-06,209973.27429755204
2010-10-07,212802.10371478074
2010-10-08,213044.23409827225
2010-10-11,209623.85942156785
2010-10-12,211573.3848179149
2010-10-13,216437.72922308915
2010-10-14,212558.92404921525
2010-10-15,209693.95310862534
2010-10-18,206540.15389426224
2010-10-19,207464.21074755662
2010-10-20,210233.18119318955
2010-10-21,208815.6444462108
2010-10-22,210352.29932673447
2010-10-25,212107.98954279892
2010-10-26,206633.87662394517
2010-10-27,208566.2057836818
2010-10-28,212344.34104521744
2010-10-29,210408.23321898453
2010-11-01,209968.30018408765
2010-11-02,207040.64531405442
2010-11-03,204531.91622622483
2010-11-04,205557.87101347916
2010-11-05,203106.97987730973
2010-11-08,202987.02999957078
2010-11-09,199970.67020209305
2010-11-10,199956.01892916192
2010-11-11,204989.18559985718
2010-11-12,206847.20820146165
2010-11-15,213350.72947972378
2010-11-16,213558.5941483315
2010-11-17,213537.5994375239
2010-11-18,214941.94994171362
2010-11-19,215495.45668514472
2010-11-22,215921.60066517096
2010-11-23,212118.95708473425
2010-11-24,215776.21054657202
2010-11-26,213693.14723690253
2010-11-29,212642.30538280707
2010-11-30,211430.51586044018
2010-12-01,213871.88281047528
2010-12-02,213182.17985809033
2010-12-03,212221.26089114902
2010-12-06,216106.43543295158
2010-12-07,219525.79418615592
2010-12-08,219442.9345822741
2010-12-09,222012.65110544456
2010-12-10,222977.93311075462
2010-12-13,221473.68738321555
2010-12-14,223310.39174036277
2010-12-15,222107.8913903643
2010-12-16,221411.01987890495
2010-12-17,221073.0295157839
2010-12-20,221929.61411051048
2010-12-21,221280.8543363024
2010-12-22,221908.86723856223
2010-12-23,223096.74900392783
2010-12-27,222039.03924040092
2010-12-28,221805.92180780662
2010-12-29,221299.81186072633
2010-12-30,221987.13249461458
2010-12-31,222978.261247323
2011-01-03,221660.4416481714
2011-01-04,221748.48131087932
2011-01-05,221004.7387714735
2011-01-06,220469.77668002757
2011-01-07,222729.93277934703
2011-01-10,223097.62547973308
2011-01-11,222312.55764583262
2011-01-12,222108.8155851713
2011-01-13,221997.86218309513
2011-01-14,221785.55793645323
2011-01-18,225234.7451164955
2011-01-19,224732.09914138258
2011-01-20,225366.4187921079
2011-01-21,225232.04117015668
2011-01-24,224914.5472042315
2011-01-25,223746.0809414141
2011-01-26,224807.1964367156
2011-01-27,224991.77359564352
2011-01-28,223979.07724403965
2011-01-31,226922.9087445699
2011-02-01,228354.78167414296
2011-02-02,229971.15383934605
2011-02-03,228810.57915460676
2011-02-04,230726.3046967314
2011-02-07,230923.35233315153
2011-02-08,230976.35447225237
2011-02-09,230892.13233909273
2011-02-10,232921.4597092595
2011-02-11,233470.38938935407
2011-02-14,231633.0244324983
2011-02-15,230598.9745844186
2011-02-16,225441.6566214942
2011-02-17,228123.07990077964
2011-02-18,230302.1806235694
2011-02-22,231230.17937520973
2011-02-23,231886.17863611213
2011-02-24,234312.78180126182
2011-02-25,232479.07799867622
2011-02-28,233675.79420713417
2011-03-01,233421.3844929122
2011-03-02,233542.8424878501
2011-03-03,233930.52329591743
2011-03-04,234352.8940005683
2011-03-07,232719.31303266517
2011-03-08,232967.2467513465
2011-03-09,236059.19504026405
2011-03-10,235438.95055822365
2011-03-11,234759.306444683
2011-03-14,234469.50113204948
2011-03-15,235159.61415342323
2011-03-16,235502.57309014452
2011-03-17,233874.29131451517
2011-03-18,230590.63989487558
2011-03-21,229488.3458165255
2011-03-22,225623.63430515904
2011-03-23,219252.6132377471
2011-03-24,219915.31215550864
2011-03-25,223047.3620560404
2011-03-28,220554.80227687323
2011-03-29,220141.72267463172
2011-03-30,223435.3204477644
2011-03-31,222488.0924366331
2011-04-01,226920.60222896098
2011-04-04,226470.81375154018
2011-04-05,222207.78173144817
2011-04-06,223524.08834767493
2011-04-07,227655.42745518836
2011-04-08,230022.2371609226
2011-04-11,231990.03690695914
2011-04-12,232337.32226729544
2011-04-13,232649.59211468848
2011-04-14,229495.12945723685
2011-04-15,224893.00732922705
2011-04-18,226550.22872330752
2011-04-19,224680.08365323153
2011-04-20,224171.89428879824
2011-04-21,225352.09522721567
2011-04-25,224879.74303719797
2011-04-26,221376.9484405259
2011-04-27,219809.50230636305
2011-04-28,218379.79889764494
2011-04-29,213146.7640251423
2011-05-02,210999.52026301876
2011-05-03,215757.03654790905
2011-05-04,215153.27517295475
2011-05-05,216541.68834996814
2011-05-06,217255.17354274387
2011-05-09,219620.19094825382
2011-05-10,225094.25519109363
2011-05-11,225016.96621822543
2011-05-12,225710.33414511324
2011-05-13,218762.15156619335
2011-05-16,218888.90250883278
2011-05-17,218766.25634098484
2011-05-18,222627.6122470113
2011-05-19,223446.3199110804
2011-05-20,226426.34979732614
2011-05-23,223606.67922885995
2011-05-24,226413.0750094233
2011-05-25,224063.00352962594
2011-05-26,225847.45869167428
2011-05-27,227248.34331043344
2011-05-31,229489.20767315011
2011-06-01,231182.18302257638
2011-06-02,231243.5563917933
2011-06-03,227502.60853679758
2011-06-06,228407.86897953134
2011-06-07,225186.23320110422
2011-06-08,226415.6063261805
2011-06-09,227281.35612400156
2011-06-10,225550.31843860727
2011-06-13,231461.14742954355
2011-06-14,233921.57084186655
2011-06-15,235184.30766399484
2011-06-16,236853.2881003199
2011-06-17,235950.2322474299
2011-06-20,236204.35422428232
2011-06-21,234373.75722797494
2011-06-22,234418.9522372065
2011-06-23,232688.2326708613
2011-06-24,235308.44371898752
2011-06-27,235411.43932636362
2011-06-28,237324.29763897043
2011-06-29,237328.89768322092
2011-06-30,238709.53052433114
2011-07-01,236408.37592609506
2011-07-05,234338.82709797006
2011-07-06,232806.60977848154
2011-07-07,228643.43799694162
2011-07-08,231170.01467998605
2011-07-11,235425.84982212167
2011-07-12,235308.3264159772
2011-07-13,232962.66419794792
2011-07-14,231098.1296396517
2011-07-15,231579.30030686743
2011-07-18,234994.7844901789
2011-07-19,234276.66147477514
2011-07-20,233546.24083669073
2011-07-21,233883.7080578518
2011-07-22,233777.75036665917
2011-07-25,234066.1919461956
2011-07-26,233512.84065284109
2011-07-27,233680.47547854757
2011-07-28,233950.33114947652
2011-07-29,235766.79837169792
2011-08-01,235351.55884876396
2011-08-02,234633.86679020073
2011-08-03,233290.37868251945
2011-08-04,234297.27408687543
2011-08-05,232585.12934581708
2011-08-08,234504.17805063887
2011-08-09,233314.6066681163
2011-08-10,234021.32806837722
2011-08-11,234575.1306177394
2011-08-12,233654.0376812236
2011-08-15,234812.34468043013
2011-08-16,235528.71308767959
2011-08-17,234655.3055635707
2011-08-18,238996.74326728453
2011-08-19,241896.23674224486
2011-08-22,240386.0455381738
2011-08-23,240285.32110999693
2011-08-24,240941.572073208
2011-08-25,245330.46839641203
2011-08-26,245884.9683163034
2011-08-29,243868.30047820677
2011-08-30,244143.78910850157
2011-08-31,246270.73955081572
2011-09-01,245865.75024245848
2011-09-02,244896.5792353021
2011-09-06,243732.36291240324
2011-09-07,241591.18292449584
2011-09-08,239243.7820637094
2011-09-09,239146.95701589086
2011-09-12,239029.73012770238
2011-09-13,238249.07438839498
2011-09-14,238905.33198345723
2011-09-15,241584.44554842534
2011-09-16,243041.70017946782
2011-09-19,243003.10476387563
2011-09-20,242270.9985479218
2011-09-21,240489.52081957404
2011-09-22,239569.69180050437
2011-09-23,241427.67348976855
2011-09-26,239411.0575077913
2011-09-27,241964.43047559372
2011-09-28,244153.50542650954
2011-09-29,245669.97971031343
2011-09-30,245703.24855520527
2011-10-03,242887.94853739155
2011-10-04,244138.15979689785
2011-10-05,240208.56224888988
2011-10-06,239129.6034585193
2011-10-07,239500.77838050874
2011-10-10,239179.33487998994
2011-10-11,240947.9226464443
2011-10-12,243161.2077742167
2011-10-13,241175.85321717933
2011-10-14,240661.266983628
2011-10-17,241810.16550362084
2011-10-18,237216.52525579903
2011-10-19,236497.4945754454
2011-10-20,236564.37438642632
2011-10-21,236016.06501241866
2011-10-24,236022.99398990814
2011-10-25,233661.15518995468
2011-10-26,232435.85115670113
2011-10-27,233922.53112301914
2011-10-28,238977.46676015906
2011-10-31,237030.1936707502
2011-11-01,236672.5647468572
2011-11-02,238637.28455352836
2011-11-03,238343.38557206668
2011-11-04,239143.15583395225
2011-11-07,238404.5197703765
2011-11-08,238042.1156494544
2011-11-09,237869.00119709235
2011-11-10,238534.27566932898
2011-11-11,240398.82367872458
2011-11-14,241054.89233291065
2011-11-15,241700.11566359038
2011-11-16,242530.1503988892
2011-11-17,241488.48473656556
2011-11-18,240584.44190657517
2011-11-21,244256.55390313378
2011-11-22,247534.696618699
2011-11-23,245985.25951859873
2011-11-25,247972.58286493426
2011-11-28,244814.65518254598
2011-11-29,244399.94784707387
2011-11-30,243315.7345358785
2011-12-01,243346.59667796452
2011-12-02,241312.54028386433
2011-12-05,245126.53156680425
2011-12-06,253083.34082431157
2011-12-07,251952.0877472814
2011-12-08,255942.01987141927
2011-12-09,253567.10851210912
2011-12-12,251846.26616401036
2011-12-13,252229.73377341588
2011-12-14,253938.65436763127
2011-12-15,253007.00963992436
2011-12-16,253790.16176289876
2011-12-19,254635.89582318623
2011-12-20,252437.62105483373
2011-12-21,254702.31520528157
2011-12-22,255445.8022190984
2011-12-23,258337.93158120473
2011-12-27,258934.1534349378
2011-12-28,260564.8315250333
2011-12-29,260673.22319266252
2011-12-30,260059.37989218687
2012-01-03,261819.87396796202
2012-01-04,261529.55413468336
2012-01-05,261463.81374962782
2012-01-06,263781.94599755266
2012-01-09,261358.60195429777
2012-01-10,264121.15505869844
2012-01-11,266000.0815156267
2012-01-12,266600.0660665796
2012-01-13,268321.8009576056
2012-01-17,267593.60972301697
2012-01-18,268145.618080065
2012-01-19,269633.13551609253
2012-01-20,270897.6156634543
2012-01-23,269673.26686088776
2012-01-24,272123.70642976544
2012-01-25,268743.7930863359
2012-01-26,264303.2991631486
2012-01-27,264769.8278941433
2012-01-30,259305.22864721157
2012-01-31,260872.91432578277
2012-02-01,264434.4291024895
2012-02-02,263285.54714257433
2012-02-03,265233.03749806597
2012-02-06,267592.02536828234
2012-02-07,270095.6198058815
2012-02-08,270054.82150656893
2012-02-09,270907.73081357195
2012-02-10,272123.10104615404
2012-02-13,273731.3398180695
2012-02-14,273937.17695481493
2012-02-15,275878.62649733736
2012-02-16,276984.3948755951
2012-02-17,276030.4290075989
2012-02-21,273431.41416842653
2012-02-22,271818.281474659
2012-02-23,273498.60411317064
2012-02-24,271027.67682797625
2012-02-27,273824.1026139946
2012-02-28,273089.06629882683
2012-02-29,273068.4694966068
2012-03-01,273164.8254946708
2012-03-02,275291.49545755377
2012-03-05,270586.1805981635
2012-03-06,269251.48921957007
2012-03-07,264346.44817914953
2012-03-08,264726.257694411
2012-03-09,263055.1058036563
2012-03-12,265958.7272081827
2012-03-13,266393.3187485193
2012-03-14,268993.7934513544
2012-03-15,269365.25528053986
2012-03-16,268748.536503837
2012-03-19,259562.1379213785
2012-03-20,264696.2695672602
2012-03-21,259457.9279611201
2012-03-22,258727.45284057566
2012-03-23,260817.88760566185
2012-03-26,261271.59849790984
2012-03-27,264057.91957907134
2012-03-28,265060.4905081218
2012-03-29,267293.0864115184
2012-03-30,266515.362664265
2012-04-02,268448.25923017913
2012-04-03,268726.29052786285
2012-04-04,263605.1269784396
2012-04-05,267218.0317559665
2012-04-09,271845.9651995128
2012-04-10,273980.30375341827
2012-04-11,275354.8364463275
2012-04-12,276760.88326267654
2012-04-13,276087.80016378814
2012-04-16,278660.69424108916
2012-04-17,278225.434727711
2012-04-18,282940.9675965732
2012-04-19,282976.90414146835
2012-04-20,279234.34576706344
2012-04-23,282799.1906352466
2012-04-24,282742.50857071334
2012-04-25,283222.7247281497
2012-04-26,279413.3740215724
2012-04-27,277097.0448351329
2012-04-30,278022.440358681
2012-05-01,278226.4103688941
2012-05-02,274676.29205591726
2012-05-03,275060.7241665267
2012-05-04,272481.806820526
2012-05-07,273702.53677143087
2012-05-08,273316.96019901265
2012-05-09,269325.321302403
2012-05-10,270909.5631863857
2012-05-11,274238.8003708625
2012-05-14,273678.97666900395
2012-05-15,270920.7968155646
2012-05-16,268101.0338646674
2012-05-17,273367.67698873585
2012-05-18,272795.31964887684
2012-05-21,274304.10655536386
2012-05-22,277003.50249585323
2012-05-23,271450.64874159114
2012-05-24,263715.779592145
2012-05-25,265037.1066042081
2012-05-29,265605.0605283872
2012-05-30,268497.5459943906
2012-05-31,271422.1660238401
2012-06-01,271880.1365991727
2012-06-04,270213.15231191076
2012-06-05,270221.70051251806
2012-06-06,269323.7826391355
2012-06-07,269744.08879529394
2012-06-08,272346.8680940763
2012-06-11,273534.85386716283
2012-06-12,275427.55625504296
2012-06-13,279110.0365998153
2012-06-14,280971.5302883987
2012-06-15,284120.62051552575
2012-06-18,283594.24660271447
2012-06-19,283437.5402676467
2012-06-20,285604.71210068505
2012-06-21,283825.57651108544
2012-06-22,283844.1680638198
2012-06-25,283407.0212857131
2012-06-26,283291.25079366635
2012-06-27,282436.08759974956
2012-06-28,284943.25074481487
