Date,Adj Close
2008-10-15,211311.32200687623
2008-10-16,210677.67216762115
2008-10-17,204362.5761752944
2008-10-20,205648.67021868526
2008-10-21,197883.06291196644
2008-10-22,197664.2265673328
2008-10-23,202437.89974934346
2008-10-24,202231.80955368764
2008-10-27,207779.5258420201
2008-10-28,209777.75133115967
2008-10-29,212682.22910387238
2008-10-30,211070.30398590286
2008-10-31,212618.84505874832
2008-11-03,208563.88616974076
2008-11-04,211957.92738373
2008-11-05,217317.35648996552
2008-11-06,219242.72621328552
2008-11-07,217063.07994348725
2008-11-10,213102.68056757172
2008-11-11,211520.56022069178
2008-11-12,211459.71004388056
2008-11-13,213008.1246251794
2008-11-14,215366.45419308863
2008-11-17,210020.46615502558
2008-11-18,210854.21430775843
2008-11-19,214492.2534198495
2008-11-20,217760.61628339015
2008-11-21,212627.7747950288
2008-11-24,216410.99453875743
2008-11-25,217455.50757167063
2008-11-26,218283.94721240862
2008-11-28,218527.8719450937
2008-12-01,216315.9907955633
2008-12-02,216031.32108373506
2008-12-03,215888.5577710047
2008-12-04,215098.09596626292
2008-12-05,214211.4092768861
2008-12-08,212893.52791254054
2008-12-09,213394.8661221696
2008-12-10,213895.6152419282
2008-12-11,216940.82976142893
2008-12-12,220062.469648285
2008-12-15,221585.23205320368
2008-12-16,221366.4952635003
2008-12-17,220840.5735501481
2008-12-18,220178.62313549052
2008-12-19,217665.446459694
2008-12-22,220073.6859226317
2008-12-23,222050.0619981619
2008-12-24,223068.72354988943
2008-12-26,224569.6455336083
2008-12-29,224366.39768509756
2008-12-30,225477.9841269689
2008-12-31,225339.28076348396
2009-01-02,224284.36538968177
2009-01-05,226104.9337585935
2009-01-06,224107.9571574697
2009-01-07,220321.7659214506
2009-01-08,217635.59315755623
2009-01-09,220041.9320819642
2009-01-12,219820.564745691
2009-01-13,222070.50587585228
2009-01-14,220376.61078002708
2009-01-15,216116.8767591822
2009-01-16,216727.79590313986
2009-01-20,217974.36957069635
2009-01-21,215359.08135887384
2009-01-22,207225.30032821893
2009-01-23,207534.03670895685
2009-01-26,206987.50141045018
2009-01-27,209215.97161598332
2009-01-28,209025.9091914757
2009-01-29,210514.17237639127
2009-01-30,209688.27872013746
2009-02-02,213005.2718846768
2009-02-03,213578.68954539
2009-02-04,214708.97085547147
2009-02-05,215775.47361902508
2009-02-06,215275.50005097582
2009-02-09,212752.8338428327
2009-02-10,214290.41607299907
2009-02-11,213761.43065462724
2009-02-12,214304.54449168727
2009-02-13,218828.70467320964
2009-02-17,219348.40144769236
2009-02-18,221152.69914380595
2009-02-19,221509.85199491068
2009-02-20,225306.56722771868
2009-02-23,224952.6322635387
2009-02-24,225908.59938324027
2009-02-25,227753.31645198975
2009-02-26,229033.38929303922
2009-02-27,230057.95235416607
2009-03-02,228495.91496686244
2009-03-03,230579.36471157928
2009-03-04,231460.23306733032
2009-03-05,231801.7722128
2009-03-06,230139.01354008575
2009-03-09,231146.72991448303
2009-03-10,233773.85881882568
2009-03-11,232693.01087456604
2009-03-12,231556.56308155914
2009-03-13,231217.4642904367
2009-03-16,233242.75245362183
2009-03-17,233419.65570240875
2009-03-18,232124.04848080536
2009-03-19,232996.90883522888
2009-03-20,235291.3389900293
2009-03-23,236836.7919700708
2009-03-24,235821.29137116333
2009-03-25,236215.0646942224
2009-03-26,238874.96090489288
2009-03-27,238711.02916938238
2009-03-30,239657.34826887908
2009-03-31,242998.24808253112
2009-04-01,243011.03812350097
2009-04-02,239765.17092074218
2009-04-03,240165.9417486916
2009-04-06,241563.99394406885
2009-04-07,245576.78768767923
2009-04-08,251077.5335487327
2009-04-09,256457.24887408823
2009-04-13,255367.36309661478
2009-04-14,247672.59328164667
2009-04-15,249444.51147961046
2009-04-16,254945.78444083247
2009-04-17,250738.26434901636
2009-04-20,256169.81258061808
2009-04-21,248471.65532639902
2009-04-22,245575.83972791117
2009-04-23,237343.60299860348
2009-04-24,229504.86515669606
2009-04-27,242517.28021320704
2009-04-28,243901.73894771936
2009-04-29,248647.85830482843
2009-04-30,243768.6362703741
2009-05-01,239352.8389423788
2009-05-04,240815.80368694666
2009-05-05,238738.820826408
2009-05-06,236590.18348347815
2009-05-07,227756.31023299368
2009-05-08,230551.3903722788
2009-05-11,231524.19132757437
2009-05-12,229729.7344417597
2009-05-13,228623.8811621691
2009-05-14,235576.43618440878
2009-05-15,236644.22241926444
2009-05-18,237145.6839284922
2009-05-19,241260.25212669623
2009-05-20,240473.70043945563
2009-05-21,234276.7578048731
2009-05-22,230780.91720918522
2009-05-26,230893.13249602585
2009-05-27,227525.63641753464
2009-05-28,231800.61047021454
2009-05-29,233512.53020319314
2009-06-01,234385.2778619227
2009-06-02,238175.05438217495
2009-06-03,241888.65315613124
2009-06-04,244963.34401748446
2009-06-05,246311.54254117195
2009-06-08,243284.61910516076
2009-06-09,244025.4473846563
2009-06-10,242387.55624848686
2009-06-11,239394.27231150947
2009-06-12,238066.6729432904
2009-06-15,238929.21430783733
2009-06-16,228559.7429304646
2009-06-17,225376.11513540824
2009-06-18,223225.0675407947
2009-06-19,221190.40016809115
2009-06-22,222314.54259935027
2009-06-23,230346.8541545772
2009-06-24,230361.40766142838
2009-06-25,231971.14325999253
2009-06-26,230615.55040787687
2009-06-29,225907.71535347932
2009-06-30,226745.34814356797
2009-07-01,225454.47231577866
2009-07-02,223068.1847166919
2009-07-06,220097.42224369932
2009-07-07,225526.58819924283
2009-07-08,227341.9373861401
2009-07-09,231344.6006990521
2009-07-10,232434.4837232678
2009-07-13,232211.5149513333
2009-07-14,235663.59847699094
2009-07-15,232844.30610524106
2009-07-16,230298.36996549089
2009-07-17,229774.760086474
2009-07-20,234487.17126744706
2009-07-21,234175.99298327882
2009-07-22,235524.29882138688
2009-07-23,234365.87825682107
2009-07-24,233023.30651094858
2009-07-27,232907.25266129256
2009-07-28,232867.13592659347
2009-07-29,227058.73262761944
2009-07-30,226165.50615154137
2009-07-31,226192.0716323559
2009-08-03,226629.57116232562
2009-08-04,228924.32553635287
2009-08-05,229311.8536671226
2009-08-06,226597.38886748004
2009-08-07,226824.50953756022
2009-08-10,226670.154871804
2009-08-11,227168.90254626918
2009-08-12,228274.5790682857
2009-08-13,227628.24605069804
2009-08-14,231097.64428053546
2009-08-17,228527.70253167796
2009-08-18,230155.04202972102
2009-08-19,234750.23066864657
2009-08-20,236411.70645604777
2009-08-21,237153.5606456821
2009-08-24,235083.5700405662
2009-08-25,236844.90673194575
2009-08-26,236786.54164777446
2009-08-27,237672.66195355105
2009-08-28,239915.97553001094
2009-08-31,238273.35313497233
2009-09-01,239445.48967538524
2009-09-02,239641.40739546466
2009-09-03,239846.71608958888
2009-09-04,243532.23394284892
2009-09-08,242326.4453829353
2009-09-09,242962.71715794253
2009-09-10,239824.9355867927
2009-09-11,243928.68037710834
2009-09-14,242375.12272296596
2009-09-15,244704.42086301494
2009-09-16,242650.46980653453
2009-09-17,241186.91506157565
2009-09-18,241714.38970409083
2009-09-21,241210.51766739535
2009-09-22,244461.16291318584
2009-09-23,243332.03740273166
2009-09-24,243092.88566957164
2009-09-25,243176.8004877941
2009-09-28,243203.2742813724
2009-09-29,242189.14321123538
2009-09-30,242832.85957037387
2009-10-01,242601.951548447
2009-10-02,243509.94406305728
2009-10-05,244969.04655443606
2009-10-06,243914.76076399264
2009-10-07,245930.39801298556
2009-10-08,246189.94822203097
2009-10-09,246002.97857462344
2009-10-12,245567.7524002689
2009-10-13,245575.37933718142
2009-10-14,245377.93984877045
2009-10-15,247038.15062509952
2009-10-16,247756.49948965487
2009-10-19,246985.4409025806
2009-10-20,249237.45192419467
2009-10-21,248487.96514784274
2009-10-22,250203.62232195315
2009-10-23,250134.2755812305
2009-10-26,248285.2546127933
2009-10-27,247379.04930769381
2009-10-28,246634.54840876852
2009-10-29,245980.98899390493
2009-10-30,245112.43355490957
2009-11-02,245647.190270041
2009-11-03,242021.20192012648
2009-11-04,241727.45531417814
2009-11-05,244912.90098144498
2009-11-06,244319.56647445646
2009-11-09,245476.7474689671
2009-11-10,243490.38479282346
2009-11-11,245311.46681358304
2009-11-12,244434.6337256619
2009-11-13,243081.016737003
2009-11-16,242491.89576055494
2009-11-17,247554.41298343625
2009-11-18,248081.6991577336
2009-11-19,247802.8785052487
2009-11-20,246761.05519105878
2009-11-23,246742.43350148277
2009-11-24,246854.35196496107
2009-11-25,247480.64015615394
2009-11-27,248447.9875463288
2009-11-30,248307.82514226844
2009-12-01,248716.38880002906
2009-12-02,248735.51162469795
2009-12-03,250550.51327264716
2009-12-04,251195.07075536659
2009-12-07,251843.06250513007
2009-12-08,252318.02484453132
2009-12-09,253577.19349801948
2009-12-10,253069.08314264228
2009-12-11,252988.11571538856
2009-12-14,253305.38817346503
2009-12-15,253434.31498277595
2009-12-16,252108.81162870338
2009-12-17,251919.2514117997
2009-12-18,254323.21014440467
2009-12-21,253584.07531011512
2009-12-22,254094.74889226956
2009-12-23,255146.226463757
2009-12-24,255594.80632062955
2009-12-28,256798.50322862668
2009-12-29,257698.81873460812
2009-12-30,259915.6548590283
2009-12-31,260223.98104044003
2010-01-04,260637.42516656918
2010-01-05,260969.41768117948
2010-01-06,257893.7499384503
2010-01-07,257269.8711361508
2010-01-08,257764.83253618283
2010-01-11,259577.70790048642
2010-01-12,258606.61249586148
2010-01-13,260483.90571828885
2010-01-14,261725.55767103238
2010-01-15,252056.05231710477
2010-01-19,252088.89101373023
2010-01-20,255806.33111980636
2010-01-21,253489.78939274032
2010-01-22,254798.35645511825
2010-01-25,255501.2108939
2010-01-26,256723.36869070664
2010-01-27,258011.01146164373
2010-01-28,257276.5987590833
2010-01-29,257826.90528622107
2010-02-01,259130.43786659674
2010-02-02,260419.61442430443
2010-02-03,260352.36674459404
2010-02-04,261442.0268722338
2010-02-05,261679.83222158378
2010-02-08,260015.12202794975
2010-02-09,250146.9133382601
2010-02-10,248683.63232246754
2010-02-11,249676.5104362142
2010-02-12,253445.50707617012
2010-02-16,255826.145546343
2010-02-17,253296.47020241324
2010-02-18,254397.97197195594
2010-02-19,259958.26853367392
2010-02-22,258985.67617985312
2010-02-23,256977.55496069495
2010-02-24,254920.6986560494
2010-02-25,250997.23312479258
2010-02-26,253767.64621597528
2010-03-01,253176.7296834588
2010-03-02,248319.14521175623
2010-03-03,241084.6233072877
2010-03-04,243165.0095992789
2010-03-05,242559.17726476048
2010-03-08,248863.7934361205
2010-03-09,247841.99085624074
2010-03-10,248470.86811787938
2010-03-11,253666.85730368947
2010-03-12,255996.39223248814
2010-03-15,255728.7780524001
2010-03-16,258566.90909583424
2010-03-17,259110.1822067008
2010-03-18,258752.5944023833
2010-03-19,258091.4612842307
2010-03-22,257955.1661339507
2010-03-23,257042.00756556843
2010-03-24,256894.26107652302
2010-03-25,255781.0327414522
2010-03-26,253453.48057785127
2010-03-29,251925.16811456773
2010-03-30,249995.617200757
2010-03-31,250132.35952380046
2010-04-01,249657.34366133556
2010-04-05,250555.16011526927
2010-04-06,248933.83824818893
2010-04-07,249960.90678403928
2010-04-08,251571.86078355863
2010-04-09,253704.44677637174
2010-04-12,254583.74982116773
2010-04-13,254349.91618583753
2010-04-14,256111.2431683357
2010-04-15,255890.97944543912
2010-04-16,264059.55308435514
2010-04-19,261644.21619270399
2010-04-20,261400.0522842224
2010-04-21,260337.5788877649
2010-04-22,258158.10839587875
2010-04-23,259180.51396686264
2010-04-26,262898.3387754602
2010-04-27,266808.5290482683
2010-04-28,262521.54667884536
2010-04-29,264830.4078300638
2010-04-30,261764.27360469528
2010-05-03,260067.87101012893
2010-05-04,257499.6488614275
2010-05-05,259948.54710342427
2010-05-06,260920.96001626988
2010-05-07,258104.3047957613
2010-05-10,254092.24973966618
2010-05-11,251520.08512675433
2010-05-12,252601.94443881186
2010-05-13,255309.73792111545
2010-05-14,256898.6101049152
2010-05-17,259478.77808558612
2010-05-18,251264.4169996944
2010-05-19,249358.9735840526
2010-05-20,246096.92395293384
2010-05-21,245932.4012968733
2010-05-24,246314.38638450293
2010-05-25,246282.8034520307
2010-05-26,248051.20190669684
2010-05-27,244260.69609214453
2010-05-28,245099.41782333044
2010-06-01,248712.93139793066
2010-06-02,244708.79319144873
2010-06-03,244884.79532863287
2010-06-04,247816.57570983557
2010-06-07,250566.89083460064
2010-06-08,252442.60159948558
2010-06-09,250619.59751442165
2010-06-10,250068.3442733595
2010-06-11,248355.76444748134
2010-06-14,249713.1431401083
2010-06-15,251084.06644323558
2010-06-16,252637.08739450664
2010-06-17,255107.2819264242
2010-06-18,258447.56153085918
2010-06-21,258309.55580595226
2010-06-22,259156.87874105663
2010-06-23,261925.62338712902
2010-06-24,260890.6406648466
2010-06-25,257762.55695608348
2010-06-28,257215.9224756071
2010-06-29,257296.36151483745
2010-06-30,256328.27997472972
2010-07-01,256426.8887884924
2010-07-02,254400.82119348735
2010-07-06,258356.80186393947
2010-07-07,256953.40510872097
2010-07-08,260624.163424761
2010-07-09,260378.9326403448
2010-07-12,258939.9831316778
2010-07-13,257507.21207740993
2010-07-14,253802.90648391933
2010-07-15,250702.30668072836
2010-07-16,249316.4092627062
2010-07-19,248153.02199177878
2010-07-20,244430.6990757479
2010-07-21,243824.56826744604
2010-07-22,241979.34847152862
2010-07-23,242951.76170090272
2010-07-26,228772.34582451417
2010-07-27,229277.29322873754
2010-07-28,223577.85727941198
2010-07-29,231301.48902771834
2010-07-30,232428.85833142165
2010-08-02,236062.77745507125
2010-08-03,235841.0657470024
2010-08-04,235973.69524834518
2010-08-05,230010.3420069943
2010-08-06,229266.68440851578
2010-08-09,230339.20932230362
2010-08-10,236487.62488111862
2010-08-11,238571.27554544815
2010-08-12,233227.54778799423
2010-08-13,235387.53185305008
2010-08-16,241325.30130991348
2010-08-17,241578.14679464707
2010-08-18,243648.33536371597
2010-08-19,242580.57944998154
2010-08-20,237854.73818048844
2010-08-23,238320.70189794907
2010-08-24,243754.51823171982
2010-08-25,242634.18872770676
2010-08-26,236815.54916605362
2010-08-27,237874.93901285538
2010-08-30,238950.80387243637
2010-08-31,240289.08613619217
2010-09-01,243112.88760980972
2010-09-02,245998.94664034256
2010-09-03,244775.54990133652
2010-09-07,247672.5983947218
2010-09-08,242811.63258203873
2010-09-09,239053.64025148758
2010-09-10,239749.34002146134
2010-09-13,242307.9402373732
2010-09-14,246065.86596044907
2010-09-15,243105.12525019058
2010-09-16,245624.91204580673
2010-09-17,245082.60443243393
2010-09-20,245935.18693481662
2010-09-21,248626.78198285328
2010-09-22,250943.75952933726
2010-09-23,250709.7387039512
2010-09-24,256087.4425668567
2010-09-27,255734.8476927131
2010-09-28,256567.07701967654
2010-09-29,255414.71895216402
2010-09-30,255815.30043826994
2010-10-01,252961.6142978519
2010-10-04,254854.97432957587
2010-10-05,253017.8865341991
2010-10-06,254035.98956321177
2010-10-07,257624.03137396273
2010-10-08,257932.9625023454
2010-10-11,253379.95533858237
2010-10-12,255733.19229911265
2010-10-13,261879.57815741
2010-10-14,257918.70796261725
2010-10-15,254662.8180351108
2010-10-18,250162.07172082362
2010-10-19,251533.6321583837
2010-10-20,255284.9615514129
2010-10-21,253333.33242855963
2010-10-22,255162.49160967764
2010-10-25,257535.61497829852
2010-10-26,250976.39525364336
2010-10-27,253152.92930780348
2010-10-28,257843.5245325416
2010-10-29,255373.61799965796
2010-11-01,254621.72628019747
2010-11-02,250752.08145962653
2010-11-03,247668.32805024085
2010-11-04,248875.10337768495
2010-11-05,246024.41626177725
2010-11-08,245916.15190230307
2010-11-09,242529.7074731439
2010-11-10,242524.81691267868
2010-11-11,248487.12571623706
2010-11-12,250574.7335853853
2010-11-15,258895.48434164902
2010-11-16,259075.28122904678
2010-11-17,258988.58371084792
2010-11-18,260691.44929262198
2010-11-19,261362.44842382468
2010-11-22,261878.7849096874
2010-11-23,257267.22277875937
2010-11-24,261704.01589723624
2010-11-26,259177.4692720989
2010-11-29,257901.76356073417
2010-11-30,256423.5969580719
2010-12-01,259383.9851101944
2010-12-02,258548.0634278366
2010-12-03,257374.63855355256
2010-12-06,262076.78438469852
2010-12-07,266224.3884916016
2010-12-08,266122.30464360205
2010-12-09,269239.1837672898
2010-12-10,270409.864104242
2010-12-13,268584.72458741156
2010-12-14,270812.19613453833
2010-12-15,269353.1620816895
2010-12-16,268509.0620650956
2010-12-17,268100.5201396653
2010-12-20,269138.4016227433
2010-12-21,268351.94218632666
2010-12-22,269113.2823991486
2010-12-23,270553.554224939
2010-12-27,269271.19493863074
2010-12-28,268989.54809758154
2010-12-29,268366.85496682755
2010-12-30,269199.98623437516
2010-12-31,270402.8705822908
2011-01-03,268807.14643926255
2011-01-04,268890.0425286446
2011-01-05,267988.0688748513
2011-01-06,267339.26906062703
2011-01-07,270079.4108090554
2011-01-10,270523.8727555428
2011-01-11,269570.5895238076
2011-01-12,269324.4493956719
2011-01-13,269157.63171349704
2011-01-14,268970.97691997845
2011-01-18,273407.4197128709
2011-01-19,272121.95773109753
2011-01-20,272646.0285944404
2011-01-21,273438.4923931167
2011-01-24,272620.1082412806
2011-01-25,270695.5804702845
2011-01-26,272973.01568508346
2011-01-27,273294.4354634305
2011-01-28,272183.254884565
2011-01-31,275464.37251123204
2011-02-01,276885.47915300145
2011-02-02,278418.1322034241
2011-02-03,277104.1386885605
2011-02-04,279568.5007797729
2011-02-07,279422.4180960546
2011-02-08,279714.636881121
2011-02-09,279455.2296593269
2011-02-10,282715.43006063305
2011-02-11,283458.0228722175
2011-02-14,281701.9776699623
2011-02-15,280240.81509471737
2011-02-16,273921.7927663654
2011-02-17,277103.2778675884
2011-02-18,279412.43911817967
2011-02-22,280951.0513294071
2011-02-23,281030.4816224903
2011-02-24,284493.2569134563
2011-02-25,282242.61901453434
2011-02-28,283932.72685984074
2011-03-01,282687.79510620533
2011-03-02,283129.7165830463
2011-03-03,284244.2891729206
2011-03-04,285185.18512323796
2011-03-07,283635.4087503284
2011-03-08,283867.7268979877
2011-03-09,288004.6674735874
2011-03-10,287234.2822015613
2011-03-11,286745.34402826725
2011-03-14,286285.74471405445
2011-03-15,286908.820017609
2011-03-16,287598.4233561259
2011-03-17,285276.65714914975
2011-03-18,280745.82637961087
2011-03-21,279821.5072172421
2011-03-22,274506.3469069286
2011-03-23,266017.9930033157
2011-03-24,267230.9397795978
2011-03-25,270021.8238411723
2011-03-28,266827.2289996921
2011-03-29,266012.0133257686
2011-03-30,270760.3609062015
2011-03-31,268577.42095239746
2011-04-01,269898.1118512927
2011-04-04,269859.7685075914
2011-04-05,263788.86672555556
2011-04-06,266060.200653192
2011-04-07,270832.5440131392
2011-04-08,274088.2528835501
2011-04-11,276206.89458143373
2011-04-12,276190.60056173464
2011-04-13,276480.38167726656
2011-04-14,272335.5244880881
2011-04-15,267250.61740361806
2011-04-18,269008.0629026856
2011-04-19,266560.42960190435
2011-04-20,266487.19507908484
2011-04-21,267890.28288057685
2011-04-25,267469.0240905607
2011-04-26,263110.10196379066
2011-04-27,261195.91936437113
2011-04-28,259452.97498074992
2011-04-29,253404.15705154405
2011-05-02,250808.33484685048
2011-05-03,256112.37868310043
2011-05-04,255221.2875032527
2011-05-05,256708.3960414035
2011-05-06,257211.92693520614
2011-05-09,260142.30380106994
2011-05-10,266818.0300593478
2011-05-11,266677.84503931296
2011-05-12,267473.16597793554
2011-05-13,259238.6202615433
2011-05-16,259358.0427249514
2011-05-17,259195.84479445685
2011-05-18,263769.20282589656
2011-05-19,264727.7610448868
2011-05-20,268258.25378647156
2011-05-23,264918.29959621734
2011-05-24,268243.04887237854
2011-05-25,265459.3743471176
2011-05-26,267571.924969104
2011-05-27,269231.2000860245
2011-05-31,271885.1486658127
2011-06-01,273891.3346437485
2011-06-02,273964.7362169296
2011-06-03,269533.0890354187
2011-06-06,270605.73679580993
2011-06-07,266788.1675571472
2011-06-08,268243.33430233307
2011-06-09,269268.17837181396
2011-06-10,267216.3530448944
2011-06-13,274218.61007919617
2011-06-14,277133.8708318741
2011-06-15,278631.08744850464
2011-06-16,280608.23762359924
2011-06-17,279537.728283313
2011-06-20,279839.6410717041
2011-06-21,277670.98294773407
2011-06-22,277724.70404854126
2011-06-23,275672.72333088226
2011-06-24,278777.0766901047
2011-06-27,278898.9582389862
2011-06-28,281165.21932831116
2011-06-29,281170.98994007416
2011-06-30,282807.4629615814
2011-07-01,280080.0423463852
2011-07-05,277628.71813240356
2011-07-06,275813.7914432556
2011-07-07,270880.8473896057
2011-07-08,273873.3595241577
2011-07-11,278915.8878559143
2011-07-12,278737.3417271484
2011-07-13,276166.3386950632
2011-07-14,273763.8330016275
2011-07-15,274289.16496948735
2011-07-18,278774.29803852574
2011-07-19,277692.9439077808
2011-07-20,277379.3253994419
2011-07-21,277508.9599649979
2011-07-22,277247.8692896439
2011-07-25,277232.35272352066
2011-07-26,276579.48817599117
2011-07-27,276800.70231879054
2011-07-28,277831.0704504281
2011-07-29,280753.5291464127
2011-08-01,280644.8792888916
2011-08-02,279442.65179751284
2011-08-03,277938.9505493439
2011-08-04,279422.54126253846
2011-08-05,277156.39417639497
2011-08-08,279841.7555640141
2011-08-09,278132.65518502385
2011-08-10,279391.8796284596
2011-08-11,280020.195960323
2011-08-12,278962.93885735667
2011-08-15,280566.8750489155
2011-08-16,281164.94424180186
2011-08-17,279909.77496651805
2011-08-18,285146.0801760611
2011-08-19,289578.3963801321
2011-08-22,287548.9109246191
2011-08-23,287564.3640171942
2011-08-24,288322.054194158
2011-08-25,293700.43245667784
2011-08-26,295403.90490502684
2011-08-29,292452.1169974264
2011-08-30,292661.2745472845
2011-08-31,295163.9208132681
2011-09-01,294197.8706404623
2011-09-02,292746.49251717894
2011-09-06,290859.08102292387
2011-09-07,288143.18541879026
2011-09-08,285013.98370141356
2011-09-09,284836.8748685329
2011-09-12,284691.3226372267
2011-09-13,283762.5941831137
2011-09-14,284543.03507628693
2011-09-15,287733.361777928
2011-09-16,289469.3603211905
2011-09-19,289422.12437501206
2011-09-20,288549.676582482
2011-09-21,286410.43548491097
2011-09-22,285316.02034285164
2011-09-23,287519.17835911625
2011-09-26,285105.76578511467
2011-09-27,288137.0385870859
2011-09-28,290737.41387532017
2011-09-29,292540.26498902973
2011-09-30,292576.35216926964
2011-10-03,289222.2580284879
2011-10-04,290710.60032478266
2011-10-05,286030.7440697282
2011-10-06,284737.5869917037
2011-10-07,285179.57386151573
2011-10-10,284796.1336664321
2011-10-11,286873.83946425625
2011-10-12,289492.4754582417
2011-10-13,287278.5229750645
2011-10-14,286649.5555324063
2011-10-17,288136.03026051377
2011-10-18,282790.529729794
2011-10-19,281860.5836987004
2011-10-20,281787.9007206641
2011-10-21,281228.8806920801
2011-10-24,281128.7779074465
2011-10-25,278279.75046308385
2011-10-26,277155.7456842086
2011-10-27,278895.1031991022
2011-10-28,282326.3377704866
2011-10-31,280532.13741924835
2011-11-01,279997.21991398407
2011-11-02,281914.4615245111
2011-11-03,281517.62817450566
2011-11-04,281755.4047098637
2011-11-07,280521.45342737186
2011-11-08,280063.54835277545
2011-11-09,280028.6848435973
2011-11-10,279987.3310723876
2011-11-11,280893.12739377964
2011-11-14,281709.3890189281
2011-11-15,281816.8841739793
2011-11-16,284067.23754431435
2011-11-17,283083.632788053
2011-11-18,281537.61879286217
2011-11-21,285060.2900292876
2011-11-22,287592.85172891815
2011-11-23,285398.348996247
2011-11-25,287049.6110222135
2011-11-28,283817.85546009016
2011-11-29,283597.0324291415
2011-11-30,281768.1971098904
2011-12-01,281436.6643187527
2011-12-02,279614.4042517666
2011-12-05,283091.6358239178
2011-12-06,291193.1312257771
2011-12-07,290350.49337310833
2011-12-08,294752.1867067341
2011-12-09,292134.31877918285
2011-12-12,290447.5149585728
2011-12-13,291555.739011002
2011-12-14,293535.1283976559
2011-12-15,293184.56008501095
2011-12-16,294443.452797604
2011-12-19,295378.7566492085
2011-12-20,293521.69486589474
2011-12-21,295987.60752458614
2011-12-22,297422.9738122944
2011-12-23,300486.67666311306
2011-12-27,299816.12800569576
2011-12-28,302428.8602663998
2011-12-29,302386.73466657894
2011-12-30,302918.66974554077
2012-01-03,303819.4126559259
2012-01-04,304916.1156974794
2012-01-05,304811.90904674545
2012-01-06,307615.4817682268
2012-01-09,305180.32868490234
2012-01-10,307543.4954186441
2012-01-11,309746.6068311693
2012-01-12,311055.8689146997
2012-01-13,313144.4768862134
2012-01-17,312868.0071186429
2012-01-18,312439.91311115085
2012-01-19,314607.34300512134
2012-01-20,316303.34702962695
2012-01-23,315311.59460109536
2012-01-24,316111.0325929701
2012-01-25,314465.49623079895
2012-01-26,311573.8778674185
2012-01-27,313968.0049432456
2012-01-30,307784.172193402
2012-01-31,309968.9434137794
2012-02-01,313678.7002478095
2012-02-02,312636.0313511344
2012-02-03,314983.92679123604
2012-02-06,318106.79781727516
2012-02-07,320013.2946939918
2012-02-08,320038.5728493186
2012-02-09,320290.0991287681
2012-02-10,321885.5484438392
2012-02-13,323068.22199921333
2012-02-14,323266.4634237739
2012-02-15,325852.6635446998
2012-02-16,326845.4116516563
2012-02-17,325756.95780663216
2012-02-21,323757.04233650886
2012-02-22,323202.7377815696
2012-02-23,325226.6356544944
2012-02-24,321814.88008980476
2012-02-27,324309.9811382743
2012-02-28,323753.1058138953
2012-02-29,323579.79285601154
2012-03-01,323780.6311930473
2012-03-02,326265.0422180946
2012-03-05,320693.83443344187
2012-03-06,319101.41227329324
2012-03-07,313454.67010772775
2012-03-08,313884.05360655335
2012-03-09,311946.78284458665
2012-03-12,315317.3101276033
2012-03-13,315749.34302602935
2012-03-14,318656.7559932344
2012-03-15,319009.90309034515
2012-03-16,318430.65195451904
2012-03-19,307592.98945652175
2012-03-20,313650.6553802759
2012-03-21,307548.44395830936
2012-03-22,306793.3036107421
2012-03-23,309657.85569207027
2012-03-26,309956.8136412318
2012-03-27,313468.30042425945
2012-03-28,315053.36099163844
2012-03-29,317711.6562167819
2012-03-30,316220.4043008502
2012-04-02,318312.6267697032
2012-04-03,318474.1473662074
2012-04-04,313653.7436587031
2012-04-05,317569.29533736064
2012-04-09,321097.2055446322
2012-04-10,323640.8057839091
2012-04-11,325811.71573035076
2012-04-12,327694.31683079555
2012-04-13,326290.18160597637
2012-04-16,327917.7481705363
2012-04-17,327166.7913161929
2012-04-18,332126.9095484431
2012-04-19,332348.8103238757
2012-04-20,327423.5128995593
2012-04-23,330903.1997687037
2012-04-24,330966.25156132533
2012-04-25,332131.42995039775
2012-04-26,326800.0466548617
2012-04-27,323734.03943173244
2012-04-30,323980.5329930003
2012-05-01,324195.11839444726
2012-05-02,320113.720381427
2012-05-03,320192.17706370784
2012-05-04,317321.6430890603
2012-05-07,318798.75125575496
2012-05-08,318538.83900523616
2012-05-09,313818.0402732516
2012-05-10,315382.69689700275
2012-05-11,319152.2429540702
2012-05-14,317962.83286648476
2012-05-15,314885.9549940177
2012-05-16,311572.8969905921
2012-05-17,317795.47411008226
2012-05-18,317050.18516965257
2012-05-21,318558.243327048
2012-05-22,321552.6510675319
2012-05-23,314824.8975118056
2012-05-24,305352.3781425848
2012-05-25,307148.9186806104
2012-05-29,308611.39059722197
2012-05-30,311955.89934527647
2012-05-31,314749.7606838919
2012-06-01,315330.6733006216
2012-06-04,312928.81260287535
2012-06-05,313124.1000860907
2012-06-06,312724.99711787474
2012-06-07,313057.71246993315
2012-06-08,315651.6534212805
2012-06-11,316936.98450076353
2012-06-12,319295.75738378614
2012-06-13,324349.15603872394
2012-06-14,326077.87274404615
2012-06-15,330146.1837601289
2012-06-18,329266.58630605787
2012-06-19,328672.8444771394
2012-06-20,331378.96114011854
2012-06-21,329888.4158844575
2012-06-22,329458.7337517366
2012-06-25,329479.09326215833
2012-06-26,329300.3408074689
2012-06-27,328274.59059322375
2012-06-28,331195.0059050371
2012-06-29,334037.76924884814
