Date,Adj Close
2008-10-15,175234.2931710899
2008-10-16,174966.87273815298
2008-10-17,169146.25895723636
2008-10-20,172070.17179569727
2008-10-21,165408.4399681998
2008-10-22,165804.20675207497
2008-10-23,169052.00225855233
2008-10-24,170832.1694209707
2008-10-27,174804.57853304702
2008-10-28,176418.93185936767
2008-10-29,178683.57953345138
2008-10-30,177904.596036547
2008-10-31,178033.87617599327
2008-11-03,174724.62914001304
2008-11-04,177233.49711398935
2008-11-05,180850.1286116109
2008-11-06,181328.7606659398
2008-11-07,179175.7275343404
2008-11-10,176509.63449220514
2008-11-11,176351.03262476777
2008-11-12,183579.08369831895
2008-11-13,185875.4658160672
2008-11-14,187821.59797482347
2008-11-17,183969.93550114488
2008-11-18,182713.6318007041
2008-11-19,187105.8566484977
2008-11-20,189512.05692439567
2008-11-21,183436.16329603683
2008-11-24,183973.8140428592
2008-11-25,187709.8911169101
2008-11-26,189109.29373388778
2008-11-28,188200.8543493043
2008-12-01,193071.875606228
2008-12-02,192619.70483462917
2008-12-03,192487.26531991607
2008-12-04,191474.06620881453
2008-12-05,192551.57388684645
2008-12-08,191106.1639570941
2008-12-09,191497.2169446277
2008-12-10,193001.8763579654
2008-12-11,195553.18699925416
2008-12-12,198668.59591572755
2008-12-15,199862.16332524293
2008-12-16,199697.10771935456
2008-12-17,198677.94127266877
2008-12-18,196549.16061776155
2008-12-19,193514.63466637605
2008-12-22,196867.67565690176
2008-12-23,200370.69639454977
2008-12-24,201058.7508078684
2008-12-26,201649.7233124842
2008-12-29,200962.09062110083
2008-12-30,200328.5020986666
2008-12-31,201466.0494849985
2009-01-02,200002.70661714725
2009-01-05,202740.62124899082
2009-01-06,200627.06910398655
2009-01-07,197468.3702247446
2009-01-08,193078.51219633274
2009-01-09,194080.2220794601
2009-01-12,193546.82780570217
2009-01-13,194897.49885148235
2009-01-14,192497.43293637462
2009-01-15,188220.06175965496
2009-01-16,187237.1463143679
2009-01-20,188450.8139326426
2009-01-21,187338.6616146418
2009-01-22,179905.71839831796
2009-01-23,179444.5084499818
2009-01-26,178901.03864426434
2009-01-27,180676.44844647482
2009-01-28,180203.31148664566
2009-01-29,181754.645365895
2009-01-30,180926.6432625663
2009-02-02,183436.68963259575
2009-02-03,184208.980846585
2009-02-04,184942.74889848346
2009-02-05,185738.45852455197
2009-02-06,185385.42525198672
2009-02-09,183214.21739848435
2009-02-10,184555.3670390833
2009-02-11,184099.46894347158
2009-02-12,184705.81748545167
2009-02-13,188730.95483410356
2009-02-17,189327.4551554918
2009-02-18,190821.05578434464
2009-02-19,191114.1756955385
2009-02-20,194548.7219007713
2009-02-23,194330.86287721246
2009-02-24,195528.79221741407
2009-02-25,197292.67693557826
2009-02-26,198306.3578982341
2009-02-27,199137.3861350668
2009-03-02,197604.36807058577
2009-03-03,199519.76963033437
2009-03-04,200503.69214463927
2009-03-05,201138.6650784085
2009-03-06,200915.63653779723
2009-03-09,201395.60295510985
2009-03-10,202844.25290704466
2009-03-11,201428.49933171965
2009-03-12,200745.33544278838
2009-03-13,200850.81260324217
2009-03-16,202569.71025872923
2009-03-17,203003.72709775664
2009-03-18,201940.80682016112
2009-03-19,203140.59499288298
2009-03-20,205683.07000566222
2009-03-23,206874.72353673674
2009-03-24,205143.12405706145
2009-03-25,205517.83862996794
2009-03-26,207863.73417497374
2009-03-27,207708.05624357561
2009-03-30,208396.88247201423
2009-03-31,211503.56935403327
2009-04-01,211184.5608539341
2009-04-02,208543.31158623562
2009-04-03,208972.86812052593
2009-04-06,210269.58500513976
2009-04-07,213195.65076670592
2009-04-08,218020.53485808318
2009-04-09,221638.6194098944
2009-04-13,219160.07643446868
2009-04-14,212379.74377140944
2009-04-15,213685.11284094682
2009-04-16,217506.330006423
2009-04-17,215482.1462804981
2009-04-20,220059.10869857747
2009-04-21,214205.68465969045
2009-04-22,212290.23388168294
2009-04-23,205945.27540186446
2009-04-24,200383.53068568185
2009-04-27,207088.73026547368
2009-04-28,207520.1194933408
2009-04-29,211000.6026695722
2009-04-30,205706.6236933225
2009-05-01,200967.43837151464
2009-05-04,202948.78027234014
2009-05-05,199800.26476130422
2009-05-06,197784.3376433796
2009-05-07,191199.52889508853
2009-05-08,191404.19895630007
2009-05-11,189517.07213376483
2009-05-12,187960.00283856833
2009-05-13,187737.92576930096
2009-05-14,193088.08313574
2009-05-15,191465.995868818
2009-05-18,188380.6166225831
2009-05-19,192936.91381867608
2009-05-20,193199.30843766412
2009-05-21,186851.278212864
2009-05-22,184079.68646896508
2009-05-26,184232.54720822274
2009-05-27,182813.93715420662
2009-05-28,182648.48956199823
2009-05-29,182750.29651605856
2009-06-01,187093.39958007637
2009-06-02,188100.7523493671
2009-06-03,186770.72640854865
2009-06-04,186578.53567720018
2009-06-05,186881.1347889398
2009-06-08,187818.65280065892
2009-06-09,184790.3645302092
2009-06-10,183990.42066187022
2009-06-11,179764.6302450312
2009-06-12,179309.61246152673
2009-06-15,177927.85936179943
2009-06-16,172732.1026945612
2009-06-17,173361.70079132635
2009-06-18,171905.78887018882
2009-06-19,171145.50777622746
2009-06-22,171908.55235461786
2009-06-23,174316.28004475648
2009-06-24,174350.01688509277
2009-06-25,175807.9506732889
2009-06-26,174254.1879401987
2009-06-29,174759.52085515248
2009-06-30,174990.85761803057
2009-07-01,174297.01446116116
2009-07-02,170706.69747592421
2009-07-06,168589.98536206695
2009-07-07,172791.72441817733
2009-07-08,172554.54267217132
2009-07-09,176742.1343007228
2009-07-10,177627.56256121042
2009-07-13,179633.02753251436
2009-07-14,182333.58276670816
2009-07-15,180421.84459226968
2009-07-16,179556.10805981996
2009-07-17,178410.71002667787
2009-07-20,182653.7643524969
2009-07-21,181471.3144602144
2009-07-22,182435.67247074487
2009-07-23,181599.09982365015
2009-07-24,181781.00480192545
2009-07-27,181668.7580198158
2009-07-28,180841.09536940116
2009-07-29,177009.27168917088
2009-07-30,176846.6541234301
2009-07-31,176856.858440523
2009-08-03,177563.88825479982
2009-08-04,179303.283637681
2009-08-05,178728.5581418657
2009-08-06,176199.7676111841
2009-08-07,176349.01157013414
2009-08-10,176708.96799484728
2009-08-11,177496.0045539522
2009-08-12,178056.47822443483
2009-08-13,176939.70174042223
2009-08-14,179447.2459971094
2009-08-17,177095.95596901415
2009-08-18,178223.8655215883
2009-08-19,182175.40282408235
2009-08-20,182791.16392532823
2009-08-21,184112.95468679903
2009-08-24,182890.96237007616
2009-08-25,183143.76894108293
2009-08-26,183225.25999847887
2009-08-27,184271.14330450533
2009-08-28,185394.38187519548
2009-08-31,185001.4770833635
2009-09-01,185290.6841451311
2009-09-02,184115.76574579714
2009-09-03,183854.19861332414
2009-09-04,186357.20403114794
2009-09-08,184443.85646263597
2009-09-09,185167.17752043245
2009-09-10,182643.56250778673
2009-09-11,185567.19621531008
2009-09-14,184570.22585026262
2009-09-15,185329.80570808885
2009-09-16,184379.6621476793
2009-09-17,183599.16835371492
2009-09-18,184276.94737545488
2009-09-21,184405.8490597391
2009-09-22,186321.52574745653
2009-09-23,185819.848506608
2009-09-24,185686.02144638536
2009-09-25,185812.54031647672
2009-09-28,185838.95641772554
2009-09-29,185140.06726472185
2009-09-30,185839.45808331773
2009-10-01,185487.66442982957
2009-10-02,186393.64302842424
2009-10-05,186888.32042567537
2009-10-06,185917.12441842363
2009-10-07,187342.6991467865
2009-10-08,187455.6969948204
2009-10-09,187236.39495376663
2009-10-12,186851.5793710144
2009-10-13,186882.00854925232
2009-10-14,186763.1276679428
2009-10-15,187995.08103851395
2009-10-16,188679.22146562653
2009-10-19,188066.1768255623
2009-10-20,189849.7492952736
2009-10-21,189227.00319580155
2009-10-22,190644.5738697441
2009-10-23,190665.66226390915
2009-10-26,189222.12005619126
2009-10-27,188598.21194557266
2009-10-28,187915.28935216507
2009-10-29,187405.21633891328
2009-10-30,186911.71114615662
2009-11-02,187438.75752810697
2009-11-03,184726.21430377229
2009-11-04,184237.2717972171
2009-11-05,186342.05840019105
2009-11-06,185575.42261794923
2009-11-09,186424.51819805024
2009-11-10,184903.31425289033
2009-11-11,186203.1578960788
2009-11-12,185441.7285538089
2009-11-13,184474.81006816743
2009-11-16,184130.13144496796
2009-11-17,187865.7487020862
2009-11-18,187632.98052886841
2009-11-19,187397.36840156434
2009-11-20,186433.4863291156
2009-11-23,186399.91882287324
2009-11-24,186533.84288117237
2009-11-25,187231.70785996265
2009-11-27,188219.41877648182
2009-11-30,187745.18882653065
2009-12-01,187984.38122078724
2009-12-02,188552.40711209126
2009-12-03,189679.6756801302
2009-12-04,190277.408035248
2009-12-07,190524.54153248615
2009-12-08,190906.32775875874
2009-12-09,191615.14383122273
2009-12-10,191114.65689751453
2009-12-11,190927.00642868824
2009-12-14,190985.32877537556
2009-12-15,191149.9086770708
2009-12-16,190187.92557141132
2009-12-17,189911.16359230824
2009-12-18,192397.60565850086
2009-12-21,191680.7310580904
2009-12-22,192671.86844464793
2009-12-23,193739.59153577342
2009-12-24,194225.90660115733
2009-12-28,195505.4896022941
2009-12-29,196560.19406148448
2009-12-30,198325.2638456489
2009-12-31,198510.97029897227
2010-01-04,199166.3860866691
2010-01-05,199236.19818421855
2010-01-06,196903.3496048118
2010-01-07,196105.00066205516
2010-01-08,196323.3494970466
2010-01-11,197914.33567163005
2010-01-12,196457.48210832133
2010-01-13,198360.68033429637
2010-01-14,199158.27090379252
2010-01-15,191387.92757024255
2010-01-19,191426.31898297754
2010-01-20,194388.59614729555
2010-01-21,193012.65062594088
2010-01-22,193586.18972560883
2010-01-25,194851.75791332245
2010-01-26,196041.53618206622
2010-01-27,197030.92537634273
2010-01-28,196567.12390367396
2010-01-29,196695.57360167403
2010-02-01,197853.21848482985
2010-02-02,198874.2913646211
2010-02-03,198739.11391539473
2010-02-04,199961.92610545058
2010-02-05,199699.65538210768
2010-02-08,198114.55622954268
2010-02-09,190566.19058318037
2010-02-10,189858.59780075707
2010-02-11,190649.2793880629
2010-02-12,193610.14062503207
2010-02-16,195315.58917239535
2010-02-17,193401.8288467996
2010-02-18,194187.78129230664
2010-02-19,198320.84598718808
2010-02-22,197778.8338183038
2010-02-23,197025.1544040315
2010-02-24,195807.25682722256
2010-02-25,192539.82646483337
2010-02-26,194759.0149647609
2010-03-01,194792.10377854263
2010-03-02,190993.8024298564
2010-03-03,185093.82149662747
2010-03-04,187700.21162719798
2010-03-05,186555.38159294202
2010-03-08,191743.7590400703
2010-03-09,191802.93779964518
2010-03-10,191585.3773214347
2010-03-11,195129.25725097727
2010-03-12,197585.58071632456
2010-03-15,197420.84771938398
2010-03-16,198728.82756443095
2010-03-17,198002.36957950663
2010-03-18,197843.10835762095
2010-03-19,196773.13971443244
2010-03-22,195926.28098506996
2010-03-23,194742.9487564094
2010-03-24,194613.7574401483
2010-03-25,193674.7640631118
2010-03-26,192190.99495481636
2010-03-29,191161.84669183393
2010-03-30,190145.56702877991
2010-03-31,190405.73479535096
2010-04-01,191056.55218102448
2010-04-05,191487.38864781373
2010-04-06,189618.77569097234
2010-04-07,190735.6327704849
2010-04-08,192090.58520597836
2010-04-09,192995.25118905999
2010-04-12,191883.87355930306
2010-04-13,191680.20143825508
2010-04-14,189661.8292487333
2010-04-15,188448.76624945403
2010-04-16,189972.7273395419
2010-04-19,188740.05403975246
2010-04-20,188124.8623707652
2010-04-21,187311.04408801201
2010-04-22,185300.70362485058
2010-04-23,186045.10540307168
2010-04-26,186791.54607117776
2010-04-27,188861.53398573998
2010-04-28,186701.0388790429
2010-04-29,187159.2047945321
2010-04-30,184482.92334235314
2010-05-03,183878.134132907
2010-05-04,183978.70202593526
2010-05-05,186064.12547068318
2010-05-06,186553.3345604392
2010-05-07,184592.97637991628
2010-05-10,181859.35691075047
2010-05-11,181255.26449709717
2010-05-12,181660.956173237
2010-05-13,182845.91376469945
2010-05-14,184185.26155064916
2010-05-17,185526.64102242803
2010-05-18,180453.04193089818
2010-05-19,179694.69644109983
2010-05-20,177738.206955836
2010-05-21,177593.63183214632
2010-05-24,177380.00423147916
2010-05-25,177385.1599273944
2010-05-26,178860.98160650968
2010-05-27,176155.06844466168
2010-05-28,176913.91873400647
2010-06-01,179369.8878654762
2010-06-02,176939.84778254468
2010-06-03,176975.82114367496
2010-06-04,179234.61909584235
2010-06-07,181299.778845181
2010-06-08,182315.18820272875
2010-06-09,180454.17742954683
2010-06-10,179908.30022608233
2010-06-11,178521.55701941528
2010-06-14,179117.0971750413
2010-06-15,180235.8678793107
2010-06-16,181874.24079059457
2010-06-17,183635.5302564988
2010-06-18,186206.93692897653
2010-06-21,185863.3009297738
2010-06-22,186659.80552553033
2010-06-23,187807.97941421365
2010-06-24,186490.00840782022
2010-06-25,184655.55815910196
2010-06-28,184344.99930738306
2010-06-29,184415.74432205057
2010-06-30,183548.06641267633
2010-07-01,184053.85655807352
2010-07-02,182202.82445358133
2010-07-06,184611.02461074686
2010-07-07,183597.2182004342
2010-07-08,185661.07707141733
2010-07-09,184915.43884395456
2010-07-12,184041.4762899766
2010-07-13,182688.77977346277
2010-07-14,179598.7645943055
2010-07-15,177650.45770953066
2010-07-16,176723.94598935015
2010-07-19,175239.97332136706
2010-07-20,173311.07756083086
2010-07-21,172343.42891243886
2010-07-22,172266.96456658407
2010-07-23,172752.82963553802
2010-07-26,163293.3288382663
2010-07-27,163328.13341167246
2010-07-28,159256.71686511915
2010-07-29,165135.81385171894
2010-07-30,165807.35002935413
2010-08-02,169110.33012331012
2010-08-03,168609.2445806313
2010-08-04,168812.32174051288
2010-08-05,165140.63099905278
2010-08-06,164065.8131768698
2010-08-09,164322.15782469756
2010-08-10,168669.47315806395
2010-08-11,170430.05927676207
2010-08-12,166064.89639967924
2010-08-13,167386.6863859055
2010-08-16,171583.82574633334
2010-08-17,171661.4286210892
2010-08-18,173170.50039175723
2010-08-19,172681.63014391635
2010-08-20,169392.12229422305
2010-08-23,169102.52397230838
2010-08-24,173377.94602373813
2010-08-25,172628.71725920413
2010-08-26,167843.87106493686
2010-08-27,168403.48915461276
2010-08-30,169412.26828173373
2010-08-31,169490.70109060977
2010-09-01,171941.95320013736
2010-09-02,173259.2535045502
2010-09-03,171160.3479602692
2010-09-07,172088.37575129245
2010-09-08,168927.27667978976
2010-09-09,166570.30576494907
2010-09-10,167047.15100554202
2010-09-13,169267.80140284274
2010-09-14,171584.29218558047
2010-09-15,169914.12791994784
2010-09-16,171910.3257110474
2010-09-17,170998.26294211124
2010-09-20,170547.44947228584
2010-09-21,172271.97596334724
2010-09-22,174787.26450883655
2010-09-23,174608.41065942554
2010-09-24,178772.22937332897
2010-09-27,178507.3865438631
2010-09-28,179339.44184624462
2010-09-29,178703.8574470213
2010-09-30,179497.4541909626
2010-10-01,177304.3157848051
2010-10-04,178899.791250222
2010-10-05,177471.66081702022
2010-10-06,178006.38006066642
2010-10-07,181008.86089538893
2010-10-08,181126.00767528376
2010-10-11,178567.49558293185
2010-10-12,180044.56567239127
2010-10-13,184586.9302809175
2010-10-14,181123.48727213702
2010-10-15,179032.4460546907
2010-10-18,175697.28514956794
2010-10-19,176799.51635491214
2010-10-20,178325.58960723242
2010-10-21,177365.55128657183
2010-10-22,179018.43652474246
2010-10-25,180625.41385626158
2010-10-26,175602.07963156066
2010-10-27,176823.1697225072
2010-10-28,180023.61543854562
2010-10-29,178199.9900288233
2010-11-01,178085.34216865388
2010-11-02,175927.14736696568
2010-11-03,173726.0751080164
2010-11-04,174552.65450369517
2010-11-05,172434.6781463119
2010-11-08,172000.21485991206
2010-11-09,169241.39442009653
2010-11-10,169174.07398111213
2010-11-11,173059.0989635164
2010-11-12,174691.0751526529
2010-11-15,180069.54682792965
2010-11-16,180039.87271251026
2010-11-17,180006.1446439196
2010-11-18,181325.3206342158
2010-11-19,181764.10880312297
2010-11-22,182067.25340589855
2010-11-23,178818.0454142985
2010-11-24,181956.38794073436
2010-11-26,180181.6162322459
2010-11-29,179212.12774977062
2010-11-30,177940.71186810947
2010-12-01,179513.16571446124
2010-12-02,178831.89113922778
2010-12-03,177955.11948096193
2010-12-06,180999.74159317382
2010-12-07,183825.03463917144
2010-12-08,183465.31867390044
2010-12-09,185739.55931740173
2010-12-10,186651.7734420813
2010-12-13,185436.97490387328
2010-12-14,187097.126422695
2010-12-15,186185.5614126242
2010-12-16,185351.17940407165
2010-12-17,185058.80876713165
2010-12-20,185653.37354641326
2010-12-21,185433.494813732
2010-12-22,185761.44999103912
2010-12-23,186881.5649145163
2010-12-27,186278.23885231384
2010-12-28,186086.61708336242
2010-12-29,185803.00075321563
2010-12-30,186255.42598896392
2010-12-31,187269.86742668517
2011-01-03,186265.73722439178
2011-01-04,186399.03374700548
2011-01-05,185874.34849576952
2011-01-06,185286.53653554918
2011-01-07,187317.75945787432
2011-01-10,187593.173357296
2011-01-11,186805.82108049394
2011-01-12,186432.98199883944
2011-01-13,186293.36274166472
2011-01-14,186115.08023080794
2011-01-18,189009.74307546584
2011-01-19,188587.16897973983
2011-01-20,189112.11472854522
2011-01-21,189000.5245176426
2011-01-24,188509.65411884998
2011-01-25,187830.69838173603
2011-01-26,188988.01398880695
2011-01-27,189481.99431515124
2011-01-28,188487.85783005145
2011-01-31,190904.94926929858
2011-02-01,192115.1586980858
2011-02-02,193463.4524698296
2011-02-03,192506.58459158786
2011-02-04,194160.4415227421
2011-02-07,194320.17204907493
2011-02-08,194410.7861441377
2011-02-09,194381.3859537843
2011-02-10,196082.64146965372
2011-02-11,196564.11844461787
2011-02-14,195040.0344797932
2011-02-15,194207.89589994776
2011-02-16,189884.18994960544
2011-02-17,192160.82136115787
2011-02-18,193959.44174591836
2011-02-22,194742.5454160386
2011-02-23,195273.44462553796
2011-02-24,197324.766296547
2011-02-25,195814.66577116784
2011-02-28,196774.06984488305
2011-03-01,196535.9427048379
2011-03-02,196633.7871042901
2011-03-03,197003.62419192132
2011-03-04,197435.03675381478
2011-03-07,196091.59585682687
2011-03-08,196285.55031601724
2011-03-09,198900.23731867608
2011-03-10,198372.09784666833
2011-03-11,197804.65190665063
2011-03-14,197566.74411694345
2011-03-15,198128.88886992272
2011-03-16,198415.74832414553
2011-03-17,196984.1149416768
2011-03-18,194237.55365284317
2011-03-21,192876.87432011878
2011-03-22,189691.56942970178
2011-03-23,184099.88107051645
2011-03-24,183976.70703537227
2011-03-25,187985.4238104871
2011-03-28,185144.15943575412
2011-03-29,184743.09536123782
2011-03-30,188721.7781090787
2011-03-31,188546.50659609347
2011-04-01,192491.08654642612
2011-04-04,191247.0854363492
2011-04-05,186597.2912483266
2011-04-06,187126.84398540718
2011-04-07,190637.48046859962
2011-04-08,193024.74608120185
2011-04-11,194334.10233530265
2011-04-12,194635.76799329979
2011-04-13,195461.67673095924
2011-04-14,192310.70713457328
2011-04-15,188749.70892879117
2011-04-18,190520.542743386
2011-04-19,188939.60866898415
2011-04-20,188319.00052953445
2011-04-21,189848.2346868749
2011-04-25,189309.77535154775
2011-04-26,186097.28614141897
2011-04-27,185245.42982294515
2011-04-28,184195.35823243888
2011-04-29,179461.36714643272
2011-05-02,177773.0099517144
2011-05-03,181770.51245510948
2011-05-04,181455.81016266716
2011-05-05,182773.97203934562
2011-05-06,183282.71171629798
2011-05-09,184949.6696397103
2011-05-10,189409.3743621148
2011-05-11,189300.39144808002
2011-05-12,189913.90112239873
2011-05-13,184730.91774755952
2011-05-16,184744.3996660445
2011-05-17,186185.41227410894
2011-05-18,190155.93834378477
2011-05-19,190418.12090292544
2011-05-20,192663.07990542025
2011-05-23,189953.5511492786
2011-05-24,192200.90081301302
2011-05-25,190541.55418768496
2011-05-26,193156.9703167972
2011-05-27,194427.93480482668
2011-05-31,196648.72885953574
2011-06-01,197995.1333064783
2011-06-02,197603.70384404543
2011-06-03,194230.67505929354
2011-06-06,194543.10163018588
2011-06-07,192399.1631040323
2011-06-08,194621.587972616
2011-06-09,197609.0594815958
2011-06-10,197777.69072816256
2011-06-13,202875.03613946322
2011-06-14,204553.1971988428
2011-06-15,204779.8252439249
2011-06-16,203815.97202393893
2011-06-17,203452.6574716318
2011-06-20,202980.3568277109
2011-06-21,201321.0734576929
2011-06-22,201497.42926118258
2011-06-23,200604.77627370242
2011-06-24,202775.9938659418
2011-06-27,202505.48393914584
2011-06-28,204012.94064042452
2011-06-29,203709.75572392825
2011-06-30,204381.181681608
2011-07-01,203645.19164655093
2011-07-05,201246.41322038058
2011-07-06,199733.2989320505
2011-07-07,196764.87708756808
2011-07-08,199748.54841515902
2011-07-11,203127.40499589327
2011-07-12,202975.34075080184
2011-07-13,200952.16844432362
2011-07-14,199344.15670459278
2011-07-15,198446.36694750685
2011-07-18,201410.14917883772
2011-07-19,200737.91998228926
2011-07-20,199751.56439051527
2011-07-21,199708.71805222728
2011-07-22,199252.69123776653
2011-07-25,199797.17536806586
2011-07-26,199254.6198711762
2011-07-27,199353.010511435
2011-07-28,199505.57592109533
2011-07-29,200417.62390731164
2011-08-01,200193.69261096307
2011-08-02,200341.8949177105
2011-08-03,198913.7776787121
2011-08-04,199452.0667592037
2011-08-05,198020.9427380174
2011-08-08,199782.22642024743
2011-08-09,198706.14047702536
2011-08-10,199678.74118407952
2011-08-11,200029.4150503515
2011-08-12,199441.27154525506
2011-08-15,200226.25964816796
2011-08-16,200563.64086326348
2011-08-17,199722.9310205816
2011-08-18,203104.94428714502
2011-08-19,205311.33398612725
2011-08-22,204268.55684360254
2011-08-23,204115.7540691732
2011-08-24,204172.51398071038
2011-08-25,207373.8467501043
2011-08-26,207597.13995822656
2011-08-29,206195.37412818658
2011-08-30,206602.9889686941
2011-08-31,207497.64593681085
2011-09-01,207204.85771068322
2011-09-02,206386.6546343206
2011-09-06,205251.85053523767
2011-09-07,203525.28874953973
2011-09-08,201699.92776569116
2011-09-09,201575.06001385913
2011-09-12,201479.6723339129
2011-09-13,200817.77465410714
2011-09-14,201374.64172525887
2011-09-15,203632.58429356103
2011-09-16,204859.95853252892
2011-09-19,204830.97209711556
2011-09-20,204718.85319563275
2011-09-21,203214.5722093237
2011-09-22,202439.09070059186
2011-09-23,204001.41921430334
2011-09-26,202288.17132567865
2011-09-27,204438.46922066
2011-09-28,206280.96094909313
2011-09-29,207568.84911285472
2011-09-30,207605.52440872748
2011-10-03,205214.83467556277
2011-10-04,204777.20079711912
2011-10-05,202044.3582029724
2011-10-06,200628.70077358797
2011-10-07,201429.27564417437
2011-10-10,201380.98189770296
2011-10-11,202946.87196337298
2011-10-12,204327.73971473656
2011-10-13,202526.88556682548
2011-10-14,201870.37781257083
2011-10-17,202706.28413745665
2011-10-18,198594.83804628157
2011-10-19,197960.5910811564
2011-10-20,199150.60070754495
2011-10-21,198709.18493939843
2011-10-24,198677.63530541863
2011-10-25,196701.90469379342
2011-10-26,195833.22464093778
2011-10-27,197493.1766100845
2011-10-28,203134.9419346771
2011-10-31,201411.21538266752
2011-11-01,201516.51275071714
2011-11-02,203351.27610406492
2011-11-03,203105.50128556302
2011-11-04,203633.49602403393
2011-11-07,202928.73587121716
2011-11-08,202552.5705517744
2011-11-09,202760.83860273624
2011-11-10,203204.54103727604
2011-11-11,204766.33056993748
2011-11-14,205413.73718243762
2011-11-15,205387.39447754784
2011-11-16,206428.76835132175
2011-11-17,205489.1209117826
2011-11-18,204715.5479839298
2011-11-21,207484.13929200277
2011-11-22,209636.0592991305
2011-11-23,208006.51242981135
2011-11-25,209231.49834298284
2011-11-28,207010.13121192442
2011-11-29,206828.06934833553
2011-11-30,205769.472167969
2011-12-01,205675.43087863948
2011-12-02,204124.21719741847
2011-12-05,206735.27892111463
2011-12-06,213011.99858091993
2011-12-07,211356.26261137647
2011-12-08,214295.14190577192
2011-12-09,212581.7267227046
2011-12-12,211210.78109739942
2011-12-13,212140.90770815534
2011-12-14,213271.67242716474
2011-12-15,212922.17110918683
2011-12-16,213625.80886648817
2011-12-19,214111.39921282453
2011-12-20,211633.59613512678
2011-12-21,213838.41479204816
2011-12-22,214723.98168848676
2011-12-23,217035.62977312726
2011-12-27,217279.4401292674
2011-12-28,219590.9848689906
2011-12-29,219648.30173317651
2011-12-30,219839.8788328209
2012-01-03,220835.95530081177
2012-01-04,221508.95187187576
2012-01-05,221084.20476592504
2012-01-06,223134.89738906347
2012-01-09,221407.78740419412
2012-01-10,223223.18082155252
2012-01-11,224772.5343934443
2012-01-12,225996.6797838671
2012-01-13,227378.74506668875
2012-01-17,227022.551366852
2012-01-18,226980.44298176595
2012-01-19,228531.78764633962
2012-01-20,229708.29542832205
2012-01-23,229061.3342705233
2012-01-24,230191.94183068105
2012-01-25,228460.5460014803
2012-01-26,225586.1833143694
2012-01-27,226773.5563264477
2012-01-30,222242.00740266623
2012-01-31,223817.96126623495
2012-02-01,226543.91394110068
2012-02-02,225664.66405077322
2012-02-03,227356.36809606894
2012-02-06,229594.73345156058
2012-02-07,231175.1078154598
2012-02-08,231068.6091010128
2012-02-09,231514.98679895743
2012-02-10,233078.3793818508
2012-02-13,234055.81204958304
2012-02-14,234261.7777449642
2012-02-15,236177.68020983084
2012-02-16,236998.00717325555
2012-02-17,236167.94776506766
2012-02-21,234376.57476015433
2012-02-22,233726.09639711722
2012-02-23,235014.6810729061
2012-02-24,232539.04506941183
2012-02-27,234629.4129521507
2012-02-28,234063.75748511733
2012-02-29,233935.52031835922
2012-03-01,234084.2036363729
2012-03-02,235878.6501757749
2012-03-05,231850.1023599752
2012-03-06,230632.13669031818
2012-03-07,226592.85635393817
2012-03-08,226166.50592775946
2012-03-09,224516.55711956625
2012-03-12,226288.3303570048
2012-03-13,226426.1787075297
2012-03-14,228795.54458277384
2012-03-15,228962.18154566447
2012-03-16,228206.6865419642
2012-03-19,221785.19384929887
2012-03-20,225417.719299412
2012-03-21,221001.36123237634
2012-03-22,220829.88536462808
2012-03-23,222305.24078554497
2012-03-26,223168.9234757589
2012-03-27,225551.50851987812
2012-03-28,226193.93902522052
2012-03-29,228855.67846327747
2012-03-30,228136.7076552483
2012-04-02,229279.39874535525
2012-04-03,229629.04513340915
2012-04-04,226003.2028997513
2012-04-05,229415.8912580582
2012-04-09,232117.5230067345
2012-04-10,234105.4565981003
2012-04-11,235816.7053773972
2012-04-12,237319.556480703
2012-04-13,237157.4375131699
2012-04-16,238637.3378923508
2012-04-17,238248.96490984882
2012-04-18,241690.17040806735
2012-04-19,239475.37945681537
2012-04-20,235853.60750990832
2012-04-23,237719.7415530775
2012-04-24,238451.84558607082
2012-04-25,238252.04177452068
2012-04-26,235177.92207647304
2012-04-27,232054.64203382473
2012-04-30,233459.83972335796
2012-05-01,233744.80849029045
2012-05-02,230632.85831612838
2012-05-03,230806.56038242954
2012-05-04,228683.7208076157
2012-05-07,229694.4033313431
2012-05-08,229691.64752818254
2012-05-09,226176.13110877183
2012-05-10,227655.46277635448
2012-05-11,231422.82733362072
2012-05-14,230703.56838624828
2012-05-15,228771.81995122784
2012-05-16,226781.26811807507
2012-05-17,231117.89747512396
2012-05-18,230568.73126304205
2012-05-21,232073.74862591334
2012-05-22,233139.26683393176
2012-05-23,228939.46019007798
2012-05-24,222366.03545889808
2012-05-25,222285.158970602
2012-05-29,222979.96512389943
2012-05-30,224986.4480187969
2012-05-31,226695.00200629994
2012-06-01,226782.4827249126
2012-06-04,226619.19113994404
2012-06-05,226354.04781604573
2012-06-06,226399.5326669292
2012-06-07,227873.75769115254
2012-06-08,229221.98320174977
2012-06-11,230751.53421782286
2012-06-12,231902.5116882208
2012-06-13,235416.25942515166
2012-06-14,236658.9567899588
2012-06-15,238295.82916258604
2012-06-18,237982.82853983672
2012-06-19,237655.70015906126
2012-06-20,239613.6671180609
2012-06-21,238428.40560053618
2012-06-22,238498.07392405302
2012-06-25,238912.57185076506
2012-06-26,238756.01462029837
2012-06-27,237916.2002003283
2012-06-28,240174.78800702997
