Date,Adj Close
2008-10-15,184703.99582381747
2008-10-16,185133.7206266531
2008-10-17,178094.3793545374
2008-10-20,180357.80391798454
2008-10-21,172869.3152886434
2008-10-22,173541.8591749894
2008-10-23,176774.39919974678
2008-10-24,179206.78476455086
2008-10-27,184567.42477856725
2008-10-28,185777.25711403936
2008-10-29,188754.24473916143
2008-10-30,188091.51180850118
2008-10-31,188094.28046332448
2008-11-03,184636.24983130544
2008-11-04,188069.28923522084
2008-11-05,192288.5904842481
2008-11-06,192230.1550594434
2008-11-07,190867.4415193662
2008-11-10,187551.65672789662
2008-11-11,186732.76716195195
2008-11-12,191998.32677099068
2008-11-13,193210.07165071327
2008-11-14,195901.37491628487
2008-11-17,191678.01889058907
2008-11-18,191178.6790640052
2008-11-19,195070.03326532204
2008-11-20,197311.58474752263
2008-11-21,192108.37400218804
2008-11-24,193408.70689746697
2008-11-25,195685.68888255913
2008-11-26,194915.40396663506
2008-11-28,193953.0804588493
2008-12-01,196858.67242881615
2008-12-02,197553.1426489051
2008-12-03,197415.87962047267
2008-12-04,196418.47894083167
2008-12-05,197419.30749117042
2008-12-08,196084.77271257545
2008-12-09,196558.97986310668
2008-12-10,198090.63251489348
2008-12-11,200218.6070975656
2008-12-12,203137.52702611632
2008-12-15,204454.44441217132
2008-12-16,203835.9890078897
2008-12-17,202943.51538556762
2008-12-18,201521.0979003305
2008-12-19,198789.8349933023
2008-12-22,202524.49118131347
2008-12-23,205753.26304620452
2008-12-24,206698.9042338574
2008-12-26,207643.34618751646
2008-12-29,207395.032880708
2008-12-30,206586.68504297236
2008-12-31,207419.79869315744
2009-01-02,206242.2494302662
2009-01-05,208727.7109231015
2009-01-06,206344.9038399716
2009-01-07,202788.82279482085
2009-01-08,198610.2855565465
2009-01-09,200050.15011377865
2009-01-12,199464.60254225353
2009-01-13,201029.7126277409
2009-01-14,198896.1945413075
2009-01-15,194522.5212258637
2009-01-16,198034.20526021122
2009-01-20,199203.42605107426
2009-01-21,197459.5159787476
2009-01-22,189417.79202073216
2009-01-23,189182.35921200618
2009-01-26,187769.93888849515
2009-01-27,189421.11455985447
2009-01-28,188620.87835160102
2009-01-29,190475.38589311423
2009-01-30,189664.36613536658
2009-02-02,192184.96689630332
2009-02-03,192950.86844182792
2009-02-04,193614.7507068943
2009-02-05,194441.4685320122
2009-02-06,194813.58939922688
2009-02-09,192436.76286690537
2009-02-10,193738.69324414214
2009-02-11,193352.25926033934
2009-02-12,194824.4092013069
2009-02-13,199236.29393307646
2009-02-17,200105.74120346984
2009-02-18,202437.52085225066
2009-02-19,202732.52604786833
2009-02-20,207082.4830466934
2009-02-23,207348.63778321227
2009-02-24,209772.7175139277
2009-02-25,212667.98082560004
2009-02-26,213875.8794685459
2009-02-27,215222.56896464722
2009-03-02,212945.47084611523
2009-03-03,214989.68764388753
2009-03-04,216547.270286554
2009-03-05,217084.56432723394
2009-03-06,215538.04439925542
2009-03-09,215317.20608102463
2009-03-10,216998.77946054123
2009-03-11,215795.4775558629
2009-03-12,215393.3892303624
2009-03-13,215529.4881302037
2009-03-16,216714.8633419194
2009-03-17,216803.82969247483
2009-03-18,215462.8999649205
2009-03-19,216244.9481025853
2009-03-20,219837.56142579697
2009-03-23,221581.8869472661
2009-03-24,219882.84009133957
2009-03-25,220123.31781350754
2009-03-26,222563.66678392075
2009-03-27,222388.4448176876
2009-03-30,223094.5428062773
2009-03-31,226448.038280139
2009-04-01,225832.7412611342
2009-04-02,222166.86592448715
2009-04-03,222599.09146394537
2009-04-06,224645.57020417284
2009-04-07,227448.52485934328
2009-04-08,232653.08062354158
2009-04-09,237358.72006980013
2009-04-13,235289.2842673404
2009-04-14,228208.70272198747
2009-04-15,230109.31757758197
2009-04-16,234795.00306219785
2009-04-17,232064.80290336354
2009-04-20,237308.72442788823
2009-04-21,230164.44918603642
2009-04-22,227978.56102914555
2009-04-23,220443.27618841326
2009-04-24,213461.62220080817
2009-04-27,223161.95029313627
2009-04-28,224051.65342576566
2009-04-29,228162.18621594968
2009-04-30,223323.84311254087
2009-05-01,218997.96693284574
2009-05-04,220482.21343858304
2009-05-05,218038.59023053708
2009-05-06,216113.41493890758
2009-05-07,208274.68259714122
2009-05-08,210234.5306859623
2009-05-11,210381.5474992405
2009-05-12,208283.37718635902
2009-05-13,206822.58532577858
2009-05-14,212049.43676438657
2009-05-15,212696.10107007352
2009-05-18,213262.20064225522
2009-05-19,217262.34186116437
2009-05-20,217414.2188352702
2009-05-21,211760.0612081645
2009-05-22,208461.96310750226
2009-05-26,209126.5135816798
2009-05-27,206914.92172663068
2009-05-28,209802.39299154188
2009-05-29,211014.74898198096
2009-06-01,212493.24567511523
2009-06-02,216125.2595925614
2009-06-03,218506.59600451437
2009-06-04,220303.76829204772
2009-06-05,221293.5080108744
2009-06-08,219470.14397630852
2009-06-09,219475.21210813738
2009-06-10,217632.93062973238
2009-06-11,214346.36217117525
2009-06-12,214131.70295126663
2009-06-15,213726.2432144426
2009-06-16,203579.45373041855
2009-06-17,201159.71828836435
2009-06-18,199275.9595778884
2009-06-19,197165.64030298605
2009-06-22,198335.40565237417
2009-06-23,205331.86754615363
2009-06-24,205573.27798850593
2009-06-25,207132.12929732856
2009-06-26,205928.3661089664
2009-06-29,204117.088461948
2009-06-30,204446.2375565296
2009-07-01,203353.63925559577
2009-07-02,200112.2259646183
2009-07-06,197715.12942203798
2009-07-07,202414.56843957223
2009-07-08,203051.18772539415
2009-07-09,206692.30750355043
2009-07-10,207670.73648771562
2009-07-13,208935.9656358651
2009-07-14,211779.27129682817
2009-07-15,209486.28581508913
2009-07-16,207501.95105037012
2009-07-17,206914.03457841196
2009-07-20,211431.93085750856
2009-07-21,210842.88728293695
2009-07-22,212144.27806982317
2009-07-23,211183.12625822343
2009-07-24,210833.08854040422
2009-07-27,210705.69739805948
2009-07-28,209776.93370360197
2009-07-29,204730.37588208975
2009-07-30,204093.48276228888
2009-07-31,203882.3714196913
2009-08-03,204591.76625860183
2009-08-04,206981.11154616324
2009-08-05,207436.0556545302
2009-08-06,204662.5860151097
2009-08-07,204720.07686329333
2009-08-10,204730.60023260562
2009-08-11,205798.17729926555
2009-08-12,206457.11538732497
2009-08-13,204694.45454025714
2009-08-14,207560.0347846791
2009-08-17,204594.14832878558
2009-08-18,205561.4934341952
2009-08-19,209854.72701418845
2009-08-20,211589.22134352176
2009-08-21,213330.76931155173
2009-08-24,211267.15280676333
2009-08-25,211789.88138699977
2009-08-26,211255.32875919787
2009-08-27,212040.00565922706
2009-08-28,213528.5858480975
2009-08-31,212952.2422227904
2009-09-01,213316.99771976916
2009-09-02,212069.63665283172
2009-09-03,212023.42517924754
2009-09-04,214651.4236130759
2009-09-08,212670.8177990958
2009-09-09,212943.47634041755
2009-09-10,210344.48967504947
2009-09-11,214082.6289838597
2009-09-14,212598.14780879466
2009-09-15,213608.56331778018
2009-09-16,212178.5458555266
2009-09-17,211613.96495259253
2009-09-18,212638.59304166285
2009-09-21,212354.00590956656
2009-09-22,214586.66382551639
2009-09-23,213696.82816517798
2009-09-24,213774.8408374831
2009-09-25,213839.99094882965
2009-09-28,213765.8233594537
2009-09-29,213230.57942100766
2009-09-30,214215.95381542447
2009-10-01,213749.5113715768
2009-10-02,214874.32856651547
2009-10-05,215102.629249537
2009-10-06,213607.5602893472
2009-10-07,215209.4653209966
2009-10-08,215343.9696687978
2009-10-09,215198.42824976856
2009-10-12,214824.07256644184
2009-10-13,214737.55280917103
2009-10-14,214421.36677210743
2009-10-15,215783.4801849645
2009-10-16,216458.9260868352
2009-10-19,215728.67419951374
2009-10-20,217756.8206180852
2009-10-21,216991.39306776936
2009-10-22,218748.74587862904
2009-10-23,218687.6288666051
2009-10-26,217045.11992781574
2009-10-27,216277.88812869007
2009-10-28,215654.9591828412
2009-10-29,215059.22223292055
2009-10-30,214315.31444559756
2009-11-02,214911.98765698462
2009-11-03,211777.05374375373
2009-11-04,211588.0942899409
2009-11-05,214336.28735844523
2009-11-06,213816.36089054972
2009-11-09,214833.05736748606
2009-11-10,213083.89897839457
2009-11-11,214530.20553128154
2009-11-12,213789.2950946513
2009-11-13,212596.6841146174
2009-11-16,212082.96685234935
2009-11-17,216448.45952622325
2009-11-18,217045.2306710902
2009-11-19,216854.14488236338
2009-11-20,215952.29944340617
2009-11-23,215918.54110608585
2009-11-24,216140.858421838
2009-11-25,216751.92922738762
2009-11-27,217988.98290113182
2009-11-30,217454.43039849968
2009-12-01,217779.93422845574
2009-12-02,218179.11713079186
2009-12-03,219734.10635999413
2009-12-04,220493.83192399712
2009-12-07,220758.87114385338
2009-12-08,221151.0919728634
2009-12-09,222030.78710607262
2009-12-10,221522.38350728722
2009-12-11,221374.34969667168
2009-12-14,221556.40997365685
2009-12-15,221725.17494252892
2009-12-16,220635.63400415154
2009-12-17,220241.03924707146
2009-12-18,223070.62847856255
2009-12-21,222330.68827584953
2009-12-22,223357.6672639784
2009-12-23,224597.68872069684
2009-12-24,225172.14891051617
2009-12-28,226346.96788977948
2009-12-29,227532.4248723921
2009-12-30,229476.62670230237
2009-12-31,229674.67232035962
2010-01-04,230342.44528197614
2010-01-05,230599.2542934355
2010-01-06,227896.3689889845
2010-01-07,227105.7545566496
2010-01-08,227323.2747487959
2010-01-11,229092.11034392682
2010-01-12,227203.60265158978
2010-01-13,229137.46556186047
2010-01-14,229937.44561957684
2010-01-15,221433.04894637433
2010-01-19,221552.3562434398
2010-01-20,225169.35289116506
2010-01-21,223712.08985825186
2010-01-22,224759.9826538146
2010-01-25,225874.60309334402
2010-01-26,226900.2210749309
2010-01-27,228112.50595139374
2010-01-28,227226.9700055014
2010-01-29,227907.63538884034
2010-02-01,228983.1602539908
2010-02-02,229985.34170706326
2010-02-03,229694.21435434872
2010-02-04,230874.2340276962
2010-02-05,231197.1837738281
2010-02-08,229901.62291748577
2010-02-09,221173.88911993557
2010-02-10,219648.66971309044
2010-02-11,220643.5797777877
2010-02-12,224171.760894452
2010-02-16,226339.32139507378
2010-02-17,224101.11009683894
2010-02-18,224922.427987483
2010-02-19,229858.98877992915
2010-02-22,228726.52921953486
2010-02-23,227614.5725149183
2010-02-24,226000.30685320185
2010-02-25,222183.95260355988
2010-02-26,224465.41655574905
2010-03-01,224018.93512474166
2010-03-02,219630.52442012893
2010-03-03,213113.34173761474
2010-03-04,215898.5880736226
2010-03-05,215440.80362023058
2010-03-08,220806.3129409665
2010-03-09,219275.05027044954
2010-03-10,219537.16234291735
2010-03-11,223735.85401476565
2010-03-12,226341.35639656725
2010-03-15,226433.5339082593
2010-03-16,228324.74299944582
2010-03-17,228493.51917828264
2010-03-18,227473.5007976407
2010-03-19,227229.2767361516
2010-03-22,226646.44692553225
2010-03-23,224841.10894907656
2010-03-24,224692.53094036542
2010-03-25,223573.54048393
2010-03-26,221774.96577213038
2010-03-29,220636.835985639
2010-03-30,219673.25022456874
2010-03-31,220302.45826561688
2010-04-01,220775.5356620097
2010-04-05,222170.4494641566
2010-04-06,220534.68536221143
2010-04-07,221848.1960182146
2010-04-08,223335.190415378
2010-04-09,224768.0777721361
2010-04-12,223279.69658135928
2010-04-13,222975.64041280307
2010-04-14,220430.40965222873
2010-04-15,219513.90538501303
2010-04-16,223487.23956900195
2010-04-19,221515.46354275302
2010-04-20,220203.4602139528
2010-04-21,219400.43228166533
2010-04-22,217475.34222000075
2010-04-23,218503.81030815077
2010-04-26,220996.87931554747
2010-04-27,223954.49126213026
2010-04-28,220657.8583885951
2010-04-29,222024.41464822722
2010-04-30,219557.452747993
2010-05-03,218549.6029679103
2010-05-04,217242.98539673106
2010-05-05,219460.76321254985
2010-05-06,220126.87924467342
2010-05-07,217738.0088733317
2010-05-10,214347.20600210445
2010-05-11,213226.64711920396
2010-05-12,214270.301517419
2010-05-13,216148.72788579416
2010-05-14,216824.98961598825
2010-05-17,218270.37939794015
2010-05-18,211370.9713955636
2010-05-19,211580.46180255365
2010-05-20,209633.35159118127
2010-05-21,209492.72319454662
2010-05-24,209780.5134507923
2010-05-25,209771.47933118627
2010-05-26,211291.83629339025
2010-05-27,208098.191959074
2010-05-28,208821.90836923406
2010-06-01,211906.9441892414
2010-06-02,208530.1855208187
2010-06-03,208691.97935312078
2010-06-04,211211.1722084789
2010-06-07,213574.8592715406
2010-06-08,214778.67743188734
2010-06-09,212857.63679391737
2010-06-10,212537.51739866132
2010-06-11,210961.5231087863
2010-06-14,212079.67640764112
2010-06-15,213193.59459192152
2010-06-16,214499.50083095426
2010-06-17,216478.89522582883
2010-06-18,219412.07466823453
2010-06-21,219096.92226583356
2010-06-22,219808.5917556941
2010-06-23,222784.9475939929
2010-06-24,221647.34064132566
2010-06-25,218885.1346629321
2010-06-28,218448.77277547712
2010-06-29,218412.107515639
2010-06-30,217791.88691980237
2010-07-01,218325.16841728086
2010-07-02,216704.7074378192
2010-07-06,220209.54041320676
2010-07-07,219113.64512426252
2010-07-08,222310.32703716154
2010-07-09,222293.5657132327
2010-07-12,220949.38344985837
2010-07-13,219956.97446996564
2010-07-14,216635.26317340726
2010-07-15,215338.80944668857
2010-07-16,213974.03548705188
2010-07-19,213061.4160655698
2010-07-20,209893.3050597867
2010-07-21,210045.72974669543
2010-07-22,208535.54960410867
2010-07-23,209303.19667048767
2010-07-26,197049.45908923462
2010-07-27,197344.93651437422
2010-07-28,192496.68108606
2010-07-29,199568.47118043562
2010-07-30,200442.8687014546
2010-08-02,203826.61819219252
2010-08-03,203849.36439942976
2010-08-04,203889.078068253
2010-08-05,199198.69375860036
2010-08-06,198475.47011095003
2010-08-09,199186.59887224153
2010-08-10,204366.9944706531
2010-08-11,206208.67017084078
2010-08-12,201782.5764122577
2010-08-13,203540.48480230288
2010-08-16,208565.08559041933
2010-08-17,208967.95046716646
2010-08-18,210039.93704133944
2010-08-19,209610.29986482576
2010-08-20,205612.54249483065
2010-08-23,205554.81159501986
2010-08-24,210519.24843126253
2010-08-25,209849.02463155703
2010-08-26,204410.9963570209
2010-08-27,205229.09976011232
2010-08-30,206116.63272767977
2010-08-31,206039.4102488132
2010-09-01,208386.3957892032
2010-09-02,210769.2757311435
2010-09-03,209139.05727582888
2010-09-07,210385.3727532001
2010-09-08,207091.1460342975
2010-09-09,205308.96247583345
2010-09-10,205639.32701974825
2010-09-13,208412.45165639833
2010-09-14,211231.68925481752
2010-09-15,208599.40920072512
2010-09-16,210860.8086891742
2010-09-17,209974.55048948244
2010-09-20,210164.05230306357
2010-09-21,212560.05839111021
2010-09-22,215269.37971748522
2010-09-23,215023.2487398546
2010-09-24,219808.44036759547
2010-09-27,219636.9825874727
2010-09-28,220334.63163460902
2010-09-29,219615.5723170202
2010-09-30,220092.2834239166
2010-10-01,217816.92810239008
2010-10-04,219566.27680517844
2010-10-05,217906.37051905802
2010-10-06,218729.84901584795
2010-10-07,221966.98847951106
2010-10-08,222337.7326708
2010-10-11,218642.10886646918
2010-10-12,220578.41457523516
2010-10-13,225898.4036101263
2010-10-14,222080.33474470786
2010-10-15,219119.54673184565
2010-10-18,215668.58468927554
2010-10-19,216923.08072258643
2010-10-20,219710.2878343027
2010-10-21,218324.18410612753
2010-10-22,220155.4944627445
2010-10-25,221880.3170131605
2010-10-26,216067.94059600047
2010-10-27,218004.44724275282
2010-10-28,222059.0172535341
2010-10-29,220027.34841944388
2010-11-01,219786.86600484062
2010-11-02,216677.84853674582
2010-11-03,213891.63775278738
2010-11-04,214946.60199405364
2010-11-05,212408.01729370764
2010-11-08,212146.12608982733
2010-11-09,208894.73110057524
2010-11-10,208892.38824747244
2010-11-11,213922.23886392752
2010-11-12,215779.6968574349
2010-11-15,222354.9049691979
2010-11-16,222425.09620664755
2010-11-17,222348.44031098188
2010-11-18,223781.0991046929
2010-11-19,224423.04022960897
2010-11-22,224859.2128875756
2010-11-23,220956.79167919394
2010-11-24,224785.75374584433
2010-11-26,222644.52667122122
2010-11-29,221642.9229887032
2010-11-30,220421.53595049214
2010-12-01,222877.75231249165
2010-12-02,222119.26175577473
2010-12-03,221164.87861607983
2010-12-06,225098.45267369229
2010-12-07,228676.76908471066
2010-12-08,228488.68535782772
2010-12-09,231163.51296593624
2010-12-10,232169.0936134048
2010-12-13,230573.1864202209
2010-12-14,232479.16100956875
2010-12-15,231242.61660649258
2010-12-16,230551.3628890701
2010-12-17,230200.23628975826
2010-12-20,230987.3350398727
2010-12-21,230329.2110688873
2010-12-22,231008.80692841488
2010-12-23,232255.78985669094
2010-12-27,231162.6656043716
2010-12-28,230939.91229130703
2010-12-29,230416.58331759062
2010-12-30,231143.19241602506
2010-12-31,232211.00168497648
2011-01-03,230872.7024811038
2011-01-04,230975.56820669386
2011-01-05,230207.47617330763
2011-01-06,229681.5174540541
2011-01-07,232018.74530306074
2011-01-10,232358.76017847273
2011-01-11,231409.76548471663
2011-01-12,231245.0814608595
2011-01-13,231071.86089790968
2011-01-14,230905.62740685977
2011-01-18,234535.44527938403
2011-01-19,234052.53436114825
2011-01-20,234691.65673483
2011-01-21,234524.55660228487
2011-01-24,234328.07589801768
2011-01-25,233159.16581949213
2011-01-26,234349.6360630203
2011-01-27,234533.3770364929
2011-01-28,233422.65290269896
2011-01-31,236553.90654192015
2011-02-01,238179.15462122008
2011-02-02,239848.6553669934
2011-02-03,238612.55028229707
2011-02-04,240632.8612955159
2011-02-07,240827.26891138512
2011-02-08,240868.49129239496
2011-02-09,240806.40171376642
2011-02-10,243005.62554208215
2011-02-11,243600.0986456054
2011-02-14,241514.08972398218
2011-02-15,240332.92983571466
2011-02-16,234958.780692653
2011-02-17,237733.47807081157
2011-02-18,240048.36717756206
2011-02-22,240998.21833475048
2011-02-23,241704.99826677257
2011-02-24,244265.59736783916
2011-02-25,242348.62454183513
2011-02-28,243709.45716245586
2011-03-01,243517.53232820446
2011-03-02,243661.15990789348
2011-03-03,243980.67083700115
2011-03-04,244260.74752099926
2011-03-07,242512.62776430065
2011-03-08,242790.498941974
2011-03-09,246017.44955022747
2011-03-10,245364.54927881176
2011-03-11,244670.95787294323
2011-03-14,244306.25889547283
2011-03-15,245055.0898214143
2011-03-16,245321.95227220733
2011-03-17,243649.78297172717
2011-03-18,240206.05983005694
2011-03-21,239002.08138500384
2011-03-22,234981.65598831567
2011-03-23,228430.1722978661
2011-03-24,229091.9982473323
2011-03-25,232320.0539689423
2011-03-28,229702.0630712868
2011-03-29,228932.95951036227
2011-03-30,232705.16588207692
2011-03-31,232370.84479519338
2011-04-01,235759.34880730123
2011-04-04,235448.74216362447
2011-04-05,231090.2536735198
2011-04-06,232802.67237364984
2011-04-07,237125.69202601648
2011-04-08,239688.65583979822
2011-04-11,241947.68240630365
2011-04-12,242357.73679911828
2011-04-13,242445.699321625
2011-04-14,238955.07790648675
2011-04-15,235013.74859797693
2011-04-18,237136.10705554223
2011-04-19,235228.58304679132
2011-04-20,235088.27029978967
2011-04-21,236117.64050108078
2011-04-25,235896.2379742253
2011-04-26,232051.95631509903
2011-04-27,230921.447337209
2011-04-28,229352.24841886642
2011-04-29,223829.35316919422
2011-05-02,222082.3664882309
2011-05-03,226644.6507279999
2011-05-04,226379.36561466524
2011-05-05,228043.92354513475
2011-05-06,228872.9175412781
2011-05-09,230611.2632482178
2011-05-10,235981.7611372597
2011-05-11,235854.62151582266
2011-05-12,236512.24677706658
2011-05-13,228330.76174593865
2011-05-16,228639.4750975455
2011-05-17,228945.52031805992
2011-05-18,233541.3674631405
2011-05-19,233927.4999971676
2011-05-20,236708.44348814964
2011-05-23,233912.47179701805
2011-05-24,236573.4902677822
2011-05-25,235025.16527083397
2011-05-26,237136.83032134056
2011-05-27,238397.2817774105
2011-05-31,240798.49821951866
2011-06-01,242050.7628145504
2011-06-02,241850.24852850914
2011-06-03,237958.00820448875
2011-06-06,238886.72333052635
2011-06-07,235118.0140142727
2011-06-08,236729.6732301998
2011-06-09,238385.44706252098
2011-06-10,236909.52874472618
2011-06-13,242715.0768671322
2011-06-14,245056.74670889854
2011-06-15,245904.68780997276
2011-06-16,246959.47999480247
2011-06-17,246014.09253409386
2011-06-20,246642.00210097313
2011-06-21,245322.00971701622
2011-06-22,245331.20168211937
2011-06-23,243393.02145674705
2011-06-24,246145.36138632774
2011-06-27,246001.39159300804
2011-06-28,247840.49526503563
2011-06-29,247561.0913000393
2011-06-30,248720.41099265098
2011-07-01,246042.84836867332
2011-07-05,243850.4367056179
2011-07-06,242397.1332884121
2011-07-07,238478.76930716514
2011-07-08,240096.2314863491
2011-07-11,244521.88800528526
2011-07-12,244338.75072089725
2011-07-13,241908.2712200564
2011-07-14,239936.38093170343
2011-07-15,240620.45037832647
2011-07-18,244328.74331369787
2011-07-19,243534.44559564977
2011-07-20,242964.85287847905
2011-07-21,243344.8158725426
2011-07-22,243192.37432419512
2011-07-25,243552.24330996268
2011-07-26,242961.3273761159
2011-07-27,243061.00099671027
2011-07-28,243272.8983746781
2011-07-29,245081.11687849343
2011-08-01,244661.4174976188
2011-08-02,243933.1882686454
2011-08-03,242524.12796400368
2011-08-04,243326.41757204136
2011-08-05,241561.25939657292
2011-08-08,243445.31777005715
2011-08-09,242240.61414819284
2011-08-10,242933.8331890635
2011-08-11,243436.28866582437
2011-08-12,242459.4522076182
2011-08-15,243616.06017022653
2011-08-16,244323.2381954722
2011-08-17,243446.5192375712
2011-08-18,247844.08472678863
2011-08-19,250702.68370483123
2011-08-22,249160.34164378844
2011-08-23,249103.62685249053
2011-08-24,249832.56953571044
2011-08-25,254369.03334758483
2011-08-26,254968.96087691985
2011-08-29,252924.52097079955
2011-08-30,253188.7192339679
2011-08-31,255225.802442052
2011-09-01,254734.3177294513
2011-09-02,253798.80975101196
2011-09-06,252663.24186752044
2011-09-07,250438.38232562743
2011-09-08,248085.5684714099
2011-09-09,247931.4849506489
2011-09-12,247816.00492391462
2011-09-13,246942.53183708066
2011-09-14,247690.31411895627
2011-09-15,250407.28094348783
2011-09-16,251877.6183000552
2011-09-19,251824.63021716947
2011-09-20,251019.2756830203
2011-09-21,249190.14371280663
2011-09-22,248117.3508117675
2011-09-23,250282.83964671945
2011-09-26,248204.2465015153
2011-09-27,250778.37641275357
2011-09-28,253100.22571145016
2011-09-29,254883.80157436052
2011-09-30,254866.8572826679
2011-10-03,252174.98141057754
2011-10-04,253408.85270362737
2011-10-05,249416.27667110547
2011-10-06,248328.31540754467
2011-10-07,248799.62977340847
2011-10-10,248445.95352342754
2011-10-11,249453.9118988815
2011-10-12,251292.9264284968
2011-10-13,248159.95575016734
2011-10-14,248252.95582492792
2011-10-17,249575.19070060694
2011-10-18,243986.12522323572
2011-10-19,243033.8112393571
2011-10-20,243781.3731027795
2011-10-21,243275.83156195545
2011-10-24,243284.70256033802
2011-10-25,240935.24524107837
2011-10-26,239399.73388573993
2011-10-27,240858.79673335303
2011-10-28,248976.9404825755
2011-10-31,246882.1415209361
2011-11-01,246687.0513805934
2011-11-02,249279.07243486127
2011-11-03,248994.73769539464
2011-11-04,249664.15592379693
2011-11-07,249051.56972117547
2011-11-08,247207.61812777643
2011-11-09,247133.1813921791
2011-11-10,247742.71227406082
2011-11-11,249960.77021883545
2011-11-14,250678.18347197928
2011-11-15,251287.10336739506
2011-11-16,252118.96408857865
2011-11-17,251311.6645941086
2011-11-18,250410.72539561463
2011-11-21,254391.0598628109
2011-11-22,257993.80935077165
2011-11-23,256262.64824928757
2011-11-25,258349.4255110514
2011-11-28,255024.26121432378
2011-11-29,254752.9627199848
2011-11-30,253548.83786494329
2011-12-01,253598.68805367543
2011-12-02,251344.09393984868
2011-12-05,255164.63831231842
2011-12-06,264041.6168069626
2011-12-07,262721.6990132118
2011-12-08,266890.12400291214
2011-12-09,264575.0387592102
2011-12-12,263026.63734624634
2011-12-13,263763.47401139984
2011-12-14,265482.3130206848
2011-12-15,264579.65167043457
2011-12-16,265330.9069857384
2011-12-19,266049.9820656563
2011-12-20,263529.13113687286
2011-12-21,265892.1814884926
2011-12-22,266628.01839206467
2011-12-23,269874.48136852036
2011-12-27,270487.44554898987
2011-12-28,271991.25673482666
2011-12-29,272094.8773899973
2011-12-30,271441.5992854531
2012-01-03,273399.64388880087
2012-01-04,273114.450338691
2012-01-05,272879.8215154107
2012-01-06,275414.8251450951
2012-01-09,272820.93637880636
2012-01-10,275825.3680404122
2012-01-11,277851.773725837
2012-01-12,278578.11605963064
2012-01-13,280268.23534465866
2012-01-17,279411.182281266
2012-01-18,280092.49039436417
2012-01-19,281590.9883248909
2012-01-20,282982.18587471085
2012-01-23,281613.5330865486
2012-01-24,284277.27799830807
2012-01-25,280559.5408929385
2012-01-26,275703.02787337673
2012-01-27,276019.51846484037
2012-01-30,270309.6067130217
2012-01-31,271932.71876689396
2012-02-01,275660.708313193
2012-02-02,274431.2859232088
2012-02-03,276425.0060875078
2012-02-06,278883.9290439745
2012-02-07,281579.4693796297
2012-02-08,281570.5830828806
2012-02-09,282564.4427091738
2012-02-10,283946.06162759266
2012-02-13,285552.86935016117
2012-02-14,285770.24501725635
2012-02-15,287860.8948657175
2012-02-16,288971.4779336115
2012-02-17,287913.788880076
2012-02-21,285107.08585139713
2012-02-22,283420.3060533663
2012-02-23,285177.3379490038
2012-02-24,282437.97298356495
2012-02-27,285315.31893559895
2012-02-28,284529.31932213466
2012-02-29,284456.92505486245
2012-03-01,284677.92866063956
2012-03-02,286865.7339532459
2012-03-05,282044.4743244732
2012-03-06,280450.2855556095
2012-03-07,275407.0290544117
2012-03-08,275728.98021122295
2012-03-09,273878.4746040948
2012-03-12,276777.22832018306
2012-03-13,277191.09067970683
2012-03-14,279795.5718308108
2012-03-15,280129.8616710322
2012-03-16,279529.8131929057
2012-03-19,270038.18851190974
2012-03-20,275499.68660848204
2012-03-21,270070.92070119444
2012-03-22,269417.4503995663
2012-03-23,271469.14662303036
2012-03-26,271947.8974349385
2012-03-27,274747.5309159642
2012-03-28,275690.862461794
2012-03-29,277923.3505570775
2012-03-30,277335.8691646939
2012-04-02,279293.56542609987
2012-04-03,279627.1459624654
2012-04-04,274153.5061342603
2012-04-05,278062.1748311406
2012-04-09,282854.03441213426
2012-04-10,285141.1838590985
2012-04-11,286654.7114846593
2012-04-12,288095.8401768094
2012-04-13,287462.5891873723
2012-04-16,290276.2619531041
2012-04-17,289831.9331295377
2012-04-18,294692.30742191133
2012-04-19,294627.6015989667
2012-04-20,290825.27891849336
2012-04-23,294435.33518813906
2012-04-24,294357.1126840001
2012-04-25,294715.3526871091
2012-04-26,290977.585267294
2012-04-27,288748.6756050473
2012-04-30,289917.9368665105
2012-05-01,290116.4095497822
2012-05-02,286421.82553718577
2012-05-03,286709.8842408439
2012-05-04,284128.1815678855
2012-05-07,285704.87599156104
2012-05-08,285291.72285244666
2012-05-09,280932.18364146765
2012-05-10,282512.50703167985
2012-05-11,286716.89457058976
2012-05-14,286246.2769482143
2012-05-15,283837.2020647533
2012-05-16,281110.39140057634
2012-05-17,286387.2221191271
2012-05-18,286093.32988527854
2012-05-21,287972.8392541843
2012-05-22,289182.1686196359
2012-05-23,283957.6648002419
2012-05-24,275649.8185700911
2012-05-25,276792.5409387888
2012-05-29,277339.4477686228
2012-05-30,280266.24514144077
2012-05-31,282862.5150770487
2012-06-01,283282.7320188822
2012-06-04,281831.116720611
2012-06-05,281773.3121408762
2012-06-06,281001.35455363407
2012-06-07,281821.8809971155
2012-06-08,283894.7803625406
2012-06-11,285257.8182348551
2012-06-12,287032.435918579
2012-06-13,291117.5074308013
2012-06-14,292867.9723880385
2012-06-15,296091.4198434447
2012-06-18,295430.8686311339
2012-06-19,294991.1267459487
2012-06-20,297123.87505413045
2012-06-21,295805.2395999526
2012-06-22,295672.6748149489
2012-06-25,295493.79831768025
2012-06-26,295334.8473388755
2012-06-27,294361.1511463277
2012-06-28,297030.57049461006
