Date,Adj Close
2012-06-29,287417.32968892175
2012-07-02,288061.5470932873
2012-07-03,286631.32079876977
2012-07-05,290980.77256096917
2012-07-06,289941.7611454876
2012-07-09,289689.2412575634
2012-07-10,286522.13247098046
2012-07-11,286656.6003912838
2012-07-12,288411.3247374447
2012-07-13,288538.30586136895
2012-07-16,288060.9671696575
2012-07-17,288137.38749970513
2012-07-18,287361.1035097988
2012-07-19,282827.5244645031
2012-07-20,283099.53432931023
2012-07-23,281712.53780831414
2012-07-24,282687.37688244897
2012-07-25,280725.8092151777
2012-07-26,283370.23903142376
2012-07-27,286995.60909615917
2012-07-30,285378.32535134716
2012-07-31,278341.8738657133
2012-08-01,278023.23096067127
2012-08-02,280933.87585241016
2012-08-03,279523.0316360634
2012-08-06,280121.5576246422
2012-08-07,281677.1260040444
2012-08-08,281581.0407827538
2012-08-09,281893.1592109841
2012-08-10,284632.3628166359
2012-08-13,287879.0135343712
2012-08-14,291798.3751905602
2012-08-15,291487.1409042519
2012-08-16,293906.0904157799
2012-08-17,294532.8329332512
2012-08-20,295818.63076192554
2012-08-21,296507.937005822
2012-08-22,299812.68328077014
2012-08-23,297163.20912057575
2012-08-24,295731.36117874115
2012-08-27,295925.1466528779
2012-08-28,296012.4609376794
2012-08-29,297828.4240891343
2012-08-30,295916.9130913621
2012-08-31,295518.25020092784
2012-09-04,297159.38274163066
2012-09-05,296108.9769756204
2012-09-06,292784.6854826814
2012-09-07,295959.35363310634
2012-09-10,292536.84808176814
2012-09-11,289657.6179463273
2012-09-12,288041.09316945187
2012-09-13,293414.6410929273
2012-09-14,297005.4051558088
2012-09-17,297766.6674958776
2012-09-18,295705.7962676595
2012-09-19,300277.53292217955
2012-09-20,300313.5331181596
2012-09-21,294746.95869699225
2012-09-24,293320.5721203397
2012-09-25,292454.5247241567
2012-09-26,287699.20193520293
2012-09-27,291214.9316366589
2012-09-28,293403.5557282841
2012-10-01,294828.8192909634
2012-10-02,298354.24548730016
2012-10-03,295944.23439201474
2012-10-04,297614.17959937215
2012-10-05,298412.1369446194
2012-10-08,298465.2233599311
2012-10-09,296906.74204583216
2012-10-10,299496.89531488466
2012-10-11,295155.84329910326
2012-10-12,301405.5194568162
2012-10-15,301268.0857514863
2012-10-16,299848.61574335146
2012-10-17,303503.68016691256
2012-10-18,307704.543662024
2012-10-19,305782.4440652852
2012-10-22,306127.1124045377
2012-10-23,304920.4050743108
2012-10-24,304223.9917778497
2012-10-25,304067.19279143354
2012-10-26,304928.35346780554
2012-10-31,304634.9521921708
2012-11-01,302401.87545805844
2012-11-02,303260.939815816
2012-11-05,302440.757381734
2012-11-06,301414.6197433979
2012-11-07,299986.7468834562
2012-11-08,296969.8815975828
2012-11-09,296065.6957111997
2012-11-12,290511.1804142637
2012-11-13,290649.39378355665
2012-11-14,288937.31426619214
2012-11-15,286646.71567343397
2012-11-16,285854.22615240735
2012-11-19,286134.00149153394
2012-11-20,287461.14855604566
2012-11-21,286373.97727137007
2012-11-23,290452.9062750856
2012-11-26,290452.4227088014
2012-11-27,291563.29129057325
2012-11-28,292257.5226452867
2012-11-29,293213.63858251966
2012-11-30,293634.05621462263
2012-12-03,294005.56158380903
2012-12-04,295829.9320576707
2012-12-05,297438.7877982179
2012-12-06,293440.0192254106
2012-12-07,292750.5586102525
2012-12-10,290654.6358101884
2012-12-11,292280.95269518293
2012-12-12,292381.6296399156
2012-12-13,293169.10097532667
2012-12-14,294916.6292384187
2012-12-17,290926.7781413118
2012-12-18,294009.743555359
2012-12-19,294747.2758200685
2012-12-20,292193.78548651136
2012-12-21,292160.7247758275
2012-12-24,291964.81430520635
2012-12-26,284189.80765964213
2012-12-27,282606.6590677558
2012-12-28,285461.59790711384
2012-12-31,283493.09105448704
2013-01-02,287169.3729596613
2013-01-03,287361.44232848904
2013-01-04,279079.356367624
2013-01-07,281666.1651754739
2013-01-08,281849.7694608284
2013-01-09,284611.54377934267
2013-01-10,288578.11577886826
2013-01-11,286618.81324857956
2013-01-14,291229.35145897156
2013-01-15,292031.4980196341
2013-01-16,293044.0832264699
2013-01-17,293889.194871832
2013-01-18,295496.10137529706
2013-01-22,294251.29799290036
2013-01-23,296225.7070562396
2013-01-24,297453.80100841855
2013-01-25,297425.9882199321
2013-01-28,295526.11447353696
2013-01-29,294571.9126812968
2013-01-30,295499.62050838803
2013-01-31,296076.065964416
2013-02-01,295651.45534868573
2013-02-04,301943.3941380534
2013-02-05,301070.051127151
2013-02-06,301906.8470809016
2013-02-07,302184.12013120984
2013-02-08,301993.58714647626
2013-02-11,300096.98585100507
2013-02-12,300981.26449175214
2013-02-13,299188.0754048381
2013-02-14,299409.3050562892
2013-02-15,301844.31959028577
2013-02-19,303588.77750559186
2013-02-20,300214.21693010663
2013-02-21,301197.85298414563
2013-02-22,301111.9088354722
2013-02-25,300759.0070557641
2013-02-26,300693.6245598958
2013-02-27,299269.90022470214
2013-02-28,300663.9515023396
2013-03-01,302394.54309417465
2013-03-04,305163.5366220639
2013-03-05,303919.35921050765
2013-03-06,303180.70865298965
2013-03-07,303702.9243941472
2013-03-08,302130.9127789631
2013-03-11,300165.9170676365
2013-03-12,299590.26711141015
2013-03-13,300955.0664249554
2013-03-14,299012.86711656
2013-03-15,297877.0335060253
2013-03-18,299669.53019539564
2013-03-19,301895.7640911743
2013-03-20,304360.15704075544
2013-03-21,301227.2481438324
2013-03-22,299876.21147410123
2013-03-25,300536.8518716499
2013-03-26,303857.70623604505
2013-03-27,303738.75176731794
2013-03-28,305144.24140230863
2013-04-01,307969.1191636726
2013-04-02,306891.51161162107
2013-04-03,307635.51587073057
2013-04-04,307029.0677191421
2013-04-05,302942.50043789594
2013-04-08,304994.1526309654
2013-04-09,303548.1739064857
2013-04-10,307371.5459973022
2013-04-11,304915.6025320694
2013-04-12,302242.97354571073
2013-04-15,300670.5524579689
2013-04-16,300941.2491113633
2013-04-17,300304.9364916772
2013-04-18,298904.4491202325
2013-04-19,299846.36200923624
2013-04-22,296220.2509304971
2013-04-23,295856.4831407689
2013-04-24,295441.67368191975
2013-04-25,296785.89730428945
2013-04-26,296722.205673926
2013-04-29,298432.10038923513
2013-04-30,299873.4831511904
2013-05-01,301034.79524397146
2013-05-02,301687.11848711263
2013-05-03,300742.31196855794
2013-05-06,300444.68962740194
2013-05-07,301631.5402324129
2013-05-08,304688.9378392626
2013-05-09,304134.2824017931
2013-05-10,303723.3889586855
2013-05-13,302459.08454393636
2013-05-14,300854.98696970235
2013-05-15,301896.25652288686
2013-05-16,303024.3809392382
2013-05-17,305459.92089247
2013-05-20,305363.2572781969
2013-05-21,311550.46269010793
2013-05-22,313365.48519491445
2013-05-23,312130.08564733755
2013-05-24,310405.8652274538
2013-05-28,309384.6678512026
2013-05-29,310200.17589639913
2013-05-30,311930.75263571035
2013-05-31,312251.5831868578
2013-06-03,314176.18478941213
2013-06-04,313404.63097357046
2013-06-05,310798.54687761556
2013-06-06,309511.6812455584
2013-06-07,309247.3581292559
2013-06-10,308890.7714288164
2013-06-11,308139.2470872332
2013-06-12,309251.75215601217
2013-06-13,308279.23924612295
2013-06-14,306810.6114053067
2013-06-17,306845.17825215426
2013-06-18,307256.11292641726
2013-06-19,305218.7456139859
2013-06-20,308609.65157133166
2013-06-21,308418.0008516676
2013-06-24,309119.0301296283
2013-06-25,308760.6324092914
2013-06-26,309677.8191825916
2013-06-27,307743.5502693225
2013-06-28,308373.0115758945
2013-07-01,304643.3992368747
2013-07-02,302398.74220996484
2013-07-03,298092.6107915104
2013-07-05,298663.0572902006
2013-07-08,299799.9882770206
2013-07-09,296074.27543980133
2013-07-10,295193.06536633027
2013-07-11,294731.6015868808
2013-07-12,298918.24432778487
2013-07-15,297761.64743638167
2013-07-16,297847.8967888368
2013-07-17,299682.8670914186
2013-07-18,301907.9055340303
2013-07-19,300703.6442339433
2013-07-22,301469.4141972078
2013-07-23,302797.65484547743
2013-07-24,304317.02858662733
2013-07-25,305508.20864796767
2013-07-26,304216.2377722276
2013-07-29,306379.82015442976
2013-07-30,304645.9544498933
2013-07-31,305478.325087787
2013-08-01,305618.5394890321
2013-08-02,306773.88234639296
2013-08-05,303213.3931868089
2013-08-06,301053.11030507216
2013-08-07,302129.05147004256
2013-08-08,304682.9942781938
2013-08-09,304403.6427719606
2013-08-12,302256.6824314607
2013-08-13,301332.0262234224
2013-08-14,301648.64061188826
2013-08-15,299280.20395207533
2013-08-16,299584.99532894476
2013-08-19,302792.75708107336
2013-08-20,302658.7929449632
2013-08-21,303242.65595640073
2013-08-22,300867.1104670895
2013-08-23,298147.9345780743
2013-08-26,294544.0827837332
2013-08-27,296385.01736163505
2013-08-28,290804.34603595146
2013-08-29,292465.552338448
2013-08-30,292132.56358799024
2013-09-03,291984.93624454184
2013-09-04,287247.9114507502
2013-09-05,287457.93589461024
2013-09-06,290649.1157465195
2013-09-09,290433.6376028275
2013-09-10,284606.18296530005
2013-09-11,283296.9408023244
2013-09-12,278591.81445668894
2013-09-13,271906.9887978907
2013-09-16,270586.2043944875
2013-09-17,273227.7557916435
2013-09-18,270379.5326337608
2013-09-19,270852.88191125717
2013-09-20,274191.22275445785
2013-09-23,279553.03266618575
2013-09-24,283506.03174493636
2013-09-25,279844.416672686
2013-09-26,282891.20239541854
2013-09-27,283436.48789689864
2013-09-30,283858.4118013176
2013-10-01,286804.2914718573
2013-10-02,286994.51104392455
2013-10-03,290678.35682906554
2013-10-04,294810.5921253149
2013-10-07,296698.4455417578
2013-10-08,296568.8695072119
2013-10-09,296132.136265177
2013-10-10,298040.76851119444
2013-10-11,298769.5349067633
2013-10-14,298987.88735045836
2013-10-15,298428.30904426024
2013-10-16,301230.857220072
2013-10-17,297313.46316565917
2013-10-18,297509.715177912
2013-10-21,297437.28596707946
2013-10-22,297347.4455139893
2013-10-23,296812.4704797395
2013-10-24,296752.9007527955
2013-10-25,297714.8527276643
2013-10-28,298201.77304436045
2013-10-29,298271.12669349986
2013-10-30,300442.7235276826
2013-10-31,303671.8546273835
2013-11-01,302779.3907843648
2013-11-04,302115.3428393422
2013-11-05,299531.85083113296
2013-11-06,300645.6050406514
2013-11-07,300553.423474413
2013-11-08,300424.96920309647
2013-11-11,299881.12261686905
2013-11-12,297428.9062930165
2013-11-13,299244.08998594864
2013-11-14,296130.6650791754
2013-11-15,297956.15077787533
2013-11-18,299352.4868584265
2013-11-19,304721.85933881893
2013-11-20,312811.0690975775
2013-11-21,307581.0994225134
2013-11-22,307396.24319845333
2013-11-25,308954.3169136633
2013-11-26,309870.6681576361
2013-11-27,311445.88251501217
2013-11-29,312491.57357031
2013-12-02,310089.93863302364
2013-12-03,306728.1372223486
2013-12-04,307745.6165657629
2013-12-05,307276.249433576
2013-12-06,307860.3402500738
2013-12-09,310573.24485784664
2013-12-10,314452.59418874874
2013-12-11,309372.1596565832
2013-12-12,308944.76103987836
2013-12-13,309582.75043501996
2013-12-16,311168.0393926158
2013-12-17,310981.5737557352
2013-12-18,313597.47666248237
2013-12-19,313433.4851578132
2013-12-20,314376.36294349586
2013-12-23,314203.1341951743
2013-12-24,314129.06925753964
2013-12-26,314427.58339671505
2013-12-27,314710.30485548556
2013-12-30,312107.39553179324
2013-12-31,315752.4631606537
2014-01-02,307629.42754282535
2014-01-03,308512.4670936066
2014-01-06,310259.3151812857
2014-01-07,308442.91139295243
2014-01-08,310479.79872300767
2014-01-09,302232.791322495
2014-01-10,300484.1350109725
2014-01-13,305221.8348791747
2014-01-14,302788.5028526931
2014-01-15,304170.8082745223
2014-01-16,301145.95841433096
2014-01-17,300461.42563128716
2014-01-21,302474.1916348797
2014-01-22,300854.7165467602
2014-01-23,301943.05210279045
2014-01-24,302838.83936475334
2014-01-27,303556.27148030815
2014-01-28,303333.28177236137
2014-01-29,301794.1079404217
2014-01-30,302298.9540504417
2014-01-31,304095.74879016774
2014-02-03,303627.6590970983
2014-02-04,301395.90183982946
2014-02-05,302778.96609225456
2014-02-06,296090.07396331016
2014-02-07,297492.77229303983
2014-02-10,294615.7403687893
2014-02-11,291723.5307053982
2014-02-12,295475.92974943505
2014-02-13,295586.46769592125
2014-02-14,295703.3313283407
2014-02-18,296452.98073363537
2014-02-19,296247.53749689425
2014-02-20,300507.8137863573
2014-02-21,300255.69431051577
2014-02-24,297213.01078972185
2014-02-25,291395.01118120516
2014-02-26,290521.9765170511
2014-02-27,291725.5381112848
2014-02-28,294799.2109090779
2014-03-03,292810.5206472371
2014-03-04,291616.7284347508
2014-03-05,293519.0599100087
2014-03-06,295534.14419574477
2014-03-07,294755.7336513493
2014-03-10,295042.6987707112
2014-03-11,293341.52531261183
2014-03-12,295154.2785049639
2014-03-13,292730.9278637133
2014-03-14,294234.8542906008
2014-03-17,294215.41286050895
2014-03-18,295085.5245090685
2014-03-19,291328.91002332786
2014-03-20,294997.23573553184
2014-03-21,294939.7679182253
2014-03-24,294567.9021278582
2014-03-25,294419.6845356188
2014-03-26,297787.0524326525
2014-03-27,296411.33281105163
2014-03-28,297563.48459189537
2014-03-31,292252.1307005227
2014-04-01,289982.0380260289
2014-04-02,293585.1296510001
2014-04-03,294406.3568170157
2014-04-04,290509.19813109306
2014-04-07,291804.608895072
2014-04-08,293815.77707601455
2014-04-09,298371.3693685618
2014-04-10,295773.86390043166
2014-04-11,295137.7749991503
2014-04-14,295196.56463218597
2014-04-15,299849.9119284239
2014-04-16,299613.36865735485
2014-04-17,301310.88146333053
2014-04-21,301588.77632836654
2014-04-22,302318.69797639205
2014-04-23,301207.6144574101
2014-04-24,300436.6111748631
2014-04-25,296296.54523591354
2014-04-28,299521.592042249
2014-04-29,299861.85069207504
2014-04-30,298045.463097852
2014-05-01,297678.93557099655
2014-05-02,297433.8404267247
2014-05-05,297917.95825808606
2014-05-06,294763.79365008435
2014-05-07,294553.5584222407
2014-05-08,292683.4709893794
2014-05-09,292609.04046073864
2014-05-12,297182.4728900523
2014-05-13,298629.0230294795
2014-05-14,297418.9563180537
2014-05-15,295160.3949815364
2014-05-16,297253.82341876935
2014-05-19,297356.3091289134
2014-05-20,299171.8698207469
2014-05-21,297589.10858155525
2014-05-22,298338.2823266081
2014-05-23,298247.54409876384
2014-05-27,295497.28401651897
2014-05-28,296460.65024271526
2014-05-29,296788.66934671917
2014-05-30,291159.9145707182
2014-06-02,294603.10733506415
2014-06-03,296068.60498139594
2014-06-04,294713.2120103571
2014-06-05,292837.77449891303
2014-06-06,294382.6025285456
2014-06-09,287796.13147446845
2014-06-10,288586.6198510836
2014-06-11,292704.30537125573
2014-06-12,299646.266384096
2014-06-13,299549.3038574773
2014-06-16,298812.3409604699
2014-06-17,300123.50186535425
2014-06-18,298457.6900494576
2014-06-19,299521.8000249164
2014-06-20,298799.19339649845
2014-06-23,301418.3069476383
2014-06-24,299508.4743632002
2014-06-25,297264.3798149748
2014-06-26,295535.2013173508
2014-06-27,298573.2494283127
2014-06-30,300051.36362795107
2014-07-01,299935.4409385132
2014-07-02,297588.6088548111
2014-07-03,297464.33713964693
2014-07-07,299681.7426248001
2014-07-08,300887.97357134096
2014-07-09,298410.0441909241
2014-07-10,295735.95677332155
2014-07-11,297494.46844438784
2014-07-14,294142.1092076706
2014-07-15,293705.55654337513
2014-07-16,295898.2642681397
2014-07-17,296369.5152254001
2014-07-18,298908.59757506195
2014-07-21,298761.54993561935
2014-07-22,295090.8324839022
2014-07-23,288284.4418267416
2014-07-24,278609.832532873
2014-07-25,274020.378334659
2014-07-28,273605.7287207182
2014-07-29,274902.03634013294
2014-07-30,276458.3179545846
2014-07-31,276324.7845995631
2014-08-01,275927.96279564133
2014-08-04,272179.18293095427
2014-08-05,274494.69223954447
2014-08-06,275506.63511768664
2014-08-07,272997.12882210215
2014-08-08,277323.3079217446
2014-08-11,274546.14311025554
2014-08-12,275757.2262693425
2014-08-13,276675.6805635864
2014-08-14,276516.2842622541
2014-08-15,277616.77104787924
2014-08-18,278502.69664340053
2014-08-19,278470.879385132
2014-08-20,275120.30679048935
2014-08-21,276405.25766041677
2014-08-22,273300.9258370397
2014-08-25,273017.344350248
2014-08-26,272770.5977835959
2014-08-27,272480.6659082005
2014-08-28,264990.67692804866
2014-08-29,265319.49147378834
2014-09-02,268663.13355001155
2014-09-03,267815.36441853154
2014-09-04,270469.8553248326
2014-09-05,273673.17873753165
2014-09-08,270521.95951439836
2014-09-09,270935.94782092073
2014-09-10,274495.00444533327
2014-09-11,274370.44692399004
2014-09-12,275145.32779385545
2014-09-15,272897.9700839708
2014-09-16,270870.5763790796
2014-09-17,274506.9491746614
2014-09-18,277381.06649996736
2014-09-19,278251.4600126932
2014-09-22,278666.39077784517
2014-09-23,279258.0874750803
2014-09-24,282177.7743261049
2014-09-25,284128.8070366571
2014-09-26,285356.094732065
2014-09-29,284698.1258566568
2014-09-30,288377.15848137834
2014-10-01,287987.9334738443
2014-10-02,286723.4834630678
2014-10-03,287504.3908679674
2014-10-06,285894.77597166994
2014-10-07,286605.24300600984
2014-10-08,287580.28079678514
2014-10-09,285800.0478856752
2014-10-10,283529.6075188437
2014-10-13,285312.77327697666
2014-10-14,285164.4634881398
2014-10-15,281679.21223052696
2014-10-16,279421.05152114586
2014-10-17,282718.7962129946
2014-10-20,281608.169929349
2014-10-21,284548.0092676516
2014-10-22,285946.04123333836
2014-10-23,287232.8436053171
2014-10-24,286169.39354345284
2014-10-27,285063.66458532296
2014-10-28,284557.1680490681
2014-10-29,286224.5672952839
2014-10-30,285847.02544233284
2014-10-31,287359.52885076485
2014-11-03,282517.4396364399
2014-11-04,279654.3722173878
2014-11-05,285803.04894320824
2014-11-06,285533.3874994979
2014-11-07,284642.4196402297
2014-11-10,282434.62747638085
2014-11-11,280361.2469450698
2014-11-12,279006.40525119164
2014-11-13,280168.87069957115
2014-11-14,282306.49478213646
2014-11-17,286824.703835176
2014-11-18,287247.8586031661
2014-11-19,281822.6934382186
2014-11-20,280952.1722575851
2014-11-21,283708.98328511196
2014-11-24,287204.44619099575
2014-11-25,286873.05251042324
2014-11-26,287568.5077716537
2014-11-28,289799.90863911586
2014-12-01,288265.433877153
2014-12-02,283583.2197314926
2014-12-03,281532.29400746303
2014-12-04,282638.7905194152
2014-12-05,281600.5808979858
2014-12-08,279184.7992054809
2014-12-09,278313.79133576044
2014-12-10,279925.7867539492
2014-12-11,275748.2986700805
2014-12-12,280450.7901442321
2014-12-15,270519.563778189
2014-12-16,270998.94456005
2014-12-17,267330.9849662771
2014-12-18,267399.5365554936
2014-12-19,271145.08742822404
2014-12-22,267684.820178163
2014-12-23,269842.66398156877
2014-12-24,268348.56267179246
2014-12-26,272577.4577244851
2014-12-29,280115.7232636544
2014-12-30,282193.459086332
2014-12-31,280045.977408323
2015-01-02,278443.5050372216
2015-01-05,280368.723671827
2015-01-06,278420.0044278237
2015-01-07,277652.78709021537
2015-01-08,277868.8976919552
2015-01-09,277534.69695388305
2015-01-12,274958.41855911375
2015-01-13,277867.14136808447
2015-01-14,280515.7556751611
2015-01-15,282639.640878232
2015-01-16,282514.97783574875
2015-01-20,282126.17979154404
2015-01-21,284270.7845411656
2015-01-22,283193.4288292286
2015-01-23,284286.2248965206
2015-01-26,287489.98581609153
2015-01-27,284667.89734849357
2015-01-28,283487.94883546256
2015-01-29,287109.50311744167
2015-01-30,287782.80689306755
2015-02-02,289205.82090635796
2015-02-03,290079.1373107006
2015-02-04,290388.1984297802
2015-02-05,289379.7113005688
2015-02-06,291151.1847949249
2015-02-09,291200.7584234165
2015-02-10,291160.72525439586
2015-02-11,291275.61313726945
2015-02-12,291701.9100132231
2015-02-13,294524.9093427901
2015-02-17,299320.3204927687
2015-02-18,296127.6118841414
2015-02-19,297920.53754808946
2015-02-20,296410.8821239714
2015-02-23,297009.77719595475
2015-02-24,297721.1048689131
2015-02-25,296782.7463016753
2015-02-26,300718.48291685624
2015-02-27,299981.8749799971
2015-03-02,301567.80822374864
2015-03-03,302981.51994040055
2015-03-04,300219.9248934035
2015-03-05,295137.61242106004
2015-03-06,295817.50280859513
2015-03-09,294910.4004049544
2015-03-10,296535.69504263444
2015-03-11,295060.9794168715
2015-03-12,295810.5556478743
2015-03-13,293861.80456640763
2015-03-16,293109.37887671037
2015-03-17,294722.85878851457
2015-03-18,295891.1471300368
2015-03-19,296203.330878282
2015-03-20,290413.1988210921
2015-03-23,285862.0290584807
2015-03-24,288184.7488523401
2015-03-25,289454.6214567102
2015-03-26,290406.9108510889
2015-03-27,294587.92977770936
2015-03-30,295227.1474615015
2015-03-31,296404.77153071534
2015-04-01,299756.5029359735
2015-04-02,297594.41965541017
2015-04-06,299338.3013749994
2015-04-07,299896.98978099
2015-04-08,299692.234293548
2015-04-09,299181.6667315244
2015-04-10,302639.6201886594
2015-04-13,301836.9536122739
2015-04-14,303338.9200610578
2015-04-15,301153.2416285932
2015-04-16,303155.5882338941
2015-04-17,301159.38782114384
2015-04-20,296634.10952658055
2015-04-21,297178.29486555455
2015-04-22,298709.4689756585
2015-04-23,297088.4929853631
2015-04-24,299547.98883974086
2015-04-27,301052.6548200799
2015-04-28,304132.9372020913
2015-04-29,305446.09136068355
2015-04-30,306077.8381649209
2015-05-01,306681.7298189355
2015-05-04,307893.31755506527
2015-05-05,310353.7469078256
2015-05-06,312110.316153164
2015-05-07,312404.07198488247
2015-05-08,313629.22171937954
2015-05-11,316031.3572059823
2015-05-12,311470.81386529934
2015-05-13,309139.9407564355
2015-05-14,309367.28159009945
2015-05-15,308976.50693475734
2015-05-18,309724.2100921823
2015-05-19,312372.9274088098
2015-05-20,313659.8743387414
2015-05-21,316525.2458044244
2015-05-22,314266.12075006496
2015-05-26,317439.39413225185
2015-05-27,311747.7694870187
2015-05-28,309234.8173042489
2015-05-29,314287.2096119577
2015-06-01,317082.72293669527
2015-06-02,321251.92843825166
2015-06-03,322451.76035219966
2015-06-04,320220.6837034875
2015-06-05,321472.5146914178
2015-06-08,316991.63608652895
2015-06-09,317445.11796674586
2015-06-10,317355.7524249594
2015-06-11,322981.343549494
2015-06-12,320992.15358233853
2015-06-15,321418.2297713797
2015-06-16,320672.10453010007
2015-06-17,320937.29279876157
2015-06-18,320313.2324512045
2015-06-19,320943.8213145773
2015-06-22,317740.644494776
2015-06-23,319690.6523907716
2015-06-24,317606.2456772859
2015-06-25,319231.0592089422
2015-06-26,318467.16510398465
2015-06-29,320127.59871680813
2015-06-30,321928.90748889523
2015-07-01,320676.8105803259
2015-07-02,317019.6100397833
2015-07-06,317848.32922188507
2015-07-07,316860.8988391565
2015-07-08,319597.8334273705
2015-07-09,318911.3570327172
2015-07-10,319183.95137208793
2015-07-13,319036.8717120743
2015-07-14,320943.6861880875
2015-07-15,320814.59515415196
2015-07-16,323222.23586879735
2015-07-17,321798.1061481095
2015-07-20,322231.9450191117
2015-07-21,319337.7139896012
2015-07-22,320288.4734576798
2015-07-23,320444.32161365513
2015-07-24,321712.4298976517
2015-07-27,317966.66435657506
2015-07-28,319753.5457271195
2015-07-29,320496.0883983231
2015-07-30,322527.929806099
2015-07-31,321314.0325492478
2015-08-03,320899.06961475377
2015-08-04,320434.2696574784
2015-08-05,321914.63465915684
2015-08-06,321711.0254120413
2015-08-07,322412.82312318793
2015-08-10,322891.7108909797
2015-08-11,311701.4766971778
2015-08-12,313829.104234329
2015-08-13,308719.6084562452
2015-08-14,308929.7888107567
2015-08-17,314122.5280275612
2015-08-18,315330.7542038231
2015-08-19,314312.2951419041
2015-08-20,313909.6181538799
2015-08-21,318113.5612929561
2015-08-24,319400.4782736995
2015-08-25,317869.34293110156
2015-08-26,315665.3649218776
2015-08-27,316267.6424363353
2015-08-28,319034.85016472125
2015-08-31,314225.2628930309
2015-09-01,317084.97359204205
2015-09-02,313799.81416058453
2015-09-03,310585.231034836
2015-09-04,312682.7734659999
2015-09-08,313729.22328175005
2015-09-09,313535.3563635789
2015-09-10,315972.67158250435
2015-09-11,314337.5012028657
2015-09-14,315673.41511373146
2015-09-15,316703.61104707344
2015-09-16,317795.8976052247
2015-09-17,317872.0477498017
2015-09-18,318653.12761811836
2015-09-21,316283.89693479164
2015-09-22,314846.53888444527
2015-09-23,314015.70501927956
2015-09-24,315898.1969225846
2015-09-25,316033.3693182908
2015-09-28,311311.10337476357
2015-09-29,309126.2921832047
2015-09-30,308066.07401884947
2015-10-01,309505.8469718829
2015-10-02,304809.72057093534
2015-10-05,304384.6024087802
2015-10-06,304980.2692932025
2015-10-07,305033.72007311735
2015-10-08,304901.0980030602
2015-10-09,305332.53453268786
2015-10-12,313908.5805484273
2015-10-13,323151.98938479205
2015-10-14,323498.20305933733
2015-10-15,328366.7109357335
2015-10-16,332825.0285569646
2015-10-19,329709.3258182027
2015-10-20,333077.83955111285
2015-10-21,332447.75545515795
2015-10-22,335113.40060724993
2015-10-23,334854.121778629
2015-10-26,336215.5590564229
2015-10-27,337584.1154223897
2015-10-28,332974.5693150975
2015-10-29,331684.79276861926
2015-10-30,336417.38580240984
2015-11-02,337802.7136651494
2015-11-03,335231.97886862536
2015-11-04,344190.858355663
2015-11-05,354282.74296774645
2015-11-06,357682.63884367724
2015-11-09,359015.3946267583
2015-11-10,355943.6673909642
2015-11-11,354412.3045159795
2015-11-12,350172.745115421
2015-11-13,353311.70015158434
2015-11-16,350746.0033666112
2015-11-17,349693.2262603261
2015-11-18,352204.70141043444
2015-11-19,352305.54101195117
2015-11-20,348784.6353446462
2015-11-23,349651.00222792407
2015-11-24,351781.41135229846
2015-11-25,345788.92790999194
2015-11-27,344673.55651488085
2015-11-30,344302.9941569783
2015-12-01,349338.98042788287
2015-12-02,349674.84092980187
2015-12-03,347937.9730092757
2015-12-04,348659.2491266005
2015-12-07,345567.3914262526
2015-12-08,348393.8099672072
2015-12-09,351669.4268399947
2015-12-10,348961.27433412004
2015-12-11,349880.30713288713
2015-12-14,344615.5658590071
2015-12-15,347829.8307134383
2015-12-16,345071.4671947556
2015-12-17,347904.7913467484
2015-12-18,344180.42165871436
2015-12-21,348926.6261877041
2015-12-22,355051.1146329861
2015-12-23,356185.44983234216
2015-12-24,352426.0503343563
2015-12-28,347154.1441072445
2015-12-29,345906.24601106124
2015-12-30,347070.393216414
2015-12-31,344185.41842393356
2016-01-04,348630.64127163327
2016-01-05,348995.9030283777
2016-01-06,340745.3406768509
2016-01-07,339984.6082153634
2016-01-08,344501.70691684046
2016-01-11,346106.03306964197
2016-01-12,350656.7350006417
2016-01-13,352966.9401207284
2016-01-14,355221.0518455819
2016-01-15,355898.6461410836
2016-01-19,356674.0491360201
2016-01-20,357735.79514775414
2016-01-21,358416.43590626854
2016-01-22,357412.89897427696
2016-01-25,357477.19815584505
2016-01-26,359298.34370162396
2016-01-27,359968.25930144696
2016-01-28,367263.8373387089
2016-01-29,362311.9078251087
2016-02-01,363729.8717323505
2016-02-02,363483.4864595253
2016-02-03,361037.6856833155
2016-02-04,360313.0586310084
2016-02-05,358183.6019029064
2016-02-08,360412.1186253694
2016-02-09,360946.8161770967
2016-02-10,357964.03045054944
2016-02-11,361408.6391102937
2016-02-12,360528.62330981763
2016-02-16,361415.9289891389
2016-02-17,359580.39231132454
2016-02-18,354829.59326870315
2016-02-19,357241.474872877
2016-02-22,354827.9567669744
2016-02-23,348890.5127056951
2016-02-24,346195.03049023467
2016-02-25,350345.1214755328
2016-02-26,350712.22095949965
2016-02-29,352199.6513491685
2016-03-01,350109.48818386457
2016-03-02,348827.6885234273
2016-03-03,349766.8050228513
2016-03-04,348758.81037487154
2016-03-07,347513.6205989278
2016-03-08,345436.38614524965
2016-03-09,346159.9799834645
2016-03-10,345867.63800443773
2016-03-11,331635.28528751497
2016-03-14,329797.57855963084
2016-03-15,331837.028100182
2016-03-16,326290.40019810235
2016-03-17,330064.7929245237
2016-03-18,334762.7686918959
2016-03-21,333762.84520327894
