Date,Adj Close
2008-10-15,123803.25225487289
2008-10-16,124333.98663309167
2008-10-17,119227.87115386079
2008-10-20,121611.77526607619
2008-10-21,116820.88220054828
2008-10-22,117175.60077389033
2008-10-23,118760.14311416895
2008-10-24,120604.84836729319
2008-10-27,124142.81638439448
2008-10-28,124911.45899208338
2008-10-29,127177.54251631052
2008-10-30,126815.1706279114
2008-10-31,127292.06979735644
2008-11-03,127199.48437095933
2008-11-04,127873.74475446442
2008-11-05,130493.29153121261
2008-11-06,129153.02347660808
2008-11-07,131010.11277163772
2008-11-10,127007.4171701744
2008-11-11,125113.66793275623
2008-11-12,127027.72979277803
2008-11-13,125890.63823087257
2008-11-14,127060.25837791838
2008-11-17,123270.75391581595
2008-11-18,123711.7295165354
2008-11-19,126409.11911191305
2008-11-20,126279.4287652802
2008-11-21,126924.11732541304
2008-11-24,130327.1958716676
2008-11-25,129982.12139673684
2008-11-26,127606.91609756416
2008-11-28,126845.53274596186
2008-12-01,124657.11671740422
2008-12-02,127690.91904148262
2008-12-03,127545.56804837467
2008-12-04,127165.0286881866
2008-12-05,127413.49045156856
2008-12-08,126502.6175963821
2008-12-09,126863.44158052822
2008-12-10,126860.94483732601
2008-12-11,128485.93740438839
2008-12-12,130296.65997766872
2008-12-15,131089.33121656795
2008-12-16,131305.85518431087
2008-12-17,130986.27356981655
2008-12-18,130209.71956800838
2008-12-19,128409.60988592525
2008-12-22,129731.38585518088
2008-12-23,130896.18786594721
2008-12-24,131107.5533286614
2008-12-26,131459.1727592034
2008-12-29,131011.57619681783
2008-12-30,131026.77022040055
2008-12-31,131747.50914103937
2009-01-02,131347.77066094827
2009-01-05,132757.48019726228
2009-01-06,131525.10913402986
2009-01-07,129199.17874557924
2009-01-08,127329.12253027201
2009-01-09,127835.87904575071
2009-01-12,128438.15864007759
2009-01-13,128682.87142973232
2009-01-14,127545.0290024786
2009-01-15,126317.884558609
2009-01-16,127044.91035828002
2009-01-20,128669.3470148513
2009-01-21,128029.51219076607
2009-01-22,124339.68146223518
2009-01-23,124901.70491662352
2009-01-26,123767.88607830585
2009-01-27,124881.61888525359
2009-01-28,124796.66601973117
2009-01-29,125677.06734020005
2009-01-30,125013.96068786483
2009-02-02,126972.97204999908
2009-02-03,127519.60224084838
2009-02-04,128331.78618282978
2009-02-05,128988.9074335465
2009-02-06,128687.75971655018
2009-02-09,127043.34912408289
2009-02-10,128051.81658405717
2009-02-11,127806.20070224737
2009-02-12,127554.26230220562
2009-02-13,129871.18653135067
2009-02-17,129903.12978391415
2009-02-18,130374.04923372036
2009-02-19,130513.13900975948
2009-02-20,132177.02214531667
2009-02-23,131721.0227461315
2009-02-24,131625.91689631625
2009-02-25,132109.9065403437
2009-02-26,132848.32674371492
2009-02-27,132777.39951900544
2009-03-02,132296.85439219093
2009-03-03,133786.07894133977
2009-03-04,134767.66408967428
2009-03-05,133936.7753708103
2009-03-06,132764.75271383306
2009-03-09,133107.4294630625
2009-03-10,134122.1639343836
2009-03-11,133249.30512825033
2009-03-12,133221.43033424398
2009-03-13,133598.6435694498
2009-03-16,136167.6754839224
2009-03-17,135617.5602123541
2009-03-18,135035.11086962643
2009-03-19,136066.15390656414
2009-03-20,137219.59620497646
2009-03-23,137462.1175896925
2009-03-24,136378.73660180988
2009-03-25,137042.59121272984
2009-03-26,138934.5257310671
2009-03-27,138918.9709641458
2009-03-30,139147.34944543598
2009-03-31,141430.24921235797
2009-04-01,141104.21064100025
2009-04-02,138638.90094861743
2009-04-03,138952.30645022244
2009-04-06,140607.83819915197
2009-04-07,142665.26069404028
2009-04-08,146040.77792121313
2009-04-09,148199.78808356664
2009-04-13,146265.93927623174
2009-04-14,141921.34959651373
2009-04-15,142793.93843349905
2009-04-16,145481.1419709247
2009-04-17,143998.29452935164
2009-04-20,147381.6712688536
2009-04-21,143089.17846527998
2009-04-22,142250.3872341246
2009-04-23,137776.41672746168
2009-04-24,133524.1494809502
2009-04-27,140863.75494735327
2009-04-28,141361.46923596543
2009-04-29,143789.94410609544
2009-04-30,141468.1363108053
2009-05-01,138317.47407459162
2009-05-04,139026.47818257875
2009-05-05,136230.2847879178
2009-05-06,135345.71680985996
2009-05-07,129074.63557388235
2009-05-08,129369.38971712053
2009-05-11,127931.14117428052
2009-05-12,127097.32740808865
2009-05-13,127200.16305772892
2009-05-14,130646.51431982151
2009-05-15,129245.9125737392
2009-05-18,127492.21700136295
2009-05-19,130187.27871267429
2009-05-20,130160.17610256305
2009-05-21,126005.18256656757
2009-05-22,125183.79655041175
2009-05-26,126394.25724480003
2009-05-27,126062.11332580894
2009-05-28,126172.35669543191
2009-05-29,126530.81895170893
2009-06-01,128756.13023750868
2009-06-02,127350.75702049883
2009-06-03,125795.30817678681
2009-06-04,125694.59063712749
2009-06-05,126181.78620219172
2009-06-08,126471.52333399741
2009-06-09,124387.23852518288
2009-06-10,123985.21198763046
2009-06-11,121629.61051705896
2009-06-12,120864.52185086603
2009-06-15,120320.74660693365
2009-06-16,117266.51175792649
2009-06-17,117248.06549094233
2009-06-18,116545.99817118695
2009-06-19,114553.18328259251
2009-06-22,114821.33974093522
2009-06-23,115737.76438472592
2009-06-24,117002.16300927228
2009-06-25,118577.27782407659
2009-06-26,118504.21043659058
2009-06-29,119085.49492495277
2009-06-30,119013.12206141994
2009-07-01,119096.11551635311
2009-07-02,117073.66709009587
2009-07-06,117347.31810735565
2009-07-07,120055.50981925827
2009-07-08,118668.84054964672
2009-07-09,121313.56009167324
2009-07-10,122350.32928722988
2009-07-13,123867.84306448589
2009-07-14,124991.89139717708
2009-07-15,123086.61005085598
2009-07-16,120816.07139748226
2009-07-17,120366.44469671343
2009-07-20,121696.24997217245
2009-07-21,120021.059633084
2009-07-22,121470.71354562826
2009-07-23,120254.50215036458
2009-07-24,120003.63493902273
2009-07-27,120304.9733930677
2009-07-28,119093.13841924818
2009-07-29,115989.13301668318
2009-07-30,115434.91594813828
2009-07-31,114766.78664227537
2009-08-03,115212.37483213056
2009-08-04,116964.22866232594
2009-08-05,117910.64938358296
2009-08-06,116500.72144631375
2009-08-07,116481.83858589162
2009-08-10,116264.54074005116
2009-08-11,116908.97120622624
2009-08-12,117229.04867962826
2009-08-13,115828.22122863759
2009-08-14,117512.73956994046
2009-08-17,115389.1100931548
2009-08-18,115703.65247777928
2009-08-19,118230.98830203046
2009-08-20,120077.2786560439
2009-08-21,121594.592135229
2009-08-24,120079.14418033589
2009-08-25,120090.41071969375
2009-08-26,119339.75678873688
2009-08-27,119542.53095198303
2009-08-28,120188.3637976709
2009-08-31,120027.25642157227
2009-09-01,119868.26549578339
2009-09-02,118920.7628035608
2009-09-03,119077.26098257056
2009-09-04,120741.3226194953
2009-09-08,119346.58561902991
2009-09-09,119551.35898786536
2009-09-10,118687.37135114174
2009-09-11,121308.79070748787
2009-09-14,120296.0495404194
2009-09-15,120565.43268098336
2009-09-16,119791.40587605935
2009-09-17,119635.97532357674
2009-09-18,120517.86158265572
2009-09-21,120076.44226541024
2009-09-22,121107.40923871499
2009-09-23,120040.952125449
2009-09-24,120342.77277459603
2009-09-25,120354.31706203106
2009-09-28,120374.0489528937
2009-09-29,120020.53478224704
2009-09-30,120534.01998599002
2009-10-01,120336.67703421542
2009-10-02,120851.23699458071
2009-10-05,121078.44795210788
2009-10-06,120250.01595862338
2009-10-07,121136.03730083776
2009-10-08,121226.30926109625
2009-10-09,121118.24423481298
2009-10-12,120975.7770774491
2009-10-13,120869.69020820929
2009-10-14,120721.57894493414
2009-10-15,121465.33503128363
2009-10-16,121839.126883281
2009-10-19,121504.74272800756
2009-10-20,122579.99217487646
2009-10-21,122132.35821033789
2009-10-22,123130.47437454535
2009-10-23,123079.88628460243
2009-10-26,122794.25060643976
2009-10-27,122061.8392021786
2009-10-28,122134.47269750941
2009-10-29,122136.99219824183
2009-10-30,121202.40307594645
2009-11-02,121550.06690002787
2009-11-03,120060.56274215887
2009-11-04,120410.88352281092
2009-11-05,121692.71218461035
2009-11-06,121492.29375654696
2009-11-09,121699.13737577437
2009-11-10,120647.87717145919
2009-11-11,121461.58193561572
2009-11-12,120910.55046138304
2009-11-13,120061.10374805468
2009-11-16,119853.15508279341
2009-11-17,121871.0200387304
2009-11-18,122884.80396211793
2009-11-19,123142.42184389284
2009-11-20,122383.87152302911
2009-11-23,122447.01770962126
2009-11-24,122604.92779802039
2009-11-25,123107.28260050325
2009-11-27,124030.43574057131
2009-11-30,123861.6770258954
2009-12-01,124047.93764887362
2009-12-02,124487.49322710543
2009-12-03,125002.97012148409
2009-12-04,125417.8180447629
2009-12-07,125529.14524183779
2009-12-08,125684.94842253237
2009-12-09,126047.70861731081
2009-12-10,125811.75035772829
2009-12-11,125583.73320398836
2009-12-14,125762.04932604342
2009-12-15,125866.21739874392
2009-12-16,125147.9445820859
2009-12-17,124825.54278097658
2009-12-18,126329.87624083071
2009-12-21,125729.24126349001
2009-12-22,126108.42132324603
2009-12-23,125984.11515172661
2009-12-24,126409.75934872436
2009-12-28,127104.49965891647
2009-12-29,128565.12409195708
2009-12-30,129240.06832346725
2009-12-31,129267.22644219207
2010-01-04,129932.70213446426
2010-01-05,130684.79147944259
2010-01-06,129352.32412037658
2010-01-07,128460.24211869048
2010-01-08,128245.36604771423
2010-01-11,129356.89349922942
2010-01-12,129137.08730921554
2010-01-13,130418.21883997726
2010-01-14,130489.84468684005
2010-01-15,127930.07434115218
2010-01-19,128598.43433460998
2010-01-20,129978.52350935744
2010-01-21,129450.38264021682
2010-01-22,131290.01284823226
2010-01-25,133023.98486504363
2010-01-26,133111.6056447831
2010-01-27,133882.03169356147
2010-01-28,133275.95862398902
2010-01-29,133790.73571120063
2010-02-01,134250.44417486945
2010-02-02,134907.76080988214
2010-02-03,134718.9946250753
2010-02-04,135474.2514247732
2010-02-05,135653.6966066198
2010-02-08,134993.43542240426
2010-02-09,130081.28395365045
2010-02-10,129217.48575178804
2010-02-11,129751.14798180285
2010-02-12,131910.8878690404
2010-02-16,133542.86416308107
2010-02-17,131969.27920929613
2010-02-18,132502.56780409996
2010-02-19,135595.4527561683
2010-02-22,134775.29338479225
2010-02-23,134779.86356464942
2010-02-24,132641.17592609383
2010-02-25,130323.85804100423
2010-02-26,130574.70727049222
2010-03-01,130025.68414484372
2010-03-02,128131.45643507352
2010-03-03,126040.85394180445
2010-03-04,126997.47357784772
2010-03-05,127521.6736770397
2010-03-08,130263.15526444967
2010-03-09,128492.7295580631
2010-03-10,131133.49441917
2010-03-11,132729.06345136222
2010-03-12,133439.5947910076
2010-03-15,133067.4750600582
2010-03-16,134389.98854215202
2010-03-17,135900.89156873283
2010-03-18,135904.74624688682
2010-03-19,136438.55234773215
2010-03-22,137099.09052426871
2010-03-23,137189.01572854575
2010-03-24,136973.37783877674
2010-03-25,136241.15140432972
2010-03-26,134928.30248303074
2010-03-29,134219.8134545769
2010-03-30,133990.41200991103
2010-03-31,134446.6881233619
2010-04-01,134592.94150413736
2010-04-05,135194.28666176065
2010-04-06,134173.03376227463
2010-04-07,134771.34153020565
2010-04-08,135528.87955987637
2010-04-09,136491.35297191326
2010-04-12,135850.61303365414
2010-04-13,135486.72485768978
2010-04-14,134614.5460389871
2010-04-15,134656.35208213513
2010-04-16,138122.27153021164
2010-04-19,136907.17929083176
2010-04-20,136674.6813688881
2010-04-21,136132.74473079373
2010-04-22,134891.38704073525
2010-04-23,135076.4641253135
2010-04-26,136742.92959508515
2010-04-27,139441.15399836423
2010-04-28,136464.20424126508
2010-04-29,137791.0872912059
2010-04-30,136819.97434183458
2010-05-03,135961.98776956895
2010-05-04,134658.80369945863
2010-05-05,136880.52234979966
2010-05-06,137332.26227184632
2010-05-07,135537.70448919633
2010-05-10,134135.1630611072
2010-05-11,132783.6974849353
2010-05-12,133618.51502510408
2010-05-13,135105.58415525008
2010-05-14,135724.84597413588
2010-05-17,136859.4757444148
2010-05-18,133627.279687572
2010-05-19,132944.05829444213
2010-05-20,131270.54657759948
2010-05-21,131204.48109567937
2010-05-24,131357.73187077465
2010-05-25,131022.64434826792
2010-05-26,131598.30453980388
2010-05-27,130142.51964009226
2010-05-28,130242.22820389688
2010-06-01,131897.6769477171
2010-06-02,129695.13407051981
2010-06-03,130054.11582577646
2010-06-04,131367.61623585643
2010-06-07,132626.36275661673
2010-06-08,133558.50989187445
2010-06-09,132700.5713003942
2010-06-10,132105.72239912237
2010-06-11,131680.28981340613
2010-06-14,132498.21516979422
2010-06-15,133233.1000312635
2010-06-16,133993.98900402273
2010-06-17,134957.4763597318
2010-06-18,137101.6516608068
2010-06-21,136915.28152169063
2010-06-22,136825.63930966417
2010-06-23,138006.76115858773
2010-06-24,137730.351408603
2010-06-25,135743.1062237046
2010-06-28,135807.0423351548
2010-06-29,136068.8923217672
2010-06-30,135388.16761702477
2010-07-01,136268.5393353755
2010-07-02,135013.72886860915
2010-07-06,137148.1641427333
2010-07-07,135438.85853207656
2010-07-08,137126.30021585213
2010-07-09,137278.8755942701
2010-07-12,136596.0391513227
2010-07-13,136373.5304519056
2010-07-14,134160.48682702766
2010-07-15,134401.2932042409
2010-07-16,133053.21271985065
2010-07-19,133413.8894833852
2010-07-20,130094.4323701192
2010-07-21,130304.03797164594
2010-07-22,129667.53483771445
2010-07-23,129715.56060996793
2010-07-26,121839.0795814111
2010-07-27,121662.70527549343
2010-07-28,118713.82342042238
2010-07-29,122510.07491640779
2010-07-30,123130.49325422975
2010-08-02,125138.6648745987
2010-08-03,124910.98243860932
2010-08-04,124941.622607753
2010-08-05,121681.00956780116
2010-08-06,121158.03704591983
2010-08-09,121699.70605131381
2010-08-10,124958.27824541324
2010-08-11,126179.13933321233
2010-08-12,123142.39433141942
2010-08-13,124355.9633850693
2010-08-16,127592.33271452182
2010-08-17,127809.9952664017
2010-08-18,128895.76180788272
2010-08-19,128406.10825010532
2010-08-20,125917.69775148624
2010-08-23,125859.30217013671
2010-08-24,127071.5290303191
2010-08-25,126196.51257070391
2010-08-26,123040.09905179827
2010-08-27,124959.1665261635
2010-08-30,125756.18936094134
2010-08-31,128099.83607992022
2010-09-01,130411.9555886635
2010-09-02,132420.05824979633
2010-09-03,131860.7193501839
2010-09-07,132537.9287064919
2010-09-08,129263.54350026934
2010-09-09,125684.80461438982
2010-09-10,128433.0113976845
2010-09-13,130697.35458501666
2010-09-14,130433.74608167498
2010-09-15,129038.15064557879
2010-09-16,129107.01896795123
2010-09-17,126073.32193311541
2010-09-20,126080.6588801431
2010-09-21,127822.17299836621
2010-09-22,129991.73135356365
2010-09-23,129270.8570754951
2010-09-24,132781.48723082003
2010-09-27,132433.1803176826
2010-09-28,133542.82970671114
2010-09-29,133178.08285574373
2010-09-30,134003.57022516188
2010-10-01,131902.26352362093
2010-10-04,133224.42015234884
2010-10-05,132231.18331627306
2010-10-06,132852.02992038187
2010-10-07,135637.893477959
2010-10-08,136299.05082599577
2010-10-11,133944.38911168036
2010-10-12,134860.17754249033
2010-10-13,138085.84042219576
2010-10-14,136566.91208807883
2010-10-15,134966.8646636432
2010-10-18,132286.0524752563
2010-10-19,132369.5343911542
2010-10-20,132867.39021168373
2010-10-21,132002.2543884339
2010-10-22,132744.60138950965
2010-10-25,133837.7916837754
2010-10-26,130895.43539486549
2010-10-27,131420.50542317054
2010-10-28,133517.7564083161
2010-10-29,132598.0341497483
2010-11-01,132885.22744427345
2010-11-02,131296.7811682799
2010-11-03,129669.98727828052
2010-11-04,130413.58966651314
2010-11-05,128464.42323896865
2010-11-08,128036.87045939795
2010-11-09,125846.1710691515
2010-11-10,125141.32028888994
2010-11-11,126763.19568704627
2010-11-12,127999.15583490394
2010-11-15,130950.55382894538
2010-11-16,130687.39619802497
2010-11-17,130486.35902685656
2010-11-18,131408.2100334846
2010-11-19,131880.86201483835
2010-11-22,131925.07451541055
2010-11-23,129662.60945326913
2010-11-24,131698.6620999061
2010-11-26,130509.29030329813
2010-11-29,130201.59052283395
2010-11-30,129663.94480281293
2010-12-01,130908.06648593365
2010-12-02,130236.5221967532
2010-12-03,129813.29713742586
2010-12-06,131997.10135757885
2010-12-07,134025.8360091444
2010-12-08,133682.08520996533
2010-12-09,135092.59998428784
2010-12-10,135875.08950531445
2010-12-13,135060.16189014874
2010-12-14,136092.7797662016
2010-12-15,135597.64942371807
2010-12-16,135618.42233457233
2010-12-17,136289.17637134824
2010-12-20,137200.21715642247
2010-12-21,136988.83537842068
2010-12-22,137596.12079860005
2010-12-23,138639.89996172223
2010-12-27,138413.87189723286
2010-12-28,138945.50275541577
2010-12-29,138986.79061628613
2010-12-30,139164.11506534848
2010-12-31,140751.1741316441
2011-01-03,140246.47347664606
2011-01-04,141303.35102295649
2011-01-05,141333.45636296045
2011-01-06,140799.49675059092
2011-01-07,141643.14752268564
2011-01-10,139401.0815227009
2011-01-11,138469.75994968187
2011-01-12,137594.48116111528
2011-01-13,137743.32877135547
2011-01-14,137489.95663847795
2011-01-18,139555.6448899733
2011-01-19,139248.06272234788
2011-01-20,139731.8986419497
2011-01-21,139739.7249893183
2011-01-24,139421.40636625234
2011-01-25,138699.13634147588
2011-01-26,139281.21804592438
2011-01-27,139375.3437802536
2011-01-28,138753.66701099233
2011-01-31,140576.2457258384
2011-02-01,141648.30532476114
2011-02-02,142569.17625734018
2011-02-03,141817.48068341246
2011-02-04,142946.74664841325
2011-02-07,143103.53775251348
2011-02-08,143085.93523196032
2011-02-09,143060.80192736437
2011-02-10,144380.0849500621
2011-02-11,144385.0314759143
2011-02-14,143886.3777024412
2011-02-15,143672.54768535137
2011-02-16,140831.87817546367
2011-02-17,141827.31492243856
2011-02-18,143571.01239977925
2011-02-22,144264.24647055715
2011-02-23,144430.18804656118
2011-02-24,145634.0191708669
2011-02-25,144219.94436846822
2011-02-28,144887.60595713704
2011-03-01,144335.81446562856
2011-03-02,144679.74788962453
2011-03-03,145084.5150157079
2011-03-04,145028.3244563207
2011-03-07,144404.13541995137
2011-03-08,144493.08525191396
2011-03-09,146672.618999587
2011-03-10,146940.38573180287
2011-03-11,146150.80939017385
2011-03-14,145760.01582251638
2011-03-15,146627.3232155904
2011-03-16,146527.7524559417
2011-03-17,145624.74917570152
2011-03-18,143570.56590810814
2011-03-21,142779.64429632225
2011-03-22,140790.56416915572
2011-03-23,138145.71177765884
2011-03-24,137406.75363674972
2011-03-25,138972.69749692437
2011-03-28,137478.69889787195
2011-03-29,136835.56772283075
2011-03-30,139465.05923512933
2011-03-31,139586.69667390344
2011-04-01,144163.8796639776
2011-04-04,144016.9765668249
2011-04-05,141152.9980116224
2011-04-06,141129.6657984486
2011-04-07,143709.71975257306
2011-04-08,146678.50848128705
2011-04-11,147406.07493998914
2011-04-12,147455.44675680873
2011-04-13,147016.33937347404
2011-04-14,145013.71766784065
2011-04-15,142386.08796100336
2011-04-18,143121.14297158862
2011-04-19,142111.6997555326
2011-04-20,141412.4579633306
2011-04-21,141998.17482219444
2011-04-25,142409.29148135887
2011-04-26,140563.87370572792
2011-04-27,140959.00712302522
2011-04-28,140550.30649610877
2011-04-29,136734.55350443244
2011-05-02,135561.76537588576
2011-05-03,137184.72964444477
2011-05-04,137719.0215355428
2011-05-05,138257.77800765354
2011-05-06,139047.44499650318
2011-05-09,138750.14785971958
2011-05-10,139945.33268657047
2011-05-11,139864.81660906185
2011-05-12,140317.8974497249
2011-05-13,136487.61257928392
2011-05-16,136581.36915585428
2011-05-17,136730.55233040638
2011-05-18,139136.7669395181
2011-05-19,140017.76708438335
2011-05-20,141751.44458205928
2011-05-23,140079.0942183279
2011-05-24,141850.3553200506
2011-05-25,140691.9840155386
2011-05-26,142050.05017478694
2011-05-27,142872.3992586874
2011-05-31,144008.15793679777
2011-06-01,145275.7807338101
2011-06-02,145577.07127001844
2011-06-03,143065.1087894734
2011-06-06,143905.9995956715
2011-06-07,141667.5152588185
2011-06-08,142270.862354308
2011-06-09,143531.64569666944
2011-06-10,142387.30635836683
2011-06-13,143521.96242925822
2011-06-14,144036.02824774254
2011-06-15,144204.36538162697
2011-06-16,143228.19193783271
2011-06-17,142928.9692019509
2011-06-20,142384.29517927635
2011-06-21,141254.26401129234
2011-06-22,141015.01219941594
2011-06-23,140479.33416844823
2011-06-24,141697.60272599675
2011-06-27,141008.80216790654
2011-06-28,142263.42426873662
2011-06-29,142758.5359201572
2011-06-30,143304.16577912786
2011-07-01,142799.44247628667
2011-07-05,141634.3031273029
2011-07-06,139904.5370378635
2011-07-07,139344.8400955341
2011-07-08,141862.29736744595
2011-07-11,144004.25807892514
2011-07-12,143953.77148239373
2011-07-13,142586.25011108854
2011-07-14,141457.70034740903
2011-07-15,141696.16592105813
2011-07-18,143795.53614410348
2011-07-19,143361.97721084542
2011-07-20,143321.9756039042
2011-07-21,143520.00960239358
2011-07-22,143373.85584243722
2011-07-25,143644.40464588374
2011-07-26,143154.8937311097
2011-07-27,143218.7664890214
2011-07-28,143182.66611003122
2011-07-29,144008.19105511892
2011-08-01,143661.78325158346
2011-08-02,143376.32775002706
2011-08-03,142590.23516923178
2011-08-04,142973.75571614492
2011-08-05,141720.08492547262
2011-08-08,142497.18186769422
2011-08-09,141917.77697381907
2011-08-10,141931.61728353673
2011-08-11,141915.60576641723
2011-08-12,141351.83475740755
2011-08-15,141238.35101421678
2011-08-16,142218.50907095277
2011-08-17,141943.57340439165
2011-08-18,144043.0048814615
2011-08-19,143361.04563434923
2011-08-22,143295.43137415254
2011-08-23,143223.5288682779
2011-08-24,142719.18080814683
2011-08-25,145155.88005550706
2011-08-26,144103.04114826524
2011-08-29,143519.61217077577
2011-08-30,143494.2059980234
2011-08-31,143655.34708746278
2011-09-01,144488.97724302614
2011-09-02,144949.1767745813
2011-09-06,145895.75088127458
2011-09-07,145836.7150555452
2011-09-08,145711.88335092866
2011-09-09,145609.81938706912
2011-09-12,145346.22396398507
2011-09-13,144986.77881313287
2011-09-14,145270.67383838617
2011-09-15,146907.9368445965
2011-09-16,147811.48931003534
2011-09-19,147661.67212844812
2011-09-20,147187.5593345257
2011-09-21,146048.55599017002
2011-09-22,145601.2644481168
2011-09-23,146223.55373429199
2011-09-26,145152.12925517795
2011-09-27,146570.36625453326
2011-09-28,147816.7092401941
2011-09-29,148371.93876619806
2011-09-30,148330.07195393412
2011-10-03,146330.22027796155
2011-10-04,147319.31380937094
2011-10-05,144820.59616658682
2011-10-06,144115.09140727884
2011-10-07,144251.4717783726
2011-10-10,143908.58234355814
2011-10-11,143807.87866464045
2011-10-12,144401.16585933737
2011-10-13,144216.09744673377
2011-10-14,144901.4517505706
2011-10-17,147969.47962551718
2011-10-18,144938.29048519736
2011-10-19,143753.8732665122
2011-10-20,143480.67303667404
2011-10-21,144057.8872721539
2011-10-24,143641.91454986195
2011-10-25,141933.27960971455
2011-10-26,141760.53174737553
2011-10-27,141995.50754421382
2011-10-28,145299.3556339088
2011-10-31,146864.1176425758
2011-11-01,147496.1914622131
2011-11-02,150018.757461721
2011-11-03,149916.01153144738
2011-11-04,149985.66065394168
2011-11-07,149807.3691662479
2011-11-08,148242.69792973285
2011-11-09,148698.2420715378
2011-11-10,148989.86229362947
2011-11-11,150352.15261879427
2011-11-14,150809.15651939873
2011-11-15,151327.35179251395
2011-11-16,151885.78477527274
2011-11-17,150891.20618545762
2011-11-18,150338.113979972
2011-11-21,152874.69037480472
2011-11-22,155260.48209238585
2011-11-23,154358.05792904433
2011-11-25,155825.37441158827
2011-11-28,153646.84033299025
2011-11-29,153283.4967579895
2011-11-30,153150.06011026594
2011-12-01,152918.91538137678
2011-12-02,151703.86842817548
2011-12-05,154693.23032087568
2011-12-06,158325.94990724805
2011-12-07,158800.8061708856
2011-12-08,160098.38864416364
2011-12-09,159351.01196808103
2011-12-12,159289.02386945966
2011-12-13,159752.71195692304
2011-12-14,161172.80221790556
2011-12-15,160895.4473990846
2011-12-16,161058.3157991815
2011-12-19,161213.9321436334
2011-12-20,160459.0476526666
2011-12-21,160965.7801222516
2011-12-22,161083.92318570398
2011-12-23,162702.31725680613
2011-12-27,163696.3901857116
2011-12-28,169432.96948420786
2011-12-29,169503.8782638856
2011-12-30,168374.46704557783
2012-01-03,169569.31549242383
2012-01-04,168506.42115047819
2012-01-05,169345.72083691007
2012-01-06,170788.38718632108
2012-01-09,169013.49494818097
2012-01-10,170957.2591388548
2012-01-11,171465.7584536398
2012-01-12,170815.20685079938
2012-01-13,172283.96839888196
2012-01-17,171498.831185175
2012-01-18,171965.92469580274
2012-01-19,172484.95818169217
2012-01-20,173947.32408077817
2012-01-23,173282.25200827222
2012-01-24,175026.08328534506
2012-01-25,172818.1848740711
2012-01-26,170277.6445489063
2012-01-27,170347.0633902683
2012-01-30,169907.76391292526
2012-01-31,171390.58047145794
2012-02-01,174100.36219209622
2012-02-02,173438.79506105374
2012-02-03,173850.07465738247
2012-02-06,174710.8841204066
2012-02-07,176396.20156425427
2012-02-08,177730.6127948184
2012-02-09,179280.7716564555
2012-02-10,179490.23679870556
2012-02-13,180806.6344103236
2012-02-14,179396.25830644558
2012-02-15,180511.9213323016
2012-02-16,181485.64747327755
2012-02-17,181428.34571451138
2012-02-21,180516.7729987521
2012-02-22,179505.2950887103
2012-02-23,180950.11805762578
2012-02-24,178795.5362385683
2012-02-27,179075.86850919056
2012-02-28,178407.83853854466
2012-02-29,178654.6718715124
2012-03-01,178393.79751279627
2012-03-02,179613.40184285914
2012-03-05,176855.4143607882
2012-03-06,176476.88564470087
2012-03-07,173428.43566968714
2012-03-08,174354.80624586198
2012-03-09,173734.99505954835
2012-03-12,175380.7799773507
2012-03-13,175650.12860158013
2012-03-14,177848.11793377923
2012-03-15,178271.19644406365
2012-03-16,177795.76277497338
2012-03-19,171603.92675974892
2012-03-20,174478.81448292563
2012-03-21,171425.95392489264
2012-03-22,170207.25656151603
2012-03-23,172597.75330092234
2012-03-26,172775.56883974222
2012-03-27,175806.8903452888
2012-03-28,176841.7713062301
2012-03-29,177609.4289172244
2012-03-30,176639.02540892814
2012-04-02,177578.36004752372
2012-04-03,178134.32607192252
2012-04-04,176504.92836875175
2012-04-05,177721.00556201194
2012-04-09,180370.48609084342
2012-04-10,179702.12728917284
2012-04-11,181019.29984607
2012-04-12,181366.77160994476
2012-04-13,181121.38179374603
2012-04-16,183746.9149797049
2012-04-17,182977.50762916473
2012-04-18,184727.23904777435
2012-04-19,186302.94443870452
2012-04-20,184128.84560371307
2012-04-23,187443.4008987036
2012-04-24,187557.7132356253
2012-04-25,187432.3684899893
2012-04-26,183308.5466144171
2012-04-27,182862.90697922625
2012-04-30,183395.41991775442
2012-05-01,183275.85312466937
2012-05-02,181521.10140730446
2012-05-03,182041.21458671475
2012-05-04,180828.10091305294
2012-05-07,181639.02198219814
2012-05-08,181224.10389709988
2012-05-09,178944.69706740073
2012-05-10,179740.33610774457
2012-05-11,181684.43315841138
2012-05-14,181291.26988078534
2012-05-15,179624.15087272107
2012-05-16,177552.26687289655
2012-05-17,180787.49256176755
2012-05-18,180711.83820195004
2012-05-21,181496.94791366038
2012-05-22,183136.01373645768
2012-05-23,179159.22720260758
2012-05-24,173623.40915837316
2012-05-25,175034.63336893174
2012-05-29,174569.55373232643
2012-05-30,175976.93304756592
2012-05-31,177969.0277045102
2012-06-01,177610.89281926677
2012-06-04,178250.58130041102
2012-06-05,177540.4352622259
2012-06-06,176842.6248215436
2012-06-07,179294.47901217677
2012-06-08,179465.46821739516
2012-06-11,180264.2756743654
2012-06-12,180194.41724636397
2012-06-13,182704.10201504073
2012-06-14,183623.6611333116
2012-06-15,184021.37609150252
2012-06-18,184128.96800854048
2012-06-19,184163.13687088332
2012-06-20,183571.81047108016
2012-06-21,179836.3514628633
2012-06-22,180429.49810809703
2012-06-25,179679.6525632849
2012-06-26,179603.53667592024
2012-06-27,179120.68298438485
