Date,Adj Close
2008-10-15,219627.75563655864
2008-10-16,220859.20682663601
2008-10-17,213269.482450571
2008-10-20,216642.08232175824
2008-10-21,207526.40083753582
2008-10-22,207701.64636667597
2008-10-23,212792.34831722605
2008-10-24,213874.1781354748
2008-10-27,220372.41987570154
2008-10-28,221869.8984537922
2008-10-29,225238.67469128
2008-10-30,223776.25915249216
2008-10-31,224574.86449917185
2008-11-03,220733.41643436777
2008-11-04,224428.41712196695
2008-11-05,230495.36511524545
2008-11-06,233096.99553688394
2008-11-07,230726.20856960642
2008-11-10,226806.7741275631
2008-11-11,224761.1959973179
2008-11-12,225737.9616939496
2008-11-13,227927.7136728238
2008-11-14,231160.64252395142
2008-11-17,225417.27516002167
2008-11-18,224990.62648505677
2008-11-19,229474.4963023137
2008-11-20,233236.90014905442
2008-11-21,226175.61049670685
2008-11-24,229124.1802184056
2008-11-25,231453.50782842148
2008-11-26,231273.47482223023
2008-11-28,231209.60398025025
2008-12-01,229379.81868762482
2008-12-02,229228.94342202652
2008-12-03,229071.3065919984
2008-12-04,227865.28240434002
2008-12-05,229148.4612831242
2008-12-08,227427.98900500606
2008-12-09,227842.94743100475
2008-12-10,229599.86123789728
2008-12-11,232052.7518247503
2008-12-12,235161.77494181573
2008-12-15,236630.88627232492
2008-12-16,235999.55255783975
2008-12-17,235009.37332190454
2008-12-18,233461.74165572107
2008-12-19,230145.2499641317
2008-12-22,234480.90741433084
2008-12-23,238254.65275467813
2008-12-24,238936.86148775995
2008-12-26,239966.00433768213
2008-12-29,239353.64987029016
2008-12-30,238811.0391584021
2008-12-31,239855.2544183067
2009-01-02,238395.46492108397
2009-01-05,241389.63831406934
2009-01-06,238431.2317669998
2009-01-07,234608.75685387952
2009-01-08,230255.30332213742
2009-01-09,231901.37712626203
2009-01-12,231488.7000909303
2009-01-13,232881.4550457452
2009-01-14,230837.22855190976
2009-01-15,226015.35949453065
2009-01-16,229503.4688653444
2009-01-20,230993.4760933195
2009-01-21,229375.76826193676
2009-01-22,220371.17534258708
2009-01-23,219501.49055713488
2009-01-26,218028.35904679578
2009-01-27,220119.55338261995
2009-01-28,219224.29879036918
2009-01-29,221355.32169320525
2009-01-30,220438.14091517866
2009-02-02,223479.03448464815
2009-02-03,224348.4047096008
2009-02-04,225199.49533874524
2009-02-05,226183.30235749006
2009-02-06,226532.1178238612
2009-02-09,223717.88155734545
2009-02-10,225232.45699158305
2009-02-11,224747.9745085467
2009-02-12,226157.1641759317
2009-02-13,231204.86042827775
2009-02-17,232064.64661068132
2009-02-18,234343.47878975084
2009-02-19,234724.2173733156
2009-02-20,239430.72678894212
2009-02-23,239596.28118843248
2009-02-24,242075.6793596634
2009-02-25,245034.17958836758
2009-02-26,246373.24563398393
2009-02-27,247674.48006167958
2009-03-02,245533.29309957512
2009-03-03,247824.78374964005
2009-03-04,249536.99553686386
2009-03-05,250141.53516775375
2009-03-06,248329.92431551224
2009-03-09,248411.99201780566
2009-03-10,250675.42131239182
2009-03-11,249407.50518900162
2009-03-12,248793.21333128223
2009-03-13,248702.36756044632
2009-03-16,250034.12303167587
2009-03-17,250067.47179991013
2009-03-18,248492.46437746292
2009-03-19,249213.47336107498
2009-03-20,252878.76960951096
2009-03-23,254841.31394869095
2009-03-24,253168.87200647598
2009-03-25,253531.45846468216
2009-03-26,256228.75219446426
2009-03-27,256036.7948957428
2009-03-30,256886.50535690773
2009-03-31,260716.4067288636
2009-04-01,260321.9201556443
2009-04-02,256337.63468658912
2009-04-03,256864.72896503712
2009-04-06,259799.1327521732
2009-04-07,262788.5442421367
2009-04-08,268320.243790858
2009-04-09,273444.89714264177
2009-04-13,272198.0445311
2009-04-14,263391.5503384998
2009-04-15,263139.75804354413
2009-04-16,268156.26038475067
2009-04-17,264554.7279660835
2009-04-20,270470.6368854179
2009-04-21,262340.48493076704
2009-04-22,259670.91979671855
2009-04-23,250615.51905323405
2009-04-24,242511.70032470973
2009-04-27,249883.30594778157
2009-04-28,251067.82221651173
2009-04-29,255334.8631443987
2009-04-30,250227.26949358082
2009-05-01,244806.81835317708
2009-05-04,246507.95135736561
2009-05-05,242824.1157698641
2009-05-06,241322.67980814076
2009-05-07,231198.43868208028
2009-05-08,232098.1264351661
2009-05-11,229661.48474824976
2009-05-12,227798.27671273416
2009-05-13,226709.73311265177
2009-05-14,233127.37517865366
2009-05-15,231537.19278748697
2009-05-18,229135.91731484598
2009-05-19,234568.25501092142
2009-05-20,234445.03871186438
2009-05-21,226690.62895997232
2009-05-22,224224.7698422853
2009-05-26,226296.85266413132
2009-05-27,225792.5548097078
2009-05-28,227780.64625879872
2009-05-29,228197.5241378731
2009-06-01,230713.19745315972
2009-06-02,233936.8233682345
2009-06-03,234258.0237182935
2009-06-04,235080.65437252013
2009-06-05,235604.23141896568
2009-06-08,234889.29892825644
2009-06-09,232387.0791838788
2009-06-10,231370.0756112613
2009-06-11,226383.36464236592
2009-06-12,226534.64433294392
2009-06-15,225291.21981568672
2009-06-16,216057.9369876369
2009-06-17,214622.6012270218
2009-06-18,212951.31668414894
2009-06-19,210140.6718186361
2009-06-22,210579.7509678823
2009-06-23,218552.86774244133
2009-06-24,219629.744488619
2009-06-25,221695.49254789177
2009-06-26,221346.79819764913
2009-06-29,218983.40961637322
2009-06-30,219057.7950438482
2009-07-01,217683.40019740883
2009-07-02,212525.89024343315
2009-07-06,211101.70910435249
2009-07-07,216025.15565329124
2009-07-08,215491.71393452177
2009-07-09,220419.90213642607
2009-07-10,222620.12789879332
2009-07-13,225791.6401010562
2009-07-14,228034.3315855075
2009-07-15,227761.7501550723
2009-07-16,225831.36445484648
2009-07-17,225787.42255840788
2009-07-20,231720.9463335086
2009-07-21,230176.76731548796
2009-07-22,232029.08026180754
2009-07-23,230733.2788988162
2009-07-24,231202.00508938322
2009-07-27,231059.08521412098
2009-07-28,230005.37590504627
2009-07-29,224511.71728361587
2009-07-30,222072.925580103
2009-07-31,222161.47502020115
2009-08-03,223202.82324129198
2009-08-04,225769.56537300203
2009-08-05,226669.04705124948
2009-08-06,224930.90817075822
2009-08-07,225277.04255467508
2009-08-10,225160.72007065866
2009-08-11,225247.73489314172
2009-08-12,225635.81981029725
2009-08-13,224439.76634946084
2009-08-14,228224.4243263266
2009-08-17,224811.58502831674
2009-08-18,225535.882207062
2009-08-19,229915.98037805772
2009-08-20,232081.47358479715
2009-08-21,233328.0185164473
2009-08-24,232480.8537403605
2009-08-25,234433.72730078912
2009-08-26,234231.47142853952
2009-08-27,234684.74348345018
2009-08-28,237256.87490191674
2009-08-31,236289.57015385843
2009-09-01,237791.1843678019
2009-09-02,237010.1784929297
2009-09-03,237476.0498496554
2009-09-04,240258.980671551
2009-09-08,237873.8397079966
2009-09-09,239362.8398322127
2009-09-10,237121.6336313746
2009-09-11,241447.78272667146
2009-09-14,239844.8146020434
2009-09-15,242405.9922968409
2009-09-16,240925.0065180323
2009-09-17,238993.38433923936
2009-09-18,238760.6380073092
2009-09-21,238921.72394933915
2009-09-22,241696.9562651179
2009-09-23,238893.0095461867
2009-09-24,238999.11499371743
2009-09-25,239099.22705608007
2009-09-28,239081.75018016147
2009-09-29,238342.34292784976
2009-09-30,239333.31594935703
2009-10-01,238865.03176204013
2009-10-02,240045.46267787265
2009-10-05,240520.54696933078
2009-10-06,239065.37251845645
2009-10-07,241200.9169415598
2009-10-08,241406.63050071048
2009-10-09,241488.7606019144
2009-10-12,241170.69898692417
2009-10-13,241386.67220107364
2009-10-14,240992.46626464176
2009-10-15,241194.62389746952
2009-10-16,241797.78179397382
2009-10-19,241034.3339904765
2009-10-20,243308.2172340373
2009-10-21,242501.6611541728
2009-10-22,244402.26535739697
2009-10-23,244368.1980442027
2009-10-26,242537.42684783734
2009-10-27,241683.5033000926
2009-10-28,241053.07891979016
2009-10-29,240283.6890062312
2009-10-30,239381.8722137431
2009-11-02,240050.88495022623
2009-11-03,236549.68336922498
2009-11-04,236186.43070179792
2009-11-05,239277.0496164021
2009-11-06,238593.36717850537
2009-11-09,239523.34384635673
2009-11-10,237520.72191623435
2009-11-11,239180.13657306306
2009-11-12,238320.24738811128
2009-11-13,236996.88165114992
2009-11-16,236437.69606612794
2009-11-17,241314.70407031648
2009-11-18,241866.52158378236
2009-11-19,241618.13586352937
2009-11-20,240585.3806822168
2009-11-23,240548.00978605746
2009-11-24,240718.54188217336
2009-11-25,241321.1394440096
2009-11-27,242669.4189039629
2009-11-30,242101.3013378542
2009-12-01,242451.20558227712
2009-12-02,242755.77808918172
2009-12-03,244516.44087375814
2009-12-04,245359.97682537252
2009-12-07,245695.81823219472
2009-12-08,246177.11731208974
2009-12-09,246972.7425657671
2009-12-10,246363.99341358358
2009-12-11,246257.11567176992
2009-12-14,246438.74113144094
2009-12-15,246596.9689842623
2009-12-16,245428.79239620382
2009-12-17,245032.44467319662
2009-12-18,248100.77309002096
2009-12-21,247334.19060196096
2009-12-22,248512.03061355764
2009-12-23,250010.21057857687
2009-12-24,250824.75864948446
2009-12-28,251801.93320144826
2009-12-29,252951.47281803304
2009-12-30,255031.0200773638
2009-12-31,255045.28948749715
2010-01-04,255243.66396488363
2010-01-05,256378.8923479479
2010-01-06,253481.77673782522
2010-01-07,252631.03439392263
2010-01-08,252961.4889723223
2010-01-11,254488.2626472872
2010-01-12,252265.89094509298
2010-01-13,254197.16592754537
2010-01-14,255109.2159534853
2010-01-15,245810.49192427474
2010-01-19,245923.00051306564
2010-01-20,249692.7862462886
2010-01-21,247458.50635718185
2010-01-22,248072.13737077906
2010-01-25,249242.86880560115
2010-01-26,250533.16868930723
2010-01-27,252019.21819188748
2010-01-28,251374.31478479062
2010-01-29,251863.58480146085
2010-02-01,253204.66979196225
2010-02-02,254244.5717833296
2010-02-03,253915.1284396849
2010-02-04,255222.99632050612
2010-02-05,255154.47425152877
2010-02-08,253341.41348673918
2010-02-09,243693.29608418563
2010-02-10,242377.64198826058
2010-02-11,243559.14482115014
2010-02-12,247814.92688463433
2010-02-16,250150.86163185342
2010-02-17,246853.7830419372
2010-02-18,247815.5112587309
2010-02-19,252853.8965388632
2010-02-22,251561.46590341092
2010-02-23,251123.91522944928
2010-02-24,249851.15432656766
2010-02-25,246295.54662755027
2010-02-26,249070.8958704999
2010-03-01,248852.31389742403
2010-03-02,244399.65790682344
2010-03-03,237380.20398216753
2010-03-04,240321.8738954162
2010-03-05,239747.68216137067
2010-03-08,245758.2418542303
2010-03-09,244946.85648779047
2010-03-10,245575.87292865882
2010-03-11,249922.19086698664
2010-03-12,252796.68679050577
2010-03-15,252867.6713452734
2010-03-16,254731.81828073633
2010-03-17,254298.5715475477
2010-03-18,253359.29449800623
2010-03-19,252933.6213179029
2010-03-22,252370.35215715537
2010-03-23,250512.5898814596
2010-03-24,250348.43241238597
2010-03-25,249033.50826102926
2010-03-26,246836.19144612981
2010-03-29,245655.5160163088
2010-03-30,245271.93105203344
2010-03-31,246044.89403857948
2010-04-01,246465.02670039894
2010-04-05,247844.31798972847
2010-04-06,245164.95470943215
2010-04-07,245900.9734766856
2010-04-08,247265.00355398652
2010-04-09,248594.48205196855
2010-04-12,246538.70894443986
2010-04-13,246187.48808300492
2010-04-14,243757.06583321092
2010-04-15,243662.4509450197
2010-04-16,248313.3864651918
2010-04-19,247919.38738548753
2010-04-20,247527.6648045778
2010-04-21,246775.43542241768
2010-04-22,244578.20037555412
2010-04-23,245767.0306868525
2010-04-26,249259.63196563438
2010-04-27,252732.80164322242
2010-04-28,248997.7684334217
2010-04-29,251102.4065240322
2010-04-30,248660.03674206123
2010-05-03,247290.54974541054
2010-05-04,245631.5357497631
2010-05-05,247255.9554265438
2010-05-06,247870.57859882698
2010-05-07,245600.18888450213
2010-05-10,241706.78590322085
2010-05-11,240068.6535942609
2010-05-12,240948.50364423342
2010-05-13,243305.55207133837
2010-05-14,244402.01383853503
2010-05-17,246472.34204507418
2010-05-18,239219.79066920825
2010-05-19,238216.57756209918
2010-05-20,235334.98762584277
2010-05-21,235177.64879403033
2010-05-24,235542.92634069297
2010-05-25,235512.84929429862
2010-05-26,237204.01449453208
2010-05-27,233579.40303289267
2010-05-28,234381.48953878257
2010-06-01,237836.9505525765
2010-06-02,234008.20770990226
2010-06-03,234176.4907594857
2010-06-04,236980.31449949119
2010-06-07,239610.39150527012
2010-06-08,241143.7220850278
2010-06-09,239020.09942534458
2010-06-10,238655.96450140965
2010-06-11,236876.30685904514
2010-06-14,238135.8849525739
2010-06-15,239401.72178652775
2010-06-16,240808.31902411472
2010-06-17,243061.68817046177
2010-06-18,246389.16039183628
2010-06-21,246003.08805659306
2010-06-22,246766.76690772068
2010-06-23,250177.3190765668
2010-06-24,248879.2471638013
2010-06-25,245705.89038756382
2010-06-28,245223.0036468793
2010-06-29,245199.08461001408
2010-06-30,244500.38600161564
2010-07-01,245041.05613520634
2010-07-02,243261.45029547703
2010-07-06,247199.19708922398
2010-07-07,245896.23151782047
2010-07-08,249490.6724033643
2010-07-09,249511.65288832676
2010-07-12,248007.49817469608
2010-07-13,246866.8890295316
2010-07-14,243195.93358901035
2010-07-15,241360.67359354984
2010-07-16,239930.43802991253
2010-07-19,238987.71839992228
2010-07-20,235186.14620105448
2010-07-21,235431.75742856684
2010-07-22,233645.31204420188
2010-07-23,234581.3307875528
2010-07-26,220877.55761517427
2010-07-27,222731.89745979142
2010-07-28,217439.41788081956
2010-07-29,225119.22572498154
2010-07-30,225779.93827705216
2010-08-02,230398.98955707383
2010-08-03,230863.9858968718
2010-08-04,231727.52738551926
2010-08-05,227335.61369426016
2010-08-06,226471.7599080209
2010-08-09,226946.18290778092
2010-08-10,232177.76596041612
2010-08-11,234386.08014460496
2010-08-12,229320.44496985368
2010-08-13,230582.63562460832
2010-08-16,235843.35702010087
2010-08-17,235591.30299826554
2010-08-18,237309.52017374925
2010-08-19,236776.0252253621
2010-08-20,232662.48644610337
2010-08-23,232411.79670687608
2010-08-24,237304.82339163712
2010-08-25,237108.645391187
2010-08-26,231400.72671957902
2010-08-27,232253.38079901627
2010-08-30,232956.97625800065
2010-08-31,232770.0619332402
2010-09-01,235545.99159594468
2010-09-02,238499.38027354173
2010-09-03,236943.71572466783
2010-09-07,239225.51925536088
2010-09-08,235658.605084142
2010-09-09,233063.48203154496
2010-09-10,233808.712547025
2010-09-13,236205.55297347
2010-09-14,239125.45753642014
2010-09-15,236438.99349089555
2010-09-16,239218.4821374028
2010-09-17,238209.78466196946
2010-09-20,237093.91959941003
2010-09-21,239278.97192977933
2010-09-22,242081.51493500738
2010-09-23,242542.7022042182
2010-09-24,247534.3322553542
2010-09-27,246957.87346695928
2010-09-28,248056.91212748556
2010-09-29,247530.2028818038
2010-09-30,248257.0866529849
2010-10-01,245819.42377947835
2010-10-04,247335.22113966016
2010-10-05,245641.2382087615
2010-10-06,246579.3977055457
2010-10-07,249990.6467389968
2010-10-08,249851.47338413267
2010-10-11,245896.1823317912
2010-10-12,248165.17642830877
2010-10-13,254456.33732890157
2010-10-14,251102.620511761
2010-10-15,248152.17708491354
2010-10-18,244252.48552845983
2010-10-19,245842.030960789
2010-10-20,248857.58950375585
2010-10-21,246956.33539175062
2010-10-22,249298.2189471629
2010-10-25,251495.9898013976
2010-10-26,245795.52055167226
2010-10-27,247617.6089279559
2010-10-28,251970.13651131658
2010-10-29,249671.51217054395
2010-11-01,249017.1277112868
2010-11-02,245469.21352933912
2010-11-03,242697.6484200862
2010-11-04,243970.88181137113
2010-11-05,241148.49946664838
2010-11-08,240313.6219146159
2010-11-09,236692.92812561063
2010-11-10,236712.40216263823
2010-11-11,242328.93013354155
2010-11-12,244363.1140601239
2010-11-15,252011.25983043524
2010-11-16,251917.04861684653
2010-11-17,251816.67315064807
2010-11-18,253476.66140103538
2010-11-19,254138.36418461998
2010-11-22,254649.17529225547
2010-11-23,250149.73238396842
2010-11-24,254450.4663593789
2010-11-26,251990.4665033837
2010-11-29,250771.90120148857
2010-11-30,249188.38985562522
2010-12-01,251772.60480969684
2010-12-02,250959.66965573566
2010-12-03,249818.97485720942
2010-12-06,254845.99629294703
2010-12-07,258743.56145751307
2010-12-08,258413.94705569575
2010-12-09,261361.40548693965
2010-12-10,262205.9084480984
2010-12-13,260287.4053734524
2010-12-14,262746.2866343243
2010-12-15,261354.65138041804
2010-12-16,260705.93432700465
2010-12-17,260644.4778288586
2010-12-20,261836.89298045466
2010-12-21,261107.09521567653
2010-12-22,261938.41679084132
2010-12-23,263679.2043503506
2010-12-27,262753.897594331
2010-12-28,262532.4385775311
2010-12-29,261592.36987006495
2010-12-30,262296.29936492274
2010-12-31,264099.4511536343
2011-01-03,262788.3628462536
2011-01-04,263398.47140156245
2011-01-05,262709.4939712188
2011-01-06,262033.54278217768
2011-01-07,264683.8093932769
2011-01-10,264497.10724388575
2011-01-11,263435.2109435699
2011-01-12,263565.8734677932
2011-01-13,263368.43387302116
2011-01-14,263116.5644699824
2011-01-18,267208.36638515117
2011-01-19,266611.675620724
2011-01-20,267355.2755765158
2011-01-21,267192.59535124036
2011-01-24,266810.2245788786
2011-01-25,265426.82436849806
2011-01-26,266693.7295253944
2011-01-27,266935.5124052238
2011-01-28,265715.310867687
2011-01-31,269214.47546376777
2011-02-01,270892.09508790565
2011-02-02,272818.3288577993
2011-02-03,271432.83940684795
2011-02-04,273701.4568581868
2011-02-07,273932.7537685233
2011-02-08,273990.91549139604
2011-02-09,273880.79592114076
2011-02-10,276294.31915217027
2011-02-11,276938.0122207201
2011-02-14,274761.84650073416
2011-02-15,273534.17401347525
2011-02-16,267404.36599860556
2011-02-17,270583.6599890963
2011-02-18,273170.5485961214
2011-02-22,274271.34983704245
2011-02-23,275049.1861521975
2011-02-24,277922.8281380907
2011-02-25,275740.3435628191
2011-02-28,277164.00514004385
2011-03-01,276863.36723301566
2011-03-02,277006.721702315
2011-03-03,277460.8259513155
2011-03-04,277956.76235840475
2011-03-07,276012.74689648306
2011-03-08,276309.8893620745
2011-03-09,279975.7935950533
2011-03-10,279243.57320950186
2011-03-11,278435.86878941214
2011-03-14,278092.7932164446
2011-03-15,278915.906212546
2011-03-16,279269.2920034368
2011-03-17,277338.55052321375
2011-03-18,273442.85703700007
2011-03-21,272133.92084591807
2011-03-22,266868.09610741556
2011-03-23,259881.8839906351
2011-03-24,260820.4935711195
2011-03-25,264596.77402480145
2011-03-28,261238.1422575285
2011-03-29,259392.75818205622
2011-03-30,265494.45491410047
2011-03-31,265059.948247917
2011-04-01,269020.30735302716
2011-04-04,268099.7036938742
2011-04-05,259981.86273194102
2011-04-06,259554.62563817928
2011-04-07,264219.4205993263
2011-04-08,267566.148307666
2011-04-11,269396.12651859206
2011-04-12,269615.9750751106
2011-04-13,270778.1759966461
2011-04-14,266120.05255638045
2011-04-15,261662.02195392532
2011-04-18,264422.1071459955
2011-04-19,262185.5916650003
2011-04-20,261265.50953933658
2011-04-21,262807.53431950236
2011-04-25,262406.34590969706
2011-04-26,258079.28943405772
2011-04-27,257146.24382315303
2011-04-28,254762.8719435754
2011-04-29,248946.27003924546
2011-05-02,246233.82566612124
2011-05-03,252576.0871241073
2011-05-04,251578.2822315673
2011-05-05,253107.71877312462
2011-05-06,252820.45164084237
2011-05-09,256160.27269911568
2011-05-10,262887.7198660354
2011-05-11,262745.49132262386
2011-05-12,263384.6456084156
2011-05-13,254511.26578044484
2011-05-16,254919.55880017637
2011-05-17,255144.98832444672
2011-05-18,259676.0393208699
2011-05-19,259313.57703083413
2011-05-20,262539.2993037071
2011-05-23,259057.5963999595
2011-05-24,261904.43999927733
2011-05-25,259691.81631534788
2011-05-26,261545.12066143248
2011-05-27,262611.8861243079
2011-05-31,265699.92367618775
2011-06-01,267150.39299839234
2011-06-02,266671.7467905829
2011-06-03,262486.3640181372
2011-06-06,264061.66246288514
2011-06-07,259519.59331005308
2011-06-08,260759.58828609678
2011-06-09,261655.32050197813
2011-06-10,259124.2176005194
2011-06-13,264896.1850439856
2011-06-14,267262.8353945563
2011-06-15,268428.20550754503
2011-06-16,270797.7934401317
2011-06-17,269684.8202269359
2011-06-20,270828.3883555217
2011-06-21,269311.2983496471
2011-06-22,268684.3184817119
2011-06-23,266697.12593677477
2011-06-24,269379.64827182726
2011-06-27,269356.6154196544
2011-06-28,271199.59155300097
2011-06-29,271546.3933756633
2011-06-30,273695.5687353893
2011-07-01,270515.49442890123
2011-07-05,268632.754122047
2011-07-06,266768.90160778
2011-07-07,261230.98091724355
2011-07-08,262869.65519741015
2011-07-11,267623.67341068224
2011-07-12,267423.27307386487
2011-07-13,264757.1482384331
2011-07-14,262638.2709038384
2011-07-15,264104.76788259816
2011-07-18,267494.1252291329
2011-07-19,266779.7478811867
2011-07-20,266123.34667326283
2011-07-21,267305.29035096214
2011-07-22,268194.63639931724
2011-07-25,268291.1526918482
2011-07-26,267612.6373444698
2011-07-27,268183.341906657
2011-07-28,268300.6456729076
2011-07-29,271387.167870631
2011-08-01,270541.6452447078
2011-08-02,269233.9247208736
2011-08-03,267278.8141823909
2011-08-04,268682.0639665048
2011-08-05,266722.7982718866
2011-08-08,268487.4531445992
2011-08-09,266833.21220545884
2011-08-10,267449.40720038535
2011-08-11,268100.7628608239
2011-08-12,267071.62384085776
2011-08-15,268731.2234483254
2011-08-16,269742.4818664086
2011-08-17,269420.7013850701
2011-08-18,274999.58254008414
2011-08-19,276741.45727210166
2011-08-22,275062.19881396415
2011-08-23,275491.3149905694
2011-08-24,277617.73478751304
2011-08-25,282790.59403948905
2011-08-26,283904.72805457236
2011-08-29,281624.5003591073
2011-08-30,280818.3824420464
2011-08-31,283678.76778240444
2011-09-01,283769.8304073358
2011-09-02,283531.26260586025
2011-09-06,282103.5179397607
2011-09-07,278674.55966205837
2011-09-08,274953.63223953487
2011-09-09,274782.6471220218
2011-09-12,274640.478914787
2011-09-13,273745.82674365205
2011-09-14,274497.8246074216
2011-09-15,277575.79459910555
2011-09-16,279250.13027243776
2011-09-19,279203.460543205
2011-09-20,278361.504343559
2011-09-21,276297.5709804944
2011-09-22,275242.7094053677
2011-09-23,277363.63981450343
2011-09-26,275036.96091791295
2011-09-27,277959.933331882
2011-09-28,280467.97487708635
2011-09-29,282203.3470604351
2011-09-30,282237.58809227654
2011-10-03,278999.22287534276
2011-10-04,280437.1392736085
2011-10-05,275921.58700558025
2011-10-06,274673.7852153393
2011-10-07,275099.24729867897
2011-10-10,274728.04364105186
2011-10-11,275927.4916357609
2011-10-12,277794.7766828303
2011-10-13,274521.47326896235
2011-10-14,274513.234500905
2011-10-17,275936.0561275682
2011-10-18,269941.1410312852
2011-10-19,268928.43131013564
2011-10-20,269545.3483993191
2011-10-21,268504.7442328114
2011-10-24,268566.8153505824
2011-10-25,265933.34353595
2011-10-26,264068.0518180376
2011-10-27,265858.27286448533
2011-10-28,274387.46511807496
2011-10-31,272260.25780835206
2011-11-01,272194.0811559206
2011-11-02,275027.45755972917
2011-11-03,274689.72851626365
2011-11-04,275221.41424324847
2011-11-07,274664.15374234057
2011-11-08,272216.19387104845
2011-11-09,272598.23022727086
2011-11-10,273174.63058451726
2011-11-11,275440.8908560665
2011-11-14,276136.6243872279
2011-11-15,276892.88342367474
2011-11-16,277870.7198034572
2011-11-17,276307.3914615431
2011-11-18,275253.9162532606
2011-11-21,279918.90879283333
2011-11-22,284488.9755667817
2011-11-23,283087.16339083714
2011-11-25,285661.5324989826
2011-11-28,281512.69672429725
2011-11-29,280760.3802298324
2011-11-30,279398.3283141868
2011-12-01,279112.0278462188
2011-12-02,276316.49121511145
2011-12-05,281066.8778160827
2011-12-06,290699.14944112464
2011-12-07,289607.06379783317
2011-12-08,294199.94099223777
2011-12-09,291807.33268106147
2011-12-12,290424.9336227195
2011-12-13,291005.7054437415
2011-12-14,293318.3954304473
2011-12-15,292220.3551844375
2011-12-16,293255.3179210441
2011-12-19,294407.1276415603
2011-12-20,292081.53791320487
2011-12-21,294880.23659169837
2011-12-22,295780.3699539916
2011-12-23,299357.5823577659
2011-12-27,300585.7957438247
2011-12-28,301771.99897086783
2011-12-29,301798.99199511
2011-12-30,300930.8907348555
2012-01-03,303018.3192393225
2012-01-04,302529.89160937484
2012-01-05,302615.372724716
2012-01-06,305338.4213563841
2012-01-09,302369.9806353491
2012-01-10,305728.4832479399
2012-01-11,307672.3611843031
2012-01-12,308184.70912045654
2012-01-13,310105.1128015429
2012-01-17,309182.00608347956
2012-01-18,310014.87623404566
2012-01-19,311570.8624949366
2012-01-20,313124.78720902506
2012-01-23,311629.0918922335
2012-01-24,314565.54755629593
2012-01-25,310510.9889530092
2012-01-26,305326.5087436586
2012-01-27,305659.6090291887
2012-01-30,299312.7045476003
2012-01-31,301040.6308498194
2012-02-01,305139.45094202063
2012-02-02,303919.7996234705
2012-02-03,306134.915585499
2012-02-06,308806.22074697516
2012-02-07,311803.10602090857
2012-02-08,311936.4035453608
2012-02-09,312833.43852232
2012-02-10,314186.0204286387
2012-02-13,315981.08325670264
2012-02-14,316201.7410526087
2012-02-15,318574.9615039637
2012-02-16,319832.6630792429
2012-02-17,318543.35803411505
2012-02-21,315746.2413158228
2012-02-22,313784.07547376654
2012-02-23,315862.9966783335
2012-02-24,312891.01331804297
2012-02-27,315881.1096801569
2012-02-28,315251.62313554785
2012-02-29,315207.55156750797
2012-03-01,315255.79601616325
2012-03-02,317732.85714716377
2012-03-05,312298.7306436962
2012-03-06,310765.449388451
2012-03-07,305001.12449545326
2012-03-08,306263.8038703108
2012-03-09,304198.64382897853
2012-03-12,308025.18799133966
2012-03-13,308698.4875013418
2012-03-14,312974.0164186544
2012-03-15,313721.28709622094
2012-03-16,312155.6086542196
2012-03-19,300555.3972122259
2012-03-20,305651.2673125141
2012-03-21,299239.41342972446
2012-03-22,297819.09080837894
2012-03-23,300633.8747923565
2012-03-26,300833.9105231953
2012-03-27,303485.7212259274
2012-03-28,304774.29070634657
2012-03-29,307781.4778754216
2012-03-30,307113.6990715962
2012-04-02,309631.0865022641
2012-04-03,310205.535375784
2012-04-04,303841.8778841
2012-04-05,308147.04339046293
2012-04-09,314288.03583497816
2012-04-10,317067.3594343167
2012-04-11,318405.0680057507
2012-04-12,320372.12993116194
2012-04-13,320149.5748378735
2012-04-16,324150.5773269635
2012-04-17,323135.7207638722
2012-04-18,328238.2026464444
2012-04-19,325702.21228570753
2012-04-20,320523.49785013014
2012-04-23,326208.9817792874
2012-04-24,326503.3217350941
2012-04-25,326620.4825765591
2012-04-26,322239.9456364613
2012-04-27,320438.81138963514
2012-04-30,321808.94111842924
2012-05-01,321877.355298046
2012-05-02,318003.19757622434
2012-05-03,318682.5999428212
2012-05-04,315939.5219990193
2012-05-07,317530.4702860295
2012-05-08,317020.6164595067
2012-05-09,311973.6290127217
2012-05-10,314314.89999859576
2012-05-11,318480.17315000267
2012-05-14,317619.9606179592
2012-05-15,314498.08399003715
2012-05-16,311109.3350276348
2012-05-17,317161.4617749758
2012-05-18,316652.3368093081
2012-05-21,318404.08278236794
2012-05-22,321504.8342088994
2012-05-23,315202.3065939308
2012-05-24,306409.4485411944
2012-05-25,308319.923423686
2012-05-29,309322.3091839933
2012-05-30,312710.4624003553
2012-05-31,315751.45239249704
2012-06-01,316675.8264502668
2012-06-04,314290.5020321989
2012-06-05,314213.0524300718
2012-06-06,313419.1875008726
2012-06-07,313681.3312892103
2012-06-08,316476.05945769785
2012-06-11,317651.84225169657
2012-06-12,320203.9397658491
2012-06-13,325203.706211009
2012-06-14,326753.5650767469
2012-06-15,329812.4205321455
2012-06-18,329933.38681403635
2012-06-19,329798.47006980417
2012-06-20,330849.07570258615
2012-06-21,328685.48197165964
2012-06-22,328206.7457827711
2012-06-25,327913.72853114887
2012-06-26,327735.7070139354
2012-06-27,326713.9222671961
2012-06-28,329622.1884245964
2012-06-29,332463.4236598106
