Date,Adj Close
2008-10-15,165615.41414456978
2008-10-16,162163.7900279106
2008-10-17,158038.29156332626
2008-10-20,161426.3461371006
2008-10-21,156360.84935360565
2008-10-22,157159.7720150439
2008-10-23,156750.60142689792
2008-10-24,157962.1635738
2008-10-27,160777.21674734203
2008-10-28,161745.42642074672
2008-10-29,166527.2973487958
2008-10-30,167434.2093361005
2008-10-31,167932.60258394328
2008-11-03,167368.9981883153
2008-11-04,169166.60945445148
2008-11-05,170958.15482002345
2008-11-06,171021.57751113025
2008-11-07,170569.09004694072
2008-11-10,166901.55695801822
2008-11-11,166428.89182025043
2008-11-12,170217.74700838176
2008-11-13,169152.6561630353
2008-11-14,169460.99766808597
2008-11-17,166571.41840869037
2008-11-18,167158.06698280422
2008-11-19,166050.47058349696
2008-11-20,165757.29984360782
2008-11-21,165137.14864235965
2008-11-24,164272.80632859317
2008-11-25,161555.34298640338
2008-11-26,161297.39267378894
2008-11-28,165517.80326491443
2008-12-01,165543.34064894763
2008-12-02,165252.85394269077
2008-12-03,165122.89467344686
2008-12-04,164251.120456211
2008-12-05,165052.25780533973
2008-12-08,163706.9636788291
2008-12-09,164124.85194335273
2008-12-10,165210.84535250952
2008-12-11,167322.61915049842
2008-12-12,169543.57614646247
2008-12-15,170668.08438906958
2008-12-16,170329.3864844828
2008-12-17,169603.17279372504
2008-12-18,168562.0468524485
2008-12-19,166277.9887336283
2008-12-22,169060.43482146552
2008-12-23,171477.33560786536
2008-12-24,172099.5414488851
2008-12-26,172986.39905481925
2008-12-29,172756.89094095817
2008-12-30,172675.42113459436
2008-12-31,173272.8362429345
2009-01-02,172295.14155164218
2009-01-05,174337.32601157847
2009-01-06,172447.3551844758
2009-01-07,169674.70499984446
2009-01-08,166600.54615140747
2009-01-09,167540.82072892177
2009-01-12,167192.23409975827
2009-01-13,168362.91315306484
2009-01-14,166652.0100109491
2009-01-15,163193.6585492764
2009-01-16,166185.15626665694
2009-01-20,167217.88594910246
2009-01-21,165887.39244267088
2009-01-22,159123.29592510802
2009-01-23,158982.97341160887
2009-01-26,157712.51299602079
2009-01-27,159121.35384322327
2009-01-28,158414.3966016506
2009-01-29,160330.0385674829
2009-01-30,160204.54168223703
2009-02-02,162928.34123691224
2009-02-03,163768.3453685946
2009-02-04,164919.9206859774
2009-02-05,166019.7892607237
2009-02-06,165324.5717355075
2009-02-09,163648.80043775451
2009-02-10,164523.6256521405
2009-02-11,164657.6347273053
2009-02-12,165430.8500164212
2009-02-13,168771.77099837438
2009-02-17,169772.55194618445
2009-02-18,171636.79343309184
2009-02-19,172175.09066887267
2009-02-20,175238.27577896483
2009-02-23,175236.92627324743
2009-02-24,176716.78177156133
2009-02-25,178412.64526404275
2009-02-26,179171.1270836721
2009-02-27,179369.46206915446
2009-03-02,178693.88179715147
2009-03-03,180398.18937809934
2009-03-04,182146.14169629087
2009-03-05,181366.33204586973
2009-03-06,179758.72023900022
2009-03-09,180712.29876645078
2009-03-10,182464.0236352252
2009-03-11,181569.42050488462
2009-03-12,180270.2325566577
2009-03-13,179827.88934548368
2009-03-16,180870.99164517393
2009-03-17,180995.0506070422
2009-03-18,179802.2646420764
2009-03-19,180858.69491703977
2009-03-20,183590.14402420988
2009-03-23,184231.7310260104
2009-03-24,183729.81744130125
2009-03-25,184017.54709370603
2009-03-26,186031.49142868986
2009-03-27,185740.5655344433
2009-03-30,186339.56654393283
2009-03-31,188984.32466733066
2009-04-01,188568.41703259555
2009-04-02,185855.8934673032
2009-04-03,186177.03368041237
2009-04-06,187744.40872432818
2009-04-07,190237.92561151614
2009-04-08,194042.94660665622
2009-04-09,197434.07429029574
2009-04-13,196169.63080694308
2009-04-14,190538.48798086276
2009-04-15,191988.17173545557
2009-04-16,195732.17855340382
2009-04-17,193056.17722393054
2009-04-20,197139.2933662035
2009-04-21,191614.6629073717
2009-04-22,189898.47488094348
2009-04-23,183773.0006272147
2009-04-24,178301.25537609903
2009-04-27,187764.799238167
2009-04-28,188771.02628894825
2009-04-29,192244.94945236226
2009-04-30,188928.33178230305
2009-05-01,185458.03460689564
2009-05-04,186487.3112353899
2009-05-05,184742.01189943333
2009-05-06,183663.60398098012
2009-05-07,176804.0173277547
2009-05-08,178769.53559292536
2009-05-11,178918.3016995309
2009-05-12,177320.6582001565
2009-05-13,176281.8525141595
2009-05-14,181135.81054291257
2009-05-15,181679.03793510923
2009-05-18,181772.56956753263
2009-05-19,185082.80758080014
2009-05-20,184751.77218231687
2009-05-21,180101.499801488
2009-05-22,177591.79471683106
2009-05-26,178127.06597817247
2009-05-27,175969.14127838914
2009-05-28,180830.76645911043
2009-05-29,181708.7582742006
2009-06-01,182129.7942992479
2009-06-02,185154.54234278505
2009-06-03,188397.38731825654
2009-06-04,190588.3146234781
2009-06-05,190701.76437628572
2009-06-08,188897.663512829
2009-06-09,189318.3128744394
2009-06-10,188156.23342192476
2009-06-11,186563.41578066652
2009-06-12,184888.54737723176
2009-06-15,185724.1188875467
2009-06-16,179627.57412875
2009-06-17,176711.29886782472
2009-06-18,175309.71893990343
2009-06-19,174275.25850212877
2009-06-22,175100.48008883302
2009-06-23,180403.0139642984
2009-06-24,181287.91171706025
2009-06-25,181680.23206675355
2009-06-26,180776.5313178331
2009-06-29,179116.35837662523
2009-06-30,179522.46770918672
2009-07-01,178902.5842767984
2009-07-02,176553.69576084916
2009-07-06,175147.62929117982
2009-07-07,178409.33078158204
2009-07-08,178185.17671740358
2009-07-09,180643.34624493425
2009-07-10,181662.75320303743
2009-07-13,182258.79302466218
2009-07-14,184190.59525645082
2009-07-15,182376.8216468126
2009-07-16,180149.88830817048
2009-07-17,180348.18898117845
2009-07-20,182509.5897136957
2009-07-21,180464.72581494157
2009-07-22,181137.7561732561
2009-07-23,180312.98891079728
2009-07-24,179529.00768594758
2009-07-27,179418.08957559764
2009-07-28,178600.92836487645
2009-07-29,174410.35195148343
2009-07-30,173913.7525024146
2009-07-31,173749.51988905563
2009-08-03,174360.44074362412
2009-08-04,176383.11470907822
2009-08-05,176747.1838266243
2009-08-06,174390.69202250137
2009-08-07,174457.3429538597
2009-08-10,174449.06309813156
2009-08-11,175376.36277025833
2009-08-12,175923.5179702629
2009-08-13,174434.27723425522
2009-08-14,176866.16913813248
2009-08-17,174330.18762987747
2009-08-18,175162.47661799088
2009-08-19,178829.65212458267
2009-08-20,180306.95762270584
2009-08-21,181798.9784366478
2009-08-24,180063.38209360733
2009-08-25,180529.75880736008
2009-08-26,180090.93131846085
2009-08-27,180746.20971411362
2009-08-28,182028.0756952156
2009-08-31,181510.03942030563
2009-09-01,181817.97102659836
2009-09-02,180800.06239718094
2009-09-03,180780.76300924912
2009-09-04,183035.14841955795
2009-09-08,181359.71615809097
2009-09-09,181654.6267511238
2009-09-10,179451.53965681687
2009-09-11,182629.22122019425
2009-09-14,181366.40389650955
2009-09-15,182259.224597155
2009-09-16,181044.15763491287
2009-09-17,180528.3773452629
2009-09-18,181370.8501760353
2009-09-21,181141.8380977501
2009-09-22,183026.90621489182
2009-09-23,182262.44397181168
2009-09-24,182321.76578634873
2009-09-25,182658.2318412651
2009-09-28,182142.70441454544
2009-09-29,181861.45773428574
2009-09-30,182558.8906461586
2009-10-01,182701.85718458786
2009-10-02,183540.11285799637
2009-10-05,184382.6215049614
2009-10-06,183064.7249872078
2009-10-07,185183.49896353378
2009-10-08,185018.61828631058
2009-10-09,185573.0156614174
2009-10-12,186204.1670543541
2009-10-13,187296.12687700882
2009-10-14,187328.0668956627
2009-10-15,185448.93931025162
2009-10-16,186624.58564871445
2009-10-19,186607.4194042076
2009-10-20,187888.40920179978
2009-10-21,189961.82276362076
2009-10-22,193226.94804781573
2009-10-23,194790.2191688408
2009-10-26,194207.58955877915
2009-10-27,192501.3079835762
2009-10-28,192572.4555713524
2009-10-29,192168.12827604904
2009-10-30,190851.43262594834
2009-11-02,190513.0039455284
2009-11-03,187352.33858317032
2009-11-04,187298.0948221637
2009-11-05,188575.33924626838
2009-11-06,188648.10410570633
2009-11-09,189189.13321589958
2009-11-10,187782.65103625786
2009-11-11,189901.00423573982
2009-11-12,188622.7450563861
2009-11-13,187818.35360383522
2009-11-16,187467.95144485962
2009-11-17,190071.63547575907
2009-11-18,190755.53933489756
2009-11-19,190585.84947836833
2009-11-20,189977.48073447184
2009-11-23,189736.11770746188
2009-11-24,189923.7690635051
2009-11-25,190388.4813703341
2009-11-27,191440.98837677485
2009-11-30,190904.75011364467
2009-12-01,191170.52451749265
2009-12-02,191331.62043272058
2009-12-03,192817.8928482352
2009-12-04,193474.54917725723
2009-12-07,193744.25277448224
2009-12-08,194289.30574647442
2009-12-09,194987.80823397523
2009-12-10,194398.57035708314
2009-12-11,194368.58495704792
2009-12-14,194513.10546698328
2009-12-15,194649.36613291674
2009-12-16,193753.2232260296
2009-12-17,193473.21432696778
2009-12-18,195960.09545773113
2009-12-21,195805.99635734613
2009-12-22,196851.37792230098
2009-12-23,197923.77646565883
2009-12-24,198389.25438237636
2009-12-28,199354.97999120204
2009-12-29,200262.68948388545
2009-12-30,202035.18882585017
2009-12-31,202105.3313067004
2010-01-04,202723.26375127284
2010-01-05,202937.9378998324
2010-01-06,200490.2776434466
2010-01-07,199699.1203949496
2010-01-08,199793.8066809222
2010-01-11,201426.06987119166
2010-01-12,199942.90578008143
2010-01-13,201623.13251328914
2010-01-14,202752.15418363063
2010-01-15,195102.4709026858
2010-01-19,195256.2291575999
2010-01-20,198344.73206354323
2010-01-21,196899.48322139986
2010-01-22,197760.7671931923
2010-01-25,198688.56059777146
2010-01-26,200447.89559494858
2010-01-27,201593.6290525139
2010-01-28,201522.93034874802
2010-01-29,201951.42670475846
2010-02-01,203893.6152471245
2010-02-02,203574.8722680748
2010-02-03,203693.91379868393
2010-02-04,204759.7462428749
2010-02-05,205122.4370816887
2010-02-08,204702.50022637253
2010-02-09,200972.79610287552
2010-02-10,199086.25961470045
2010-02-11,199572.0403134767
2010-02-12,202482.3012444917
2010-02-16,205218.32459139265
2010-02-17,202196.2094180528
2010-02-18,203043.072640175
2010-02-19,207370.62542128004
2010-02-22,206210.35130285658
2010-02-23,207549.93652796187
2010-02-24,207222.2091214601
2010-02-25,204040.26781629957
2010-02-26,205923.73111509718
2010-03-01,204986.1807086412
2010-03-02,201757.39734815992
2010-03-03,197680.07062124647
2010-03-04,199875.3036954347
2010-03-05,200417.1317050401
2010-03-08,204601.13971399702
2010-03-09,202620.3757569734
2010-03-10,202646.6738612596
2010-03-11,204764.51738237776
2010-03-12,206611.4293677751
2010-03-15,205344.42353224196
2010-03-16,207445.77169489302
2010-03-17,207133.25857138075
2010-03-18,207213.47417234816
2010-03-19,208181.56451010145
2010-03-22,207636.34309172072
2010-03-23,206660.802028412
2010-03-24,206520.1682365432
2010-03-25,205213.44468261194
2010-03-26,203296.77941276025
2010-03-29,202508.9277492085
2010-03-30,201600.01883750348
2010-03-31,201692.1624786781
2010-04-01,201684.08051990735
2010-04-05,201880.04678463208
2010-04-06,200759.25412823365
2010-04-07,201940.39660471168
2010-04-08,202955.9510447332
2010-04-09,204972.29175108162
2010-04-12,204116.62628620354
2010-04-13,203568.19350736824
2010-04-14,201963.75552099434
2010-04-15,200791.9477507421
2010-04-16,205239.69272810456
2010-04-19,203361.1105471277
2010-04-20,202794.56362444398
2010-04-21,201874.72064663607
2010-04-22,200437.19381681783
2010-04-23,201091.9798351894
2010-04-26,202660.42481867177
2010-04-27,205574.28201404912
2010-04-28,202387.25418583257
2010-04-29,203300.08863178594
2010-04-30,200654.91787735326
2010-05-03,199671.56725231512
2010-05-04,198481.026898589
2010-05-05,200213.44039460647
2010-05-06,200740.70213719833
2010-05-07,198454.52172776687
2010-05-10,195271.01307603347
2010-05-11,193913.68442820475
2010-05-12,194475.24512766764
2010-05-13,195990.1048344751
2010-05-14,197548.3899201532
2010-05-17,198837.77542439895
2010-05-18,191978.93109218078
2010-05-19,192098.88642398315
2010-05-20,190102.42238704162
2010-05-21,185415.51186013306
2010-05-24,185633.54182399332
2010-05-25,185319.70486903557
2010-05-26,186785.28198027474
2010-05-27,181736.40811252457
2010-05-28,181100.44381407832
2010-06-01,182842.57148893006
2010-06-02,180170.94651324875
2010-06-03,180706.3517799171
2010-06-04,181341.55376313836
2010-06-07,182075.93658970506
2010-06-08,186010.1405210367
2010-06-09,184817.9568672052
2010-06-10,185215.23440097482
2010-06-11,183688.80902956636
2010-06-14,185177.68009356796
2010-06-15,187492.16053377851
2010-06-16,190051.0909012483
2010-06-17,191701.87007033094
2010-06-18,194999.98875033125
2010-06-21,194422.48739420637
2010-06-22,195408.1392954515
2010-06-23,196062.37981592878
2010-06-24,193934.6027096437
2010-06-25,189681.0161293672
2010-06-28,190160.07738768324
2010-06-29,190695.07128614694
2010-06-30,190503.4268159321
2010-07-01,192392.92839375525
2010-07-02,189227.62965527564
2010-07-06,191938.14404015758
2010-07-07,191496.52860264995
2010-07-08,194821.78231005886
2010-07-09,194875.17539458492
2010-07-12,193065.29012923458
2010-07-13,192371.97217135646
2010-07-14,188649.67477517345
2010-07-15,181450.22248316632
2010-07-16,180980.41795334133
2010-07-19,181034.37972769054
2010-07-20,174560.30007919582
2010-07-21,175817.12932239048
2010-07-22,175756.8046369861
2010-07-23,175617.5072176652
2010-07-26,165361.140004416
2010-07-27,165122.51532298033
2010-07-28,161183.12830382292
2010-07-29,166091.56585632835
2010-07-30,167025.94136559044
2010-08-02,169746.78165089164
2010-08-03,169673.02813087974
2010-08-04,169925.64531456504
2010-08-05,165696.56958306793
2010-08-06,165060.26611579827
2010-08-09,165790.9322754281
2010-08-10,170157.005777015
2010-08-11,171723.62346900871
2010-08-12,167552.55585349968
2010-08-13,169105.44745814288
2010-08-16,173364.13345133746
2010-08-17,173375.38979708636
2010-08-18,174850.5838898369
2010-08-19,174199.40784823382
2010-08-20,170749.62243735278
2010-08-23,170766.67735659564
2010-08-24,174884.82685839618
2010-08-25,174165.54286848987
2010-08-26,169894.32733714068
2010-08-27,170740.27845179522
2010-08-30,171477.03646456683
2010-08-31,172660.31664549792
2010-09-01,174928.47722327197
2010-09-02,177112.15238272632
2010-09-03,176090.20369612658
2010-09-07,178146.35073267898
2010-09-08,174491.93625628436
2010-09-09,171605.6504524895
2010-09-10,172479.35542952502
2010-09-13,174617.05348383868
2010-09-14,177178.3683823296
2010-09-15,175128.47555338824
2010-09-16,177004.23086249316
2010-09-17,176476.29767691577
2010-09-20,175194.52880656207
2010-09-21,176782.97515189135
2010-09-22,178651.9580773064
2010-09-23,179474.18453680957
2010-09-24,182760.0609654137
2010-09-27,182096.54167067492
2010-09-28,181538.06296526873
2010-09-29,181982.31532942737
2010-09-30,182395.95363890612
2010-10-01,180505.1030911156
2010-10-04,182344.33606039966
2010-10-05,180252.46257197345
2010-10-06,179897.29800402606
2010-10-07,182240.10428130114
2010-10-08,182820.50322043383
2010-10-11,179995.6370772072
2010-10-12,182051.5980452248
2010-10-13,185669.03403078998
2010-10-14,183790.0772551247
2010-10-15,181667.01168906176
2010-10-18,178839.5891255089
2010-10-19,180224.57282626117
2010-10-20,182552.06166636432
2010-10-21,180479.7043751427
2010-10-22,182090.00651633227
2010-10-25,183471.25168883288
2010-10-26,178898.03071295703
2010-10-27,180570.01047980273
2010-10-28,182838.07383238757
2010-10-29,181242.09517752612
2010-11-01,181506.42099463427
2010-11-02,179316.74506842578
2010-11-03,176427.000414724
2010-11-04,176370.20768153155
2010-11-05,173963.46630274737
2010-11-08,173633.34352815567
2010-11-09,170842.16475618302
2010-11-10,171266.44768274247
2010-11-11,175032.6838353914
2010-11-12,176713.57388627945
2010-11-15,182860.37274682938
2010-11-16,182492.0009359163
2010-11-17,182294.54908549922
2010-11-18,183624.153311786
2010-11-19,184123.7067223161
2010-11-22,184491.4899921983
2010-11-23,181113.0702267259
2010-11-24,184171.81277280743
2010-11-26,182401.87701326306
2010-11-29,181510.39760785992
2010-11-30,180466.50997907884
2010-12-01,182582.62031252153
2010-12-02,182048.8907659746
2010-12-03,181062.01137908825
2010-12-06,184826.69208282922
2010-12-07,187513.4456448028
2010-12-08,187328.64299435113
2010-12-09,189407.61313957666
2010-12-10,189890.39110035394
2010-12-13,188482.9206251571
2010-12-14,190323.04558987115
2010-12-15,189343.56782478784
2010-12-16,188845.33808083032
2010-12-17,188814.48796219323
2010-12-20,189744.91134876703
2010-12-21,189153.47851032708
2010-12-22,189819.19936317895
2010-12-23,191136.34819073175
2010-12-27,190528.78457970117
2010-12-28,190281.4450134704
2010-12-29,189415.27056486055
2010-12-30,189958.7039077942
2010-12-31,191230.5231626694
2011-01-03,190284.9411981766
2011-01-04,190737.63777715608
2011-01-05,190367.2339142029
2011-01-06,189912.65039522096
2011-01-07,191903.75094015046
2011-01-10,192042.5325639908
2011-01-11,191232.68579275056
2011-01-12,191031.2676320093
2011-01-13,192700.6955704706
2011-01-14,191901.04062509706
2011-01-18,195440.35302782228
2011-01-19,195626.20291662385
2011-01-20,196724.48523569276
2011-01-21,196077.23789930512
2011-01-24,196549.85804033448
2011-01-25,195822.96530771424
2011-01-26,196724.0644917505
2011-01-27,196815.17743253877
2011-01-28,196012.009451391
2011-01-31,197472.66946745088
2011-02-01,194333.07762384583
2011-02-02,192777.33670282533
2011-02-03,192816.42323446443
2011-02-04,193092.52139234712
2011-02-07,193295.1855702417
2011-02-08,193356.5475707071
2011-02-09,193387.8055462854
2011-02-10,193985.31860017945
2011-02-11,194986.39357328584
2011-02-14,194911.33953905274
2011-02-15,195101.39340830018
2011-02-16,192564.75016927888
2011-02-17,193070.84388971498
2011-02-18,195025.8348994272
2011-02-22,195569.48799085786
2011-02-23,196392.3184275644
2011-02-24,198440.441589834
2011-02-25,196935.4197154062
2011-02-28,196997.85832643678
2011-03-01,196220.9447722452
2011-03-02,196265.191007139
2011-03-03,196238.34187460114
2011-03-04,195441.31341314485
2011-03-07,195767.97038793733
2011-03-08,195855.42519903352
2011-03-09,197962.75952673127
2011-03-10,198292.50472688844
2011-03-11,196810.48015737702
2011-03-14,197187.33250951936
2011-03-15,198373.71789598634
2011-03-16,198292.72415243412
2011-03-17,197252.03145141562
2011-03-18,194330.29731388052
2011-03-21,193373.8534280773
2011-03-22,190640.35290072943
2011-03-23,187051.7953136317
2011-03-24,186201.89425566894
2011-03-25,188605.52876488247
2011-03-28,186585.94648472348
2011-03-29,185876.90108028927
2011-03-30,189373.4512483267
2011-03-31,189128.91441456357
2011-04-01,194413.96177403012
2011-04-04,194358.54456440487
2011-04-05,190407.96477095166
2011-04-06,190807.51237165916
2011-04-07,194307.36645472038
2011-04-08,197944.18555700767
2011-04-11,199301.060681939
2011-04-12,199244.02535402763
2011-04-13,200234.06511461723
2011-04-14,197260.71390783775
2011-04-15,193373.56260645378
2011-04-18,195232.78194010246
2011-04-19,193784.81852227685
2011-04-20,193656.94328576562
2011-04-21,195235.81454266675
2011-04-25,194669.66753949292
2011-04-26,191477.14132298596
2011-04-27,190627.6001385606
2011-04-28,189549.60471238263
2011-04-29,184921.70003975995
2011-05-02,182693.90001432312
2011-05-03,186918.54970642304
2011-05-04,185953.877576792
2011-05-05,187124.40611311173
2011-05-06,187358.09181257462
2011-05-09,189843.8204345343
2011-05-10,194741.92168184495
2011-05-11,187573.42723604417
2011-05-12,186090.11800667024
2011-05-13,180032.78290053582
2011-05-16,179900.15744546612
2011-05-17,181056.4589371994
2011-05-18,185149.11595073988
2011-05-19,182902.04748312285
2011-05-20,184736.12432066252
2011-05-23,180773.20876351645
2011-05-24,183081.76676861098
2011-05-25,179561.27739349654
2011-05-26,180379.28140786965
2011-05-27,182969.92149309
2011-05-31,186667.08044294198
2011-06-01,187215.28349212487
2011-06-02,189197.8309078582
2011-06-03,182777.8803658851
2011-06-06,184407.23132995446
2011-06-07,178100.37675575097
2011-06-08,179019.43595804286
2011-06-09,178700.23508037638
2011-06-10,176373.22686971736
2011-06-13,182810.11992897105
2011-06-14,181987.87351192546
2011-06-15,184214.94182361674
2011-06-16,183562.39091695857
2011-06-17,181443.60895456385
2011-06-20,181258.67061008525
2011-06-21,176543.21840919566
2011-06-22,175173.27638244527
2011-06-23,176045.466963767
2011-06-24,179177.17710161107
2011-06-27,177271.79941940206
2011-06-28,179980.10706949132
2011-06-29,183572.24845743077
2011-06-30,189641.50985288518
2011-07-01,187897.1515636434
2011-07-05,185599.90992076768
2011-07-06,183386.9640785016
2011-07-07,182688.8429232396
2011-07-08,183430.87248094453
2011-07-11,187196.0554762639
2011-07-12,187055.93841300067
2011-07-13,185191.74030040743
2011-07-14,183710.0556194687
2011-07-15,184085.2672085985
2011-07-18,186799.04634811723
2011-07-19,186231.74747230852
2011-07-20,185657.41469814623
2011-07-21,185908.7793689568
2011-07-22,185824.0078407128
2011-07-25,186041.4030362591
2011-07-26,185596.47601694195
2011-07-27,185729.5121955308
2011-07-28,185957.5894555482
2011-07-29,187395.98010475328
2011-08-01,187051.45247203996
2011-08-02,186472.7374617618
2011-08-03,185419.94604368624
2011-08-04,186239.73615918428
2011-08-05,184873.09121308595
2011-08-08,186420.25758808135
2011-08-09,185474.9132201004
2011-08-10,186054.65771167754
2011-08-11,186520.7307287979
2011-08-12,185781.4338795471
2011-08-15,186713.11802547454
2011-08-16,187270.3601328659
2011-08-17,186566.24447696685
2011-08-18,190031.68187168444
2011-08-19,192430.87089756335
2011-08-22,191216.65880516375
2011-08-23,191094.99087360705
2011-08-24,191611.3036244234
2011-08-25,195106.03848102893
2011-08-26,195553.07281998004
2011-08-29,193916.40279701556
2011-08-30,194142.86635902728
2011-08-31,195874.62901905383
2011-09-01,195558.13834122027
2011-09-02,194756.21200493182
2011-09-06,193824.38959244097
2011-09-07,192127.49851921404
2011-09-08,190266.7588579973
2011-09-09,192868.80738666857
2011-09-12,191964.09604957904
2011-09-13,190979.53977325762
2011-09-14,190851.8490135988
2011-09-15,194249.69267681445
2011-09-16,196207.19422844256
2011-09-19,195446.87210872973
2011-09-20,195267.67878845538
2011-09-21,191351.14641121234
2011-09-22,188609.52953556384
2011-09-23,188714.69304111804
2011-09-26,187458.37885025347
2011-09-27,189485.2419007143
2011-09-28,190331.6995556673
2011-09-29,193034.52446392382
2011-09-30,192454.02173260058
2011-10-03,189670.87201622332
2011-10-04,186828.53975418414
2011-10-05,186170.92924621905
2011-10-06,184334.7570240816
2011-10-07,184763.53783885197
2011-10-10,185763.98856631474
2011-10-11,187399.17619315343
2011-10-12,188713.75324660222
2011-10-13,186242.37318354528
2011-10-14,187123.83116274755
2011-10-17,188111.5266850559
2011-10-18,184709.41158133428
2011-10-19,182463.5784686176
2011-10-20,181677.46830492895
2011-10-21,179318.4616353957
2011-10-24,178256.87231543296
2011-10-25,174917.01532747978
2011-10-26,174262.93922071523
2011-10-27,177134.06096234435
2011-10-28,179645.68503346556
2011-10-31,181141.04120316618
2011-11-01,182225.64819111937
2011-11-02,183652.47561421507
2011-11-03,183526.6755946377
2011-11-04,183612.84916603277
2011-11-07,183394.4780417652
2011-11-08,181479.0637985439
2011-11-09,182036.71916808648
2011-11-10,182394.41286983056
2011-11-11,184062.9017523722
2011-11-14,184620.64283684647
2011-11-15,185238.75364081826
2011-11-16,185924.14457060228
2011-11-17,184803.8751912207
2011-11-18,184145.03593445724
2011-11-21,187212.7449064183
2011-11-22,190048.7983182067
2011-11-23,188949.56073612126
2011-11-25,190630.79360032795
2011-11-28,188063.20058370449
2011-11-29,187624.56893039562
2011-11-30,186649.60288167812
2011-12-01,186403.6535832963
2011-12-02,184677.68973470546
2011-12-05,187582.47292400218
2011-12-06,193889.06300092555
2011-12-07,192917.0945403657
2011-12-08,196139.29080272533
2011-12-09,194561.88349939205
2011-12-12,193264.00426984645
2011-12-13,193669.00161481716
2011-12-14,195063.98539138652
2011-12-15,194312.36405063487
2011-12-16,195009.84284711696
2011-12-19,195802.7730662904
2011-12-20,193775.47598434307
2011-12-21,195754.69818139888
2011-12-22,196482.51682258464
2011-12-23,198783.172846087
2011-12-27,199373.72997737743
2011-12-28,200467.41633296825
2011-12-29,201012.538642653
2011-12-30,200660.79093671657
2012-01-03,201363.76404691554
2012-01-04,201637.8572471223
2012-01-05,201154.30774808742
2012-01-06,203286.40300775386
2012-01-09,198466.39647985317
2012-01-10,199453.98881555416
2012-01-11,201218.3874331355
2012-01-12,201866.6908503413
2012-01-13,203423.84844168424
2012-01-17,203341.65233858823
2012-01-18,204018.0354367137
2012-01-19,205558.68121966123
2012-01-20,205514.6375432849
2012-01-23,205033.34831055402
2012-01-24,206598.55761774778
2012-01-25,203644.9877110362
2012-01-26,200999.63787373304
2012-01-27,202587.6528464198
2012-01-30,197491.68109186887
2012-01-31,198798.7079263568
2012-02-01,202173.26432760953
2012-02-02,201407.56054981946
2012-02-03,202283.53657540082
2012-02-06,203960.77682121992
2012-02-07,206262.83546837568
2012-02-08,206491.85188063383
2012-02-09,207895.75769623517
2012-02-10,211189.08639153242
2012-02-13,212572.30314406156
2012-02-14,212906.30507000684
2012-02-15,214784.890509212
2012-02-16,215943.45825823545
2012-02-17,214988.96487578153
2012-02-21,212886.94069536924
2012-02-22,212394.0388670802
2012-02-23,213033.25555523633
2012-02-24,210768.8468781352
2012-02-27,212216.19550617933
2012-02-28,211645.91204890012
2012-02-29,211500.15472814927
2012-03-01,211669.6624899185
2012-03-02,213279.70460751417
2012-03-05,209642.28021815183
2012-03-06,208597.22148945692
2012-03-07,204976.6905331886
2012-03-08,205274.4256823891
2012-03-09,204163.93561824496
2012-03-12,206253.45663341845
2012-03-13,206467.03218397463
2012-03-14,208330.13984855975
2012-03-15,208539.2839530405
2012-03-16,208255.3273709711
2012-03-19,201130.30845150317
2012-03-20,204726.76924189363
2012-03-21,201004.9257813338
2012-03-22,200153.76391943728
2012-03-23,202302.22577422037
2012-03-26,202680.32107332963
2012-03-27,205055.34354475755
2012-03-28,205833.16209391374
2012-03-29,207851.6378219487
2012-03-30,207014.49961260575
2012-04-02,208185.6973445775
2012-04-03,208397.84114722032
2012-04-04,205263.2759778859
2012-04-05,208117.03944281358
2012-04-09,210484.76077727097
2012-04-10,212092.9724195363
2012-04-11,213547.88319376725
2012-04-12,214680.43618849534
2012-04-13,214137.45085600633
2012-04-16,215739.9756420018
2012-04-17,215268.30019453782
2012-04-18,218220.08787134904
2012-04-19,217982.22938421983
2012-04-20,214716.1565511586
2012-04-23,217341.51936606187
2012-04-24,217557.83108214158
2012-04-25,218005.4593265416
2012-04-26,214843.2272765996
2012-04-27,212939.62392596024
2012-04-30,213678.67763594407
2012-05-01,213969.828266895
2012-05-02,212250.02649477738
2012-05-03,213344.30272082108
2012-05-04,211363.41538981217
2012-05-07,210611.66357973832
2012-05-08,208816.4481647374
2012-05-09,204126.14909056443
2012-05-10,206339.7357684802
2012-05-11,210064.79144207944
2012-05-14,209921.58729569425
2012-05-15,208177.30577103604
2012-05-16,207258.78194729795
2012-05-17,209712.5796033572
2012-05-18,208656.40905301084
2012-05-21,208951.93889824857
2012-05-22,209693.0234939288
2012-05-23,205913.82165162076
2012-05-24,200496.3967820834
2012-05-25,198675.20032593812
2012-05-29,197357.8070444783
2012-05-30,198074.75257918442
2012-05-31,200604.911852332
2012-06-01,198383.75726697053
2012-06-04,199822.92988774384
2012-06-05,198414.5266799649
2012-06-06,198962.46883055771
2012-06-07,201141.4551996907
2012-06-08,202360.24937626923
2012-06-11,206472.07101294602
2012-06-12,205811.25317618455
2012-06-13,209247.19385096635
2012-06-14,209741.53533265198
2012-06-15,209716.09817645157
2012-06-18,210648.38542410935
2012-06-19,213153.71920296754
2012-06-20,216474.95701596345
2012-06-21,214741.00469920243
2012-06-22,214868.15479371155
2012-06-25,214431.06263730134
2012-06-26,214316.40246281924
2012-06-27,213758.46411841453
2012-06-28,215657.13859503806
