Date,Adj Close
2008-10-15,113638.70612336235
2008-10-16,113102.19030266067
2008-10-17,109393.51422481796
2008-10-20,110523.11743768233
2008-10-21,105753.96787103194
2008-10-22,105803.54553865454
2008-10-23,108233.12310194036
2008-10-24,108130.72261022589
2008-10-27,111454.19163683221
2008-10-28,112032.11567333505
2008-10-29,114086.16418579385
2008-10-30,113326.2678149061
2008-10-31,113605.74242142007
2008-11-03,111591.77681473062
2008-11-04,113659.81014183328
2008-11-05,116971.32577446268
2008-11-06,118227.02403476999
2008-11-07,117204.83967521951
2008-11-10,115065.34844187066
2008-11-11,114229.77013228029
2008-11-12,114807.86710569948
2008-11-13,115930.08263537973
2008-11-14,117109.44126246065
2008-11-17,114355.30900857538
2008-11-18,114529.49672076791
2008-11-19,116280.11012981027
2008-11-20,118341.23780796617
2008-11-21,115076.32083366007
2008-11-24,116185.62241623491
2008-11-25,117138.96558663934
2008-11-26,116786.45022246927
2008-11-28,116718.99832675546
2008-12-01,115552.96845791429
2008-12-02,115313.95600459665
2008-12-03,115218.54831818688
2008-12-04,114612.43953013196
2008-12-05,115256.32124304547
2008-12-08,114391.40164828076
2008-12-09,114695.3262532646
2008-12-10,115679.55911669081
2008-12-11,116930.3071416313
2008-12-12,118491.65434393233
2008-12-15,119246.53359255141
2008-12-16,118874.52246603316
2008-12-17,118361.18659624404
2008-12-18,117563.70595774
2008-12-19,115963.69142565077
2008-12-22,118185.10473379439
2008-12-23,120038.99055036849
2008-12-24,120557.7705088861
2008-12-26,121163.44819176268
2008-12-29,121058.05155575347
2008-12-30,120679.75711639799
2008-12-31,121191.36456151375
2009-01-02,120482.80741884091
2009-01-05,121975.59582632985
2009-01-06,120572.48973053899
2009-01-07,118497.7405082604
2009-01-08,116034.07586616177
2009-01-09,116796.78636507581
2009-01-12,116454.51954264114
2009-01-13,117328.83483643005
2009-01-14,116033.80090565154
2009-01-15,113405.52593911407
2009-01-16,115657.02638018844
2009-01-20,116332.8356086087
2009-01-21,115353.79054082153
2009-01-22,110623.96130192993
2009-01-23,110285.54331297847
2009-01-26,109433.19245138703
2009-01-27,110379.13271160764
2009-01-28,109904.02428887224
2009-01-29,110993.85426989614
2009-01-30,110543.60071555196
2009-02-02,112061.2610224825
2009-02-03,112486.39796343862
2009-02-04,112899.82550768483
2009-02-05,113406.57704915226
2009-02-06,113576.39207946567
2009-02-09,112175.38022401636
2009-02-10,112926.74066110594
2009-02-11,112677.59077265687
2009-02-12,113443.39054330367
2009-02-13,116018.54600366134
2009-02-17,116485.01207288283
2009-02-18,117683.34543164748
2009-02-19,117884.49711640853
2009-02-20,120306.22327073592
2009-02-23,120416.32118543166
2009-02-24,121743.98406297294
2009-02-25,123294.81435736688
2009-02-26,123963.65083234943
2009-02-27,124663.46063536583
2009-03-02,123534.72494832947
2009-03-03,124701.98819632211
2009-03-04,125587.95042414346
2009-03-05,125871.17501444498
2009-03-06,124915.0073861567
2009-03-09,124812.15646323396
2009-03-10,125778.78680667115
2009-03-11,125030.00829657746
2009-03-12,124809.30770835115
2009-03-13,124838.04876383973
2009-03-16,125569.03893336488
2009-03-17,125703.43917140199
2009-03-18,124878.15739211274
2009-03-19,125321.5184579773
2009-03-20,127338.29579695893
2009-03-23,128268.15689524842
2009-03-24,127280.23147257997
2009-03-25,127456.7496620102
2009-03-26,128905.2022300644
2009-03-27,128803.62804419195
2009-03-30,129230.71454009354
2009-03-31,131157.0181556636
2009-04-01,130959.29120787919
2009-04-02,128955.52551612198
2009-04-03,129220.28716730863
2009-04-06,130378.2781726741
2009-04-07,132019.08280819884
2009-04-08,135060.36452168456
2009-04-09,137517.72511261932
2009-04-13,136232.53525799743
2009-04-14,132117.17220515243
2009-04-15,133068.30410743022
2009-04-16,135727.51660668943
2009-04-17,134101.51817515097
2009-04-20,137175.58923676214
2009-04-21,133092.74247601232
2009-04-22,131951.8238063117
2009-04-23,127722.92731731251
2009-04-24,123717.13399571994
2009-04-27,129312.67781050203
2009-04-28,129961.38606388567
2009-04-29,132357.7336152315
2009-04-30,129754.27769548891
2009-05-01,127300.9638646364
2009-05-04,128097.96692593096
2009-05-05,126759.6710484743
2009-05-06,125823.60213226793
2009-05-07,121304.89094784798
2009-05-08,122695.84216721989
2009-05-11,122748.49726136662
2009-05-12,121704.00762303807
2009-05-13,121113.485153683
2009-05-14,124673.83527327375
2009-05-15,125056.0233473857
2009-05-18,125030.76487637358
2009-05-19,126841.08656001862
2009-05-20,126798.58283687409
2009-05-21,123595.57564616975
2009-05-22,121633.97285895371
2009-05-26,121783.87235397632
2009-05-27,120112.55917305285
2009-05-28,122243.0872574694
2009-05-29,123129.52987120571
2009-06-01,123812.39171717587
2009-06-02,126087.54214547102
2009-06-03,128047.50396035139
2009-06-04,129387.22748148406
2009-06-05,130073.89813192413
2009-06-08,128753.68713058074
2009-06-09,129186.91720036574
2009-06-10,128049.27264813491
2009-06-11,126381.25053814956
2009-06-12,126044.91761317353
2009-06-15,126056.66639700036
2009-06-16,120144.21423473458
2009-06-17,118528.0122599777
2009-06-18,117347.22675630345
2009-06-19,116237.84963962331
2009-06-22,116980.81824704898
2009-06-23,121252.85273403526
2009-06-24,121279.0273327291
2009-06-25,122137.85013813377
2009-06-26,121326.3774041593
2009-06-29,119877.8657378614
2009-06-30,120137.05602306724
2009-07-01,119521.31351656318
2009-07-02,117943.17686457039
2009-07-06,116373.76014356257
2009-07-07,119173.14355258585
2009-07-08,119738.97582749964
2009-07-09,121870.99094085337
2009-07-10,122407.33751706721
2009-07-13,122872.27351741435
2009-07-14,124669.9367440188
2009-07-15,123283.82267551066
2009-07-16,122070.57566623332
2009-07-17,121728.46232156397
2009-07-20,124248.88906888606
2009-07-21,123995.26490716578
2009-07-22,124693.73835067393
2009-07-23,124119.2206361735
2009-07-24,123761.29644326807
2009-07-27,123677.68524150451
2009-07-28,123077.13011519398
2009-07-29,120260.12249938931
2009-07-30,119793.99557590034
2009-07-31,119752.43552477846
2009-08-03,120151.84428028204
2009-08-04,121554.40464166738
2009-08-05,121735.36376647092
2009-08-06,120146.64110569097
2009-08-07,120218.0116069708
2009-08-10,120289.34738902189
2009-08-11,120879.2803566847
2009-08-12,121330.99692157842
2009-08-13,120342.29262618162
2009-08-14,122005.1841698084
2009-08-17,120319.2705371771
2009-08-18,120942.19379071333
2009-08-19,123196.05518678762
2009-08-20,124191.4511602316
2009-08-21,124826.87552789785
2009-08-24,123713.40233782865
2009-08-25,124064.39921406843
2009-08-26,123849.55224112608
2009-08-27,124296.65049223043
2009-08-28,125136.71608380415
2009-08-31,124652.72882536985
2009-09-01,124970.58917693235
2009-09-02,124443.17169860937
2009-09-03,124442.19652299024
2009-09-04,125952.10564402677
2009-09-08,124878.93897799589
2009-09-09,125156.51240018941
2009-09-10,123632.38891200162
2009-09-11,125668.57806781866
2009-09-14,124876.33917550184
2009-09-15,125546.36882189848
2009-09-16,124624.97550086118
2009-09-17,124192.35492948629
2009-09-18,124737.47202328779
2009-09-21,124573.0289874468
2009-09-22,125805.04497889616
2009-09-23,125398.197479764
2009-09-24,125337.2612693701
2009-09-25,125375.71090571888
2009-09-28,125369.39235083407
2009-09-29,125216.79557291811
2009-09-30,125844.01447645968
2009-10-01,125588.3901516611
2009-10-02,126085.61628500765
2009-10-05,126141.15330473726
2009-10-06,125397.45987955874
2009-10-07,126321.44013415727
2009-10-08,126444.95127784165
2009-10-09,126535.38743602189
2009-10-12,126348.20853816422
2009-10-13,126380.47157393846
2009-10-14,126257.80021964462
2009-10-15,127115.84083854112
2009-10-16,127421.5184994832
2009-10-19,127077.85749064836
2009-10-20,128219.27225696
2009-10-21,127805.41083537492
2009-10-22,128769.06433020982
2009-10-23,128684.59287272843
2009-10-26,127802.270095934
2009-10-27,127344.4402295247
2009-10-28,127054.94713560381
2009-10-29,126725.61237213077
2009-10-30,126179.86360046329
2009-11-02,126504.15169821284
2009-11-03,124544.23848877453
2009-11-04,124523.63676570497
2009-11-05,126181.99148582063
2009-11-06,125450.64851783357
2009-11-09,126092.31741307817
2009-11-10,124997.79606937013
2009-11-11,126007.07936500154
2009-11-12,125571.5440657004
2009-11-13,124893.59524320207
2009-11-16,124526.60358499132
2009-11-17,127167.28561233125
2009-11-18,127517.44649861894
2009-11-19,127465.1618320807
2009-11-20,126944.51082490526
2009-11-23,126917.18953995369
2009-11-24,127136.70342767629
2009-11-25,127611.21346605214
2009-11-27,128163.77602613362
2009-11-30,128006.3844474593
2009-12-01,127894.39344346913
2009-12-02,127996.65195691976
2009-12-03,129008.35701024922
2009-12-04,129184.71030843648
2009-12-07,129174.94749582204
2009-12-08,130411.8105558196
2009-12-09,130961.3507989684
2009-12-10,130638.87200010213
2009-12-11,130552.95423448476
2009-12-14,130689.21240079793
2009-12-15,130864.88098562154
2009-12-16,130230.59487951192
2009-12-17,129921.48876607808
2009-12-18,131953.95374143514
2009-12-21,131374.56501329335
2009-12-22,132171.62660257838
2009-12-23,132775.70257990382
2009-12-24,133175.3550209286
2009-12-28,133760.14959280513
2009-12-29,134660.95911448024
2009-12-30,135662.27930490993
2009-12-31,135573.21659128688
2010-01-04,136138.13413755916
2010-01-05,136176.06319754146
2010-01-06,134661.32063810847
2010-01-07,134113.3182720425
2010-01-08,134417.8018707516
2010-01-11,135725.11153929256
2010-01-12,134873.56443159602
2010-01-13,135663.6885341885
2010-01-14,136538.92315619014
2010-01-15,132250.02758543513
2010-01-19,133047.03873667453
2010-01-20,135474.31310877536
2010-01-21,134742.2248368899
2010-01-22,133263.36463219323
2010-01-25,133812.53388077416
2010-01-26,134444.15039499913
2010-01-27,135232.0290102396
2010-01-28,134834.9944039521
2010-01-29,135154.17780601355
2010-02-01,135860.94513618323
2010-02-02,136501.50822795756
2010-02-03,136334.57088912852
2010-02-04,137019.32569564707
2010-02-05,137045.71468032725
2010-02-08,136139.82508720286
2010-02-09,130953.58109439736
2010-02-10,130173.57489304508
2010-02-11,130819.97618393863
2010-02-12,132913.39205120754
2010-02-16,134252.89404820156
2010-02-17,132806.1471996376
2010-02-18,133371.80404663773
2010-02-19,136330.2165393898
2010-02-22,135696.71492958756
2010-02-23,134881.96505356522
2010-02-24,133842.10367203446
2010-02-25,131647.8655924229
2010-02-26,133036.60587468586
2010-03-01,132899.00294747791
2010-03-02,130382.41591992819
2010-03-03,126454.98314490759
2010-03-04,128029.65399287894
2010-03-05,127706.14114879326
2010-03-08,130951.74066327765
2010-03-09,130197.00360368445
2010-03-10,130355.06324123098
2010-03-11,132887.80494569495
2010-03-12,134371.5868713732
2010-03-15,134378.9966657038
2010-03-16,135543.18345521644
2010-03-17,135663.16002773002
2010-03-18,135179.77383683875
2010-03-19,134950.2099707003
2010-03-22,134625.6135938044
2010-03-23,133711.60405324653
2010-03-24,133611.52273380203
2010-03-25,133013.82072731812
2010-03-26,132176.9958281215
2010-03-29,131269.89820477326
2010-03-30,130199.33380982239
2010-03-31,130573.08055436549
2010-04-01,130993.05727326807
2010-04-05,131951.54877984463
2010-04-06,130633.79155948953
2010-04-07,131316.5812723616
2010-04-08,131890.21576905044
2010-04-09,132609.9900991896
2010-04-12,131931.67288899215
2010-04-13,131718.5507757643
2010-04-14,130806.8105299452
2010-04-15,130616.8652031401
2010-04-16,132253.25430468735
2010-04-19,131314.80443505463
2010-04-20,130865.25368956743
2010-04-21,130251.6551763274
2010-04-22,129109.99503772038
2010-04-23,129477.59282414692
2010-04-26,130381.14374987858
2010-04-27,131971.7895957686
2010-04-28,130231.46312110203
2010-04-29,130982.30522506016
2010-04-30,129575.79823653477
2010-05-03,129170.60855902826
2010-05-04,128873.83117242041
2010-05-05,130322.4857887763
2010-05-06,130697.62496466818
2010-05-07,129565.91806168738
2010-05-10,127733.20844264212
2010-05-11,127158.36984629813
2010-05-12,127399.7684592742
2010-05-13,128133.75785653717
2010-05-14,128626.45108144409
2010-05-17,129674.87725894577
2010-05-18,125986.51199977523
2010-05-19,125550.23021953231
2010-05-20,124542.75014751083
2010-05-21,124459.52606891998
2010-05-24,124652.72284735081
2010-05-25,124636.59074867604
2010-05-26,125531.84092939732
2010-05-27,123613.35213888524
2010-05-28,124037.74859512685
2010-06-01,125866.21495331166
2010-06-02,123840.0240634763
2010-06-03,123929.03499401448
2010-06-04,125412.48611439107
2010-06-07,126804.75773221166
2010-06-08,127615.9965966335
2010-06-09,126492.56205016286
2010-06-10,126299.34671431691
2010-06-11,125357.76582127721
2010-06-14,126024.62815123708
2010-06-15,126694.31128150136
2010-06-16,127438.89712029607
2010-06-17,128631.15566235692
2010-06-18,130392.06438809544
2010-06-21,130187.75990897328
2010-06-22,130592.04119998128
2010-06-23,132396.43524628787
2010-06-24,131709.54389458805
2010-06-25,130029.63910752446
2010-06-28,129774.38515502126
2010-06-29,129761.9598568073
2010-06-30,129392.55917674214
2010-07-01,129678.23965817601
2010-07-02,128736.58462220342
2010-07-06,130820.76938038976
2010-07-07,130131.28276187093
2010-07-08,132034.10835820346
2010-07-09,132044.83871251254
2010-07-12,131248.92757588535
2010-07-13,130644.83883315236
2010-07-14,128702.14139825017
2010-07-15,127985.01694459277
2010-07-16,127174.53443164188
2010-07-19,126671.8517064635
2010-07-20,124663.51669879595
2010-07-21,124795.71001144091
2010-07-22,123851.58174913164
2010-07-23,124458.3857750556
2010-07-26,117340.32230516883
2010-07-27,118104.19792873648
2010-07-28,115269.51561863211
2010-07-29,119420.04239386908
2010-07-30,119975.7579051911
2010-08-02,121864.64458770148
2010-08-03,122039.19417876593
2010-08-04,122354.61315650336
2010-08-05,119785.83843962784
2010-08-06,119626.76295416591
2010-08-09,120048.90850870845
2010-08-10,123020.473777225
2010-08-11,124023.81135027646
2010-08-12,121341.21896116971
2010-08-13,122389.77421324489
2010-08-16,125115.08621447322
2010-08-17,125132.00468485591
2010-08-18,125827.77353136775
2010-08-19,125533.35543005702
2010-08-20,123208.59698050258
2010-08-23,123151.55481570003
2010-08-24,125852.82273619411
2010-08-25,125481.0639175677
2010-08-26,122068.9355835223
2010-08-27,122696.38662379024
2010-08-30,123128.95711462734
2010-08-31,123261.42498820064
2010-09-01,124751.40041773555
2010-09-02,126143.23692362545
2010-09-03,125379.87792723415
2010-09-07,126267.1328748965
2010-09-08,124206.88651983974
2010-09-09,122921.16787379024
2010-09-10,123494.6175951266
2010-09-13,125270.35165159938
2010-09-14,126778.5353559756
2010-09-15,125151.02854387996
2010-09-16,126529.26012175319
2010-09-17,126077.421625545
2010-09-20,126275.94354701928
2010-09-21,128065.92148975702
2010-09-22,129752.57797102304
2010-09-23,129514.71689943643
2010-09-24,132634.86942819925
2010-09-27,132511.6663937983
2010-09-28,133005.43525461527
2010-09-29,132811.9969582972
2010-09-30,133451.7396898684
2010-10-01,132158.45777563425
2010-10-04,133483.90549473139
2010-10-05,132429.1163144526
2010-10-06,133019.75879434915
2010-10-07,135109.25083689066
2010-10-08,135399.4253893313
2010-10-11,132986.17106537195
2010-10-12,134211.28735975595
2010-10-13,136891.68095449777
2010-10-14,134989.13285259577
2010-10-15,133000.498633903
2010-10-18,130744.11833147379
2010-10-19,131639.40102485986
2010-10-20,133378.61699346872
2010-10-21,132636.8662901339
2010-10-22,133632.61247543665
2010-10-25,134820.5030970988
2010-10-26,131108.19178728433
2010-10-27,132355.64906029077
2010-10-28,134927.9930224833
2010-10-29,133603.67607120844
2010-11-01,133435.30790380808
2010-11-02,131335.4456892428
2010-11-03,129554.91969589563
2010-11-04,130129.1887941775
2010-11-05,128441.90756801935
2010-11-08,128347.72825149866
2010-11-09,126297.16331009241
2010-11-10,126217.57242785071
2010-11-11,129302.64783106421
2010-11-12,130558.9806052265
2010-11-15,134680.29080210303
2010-11-16,134627.01864920233
2010-11-17,134588.98682587795
2010-11-18,135471.1040658319
2010-11-19,135814.95915788054
2010-11-22,136079.87238877654
2010-11-23,133690.39984219908
2010-11-24,136002.23331254363
2010-11-26,134689.9641160333
2010-11-29,134017.21935361266
2010-11-30,133246.99773864806
2010-12-01,134775.9832370764
2010-12-02,134340.77823906005
2010-12-03,133732.20743714552
2010-12-06,136165.721551575
2010-12-07,138329.06351629668
2010-12-08,138266.5430666583
2010-12-09,139892.89886537963
2010-12-10,140504.40174833708
2010-12-13,139551.53062597685
2010-12-14,140710.42287317687
2010-12-15,139948.70174757414
2010-12-16,139516.00764528685
2010-12-17,139314.3165041583
2010-12-20,139850.87978617125
2010-12-21,139442.49592653685
2010-12-22,139839.11347738677
2010-12-23,140584.90686956816
2010-12-27,139919.29297701293
2010-12-28,139780.23605219298
2010-12-29,139452.601297577
2010-12-30,139890.9788486558
2010-12-31,140524.1448232728
2011-01-03,139702.39845295725
2011-01-04,139746.37483089723
2011-01-05,139278.5014397458
2011-01-06,138947.27391784944
2011-01-07,140370.96834915437
2011-01-10,140594.1233174161
2011-01-11,140100.91228836335
2011-01-12,139982.43774193086
2011-01-13,139877.6242075043
2011-01-14,139743.5955979892
2011-01-18,141917.96204686843
2011-01-19,141601.17307306014
2011-01-20,141995.3705465077
2011-01-21,141911.8548391946
2011-01-24,141711.12010058376
2011-01-25,140975.51995333645
2011-01-26,141641.96363154176
2011-01-27,141759.36802330735
2011-01-28,141111.19947315773
2011-01-31,142965.99359728416
2011-02-01,143867.22529245933
2011-02-02,144885.8300717028
2011-02-03,144152.8602887066
2011-02-04,145359.61558905418
2011-02-07,145481.74704312583
2011-02-08,145515.63820802033
2011-02-09,145461.55467866047
2011-02-10,146739.30888198002
2011-02-11,147086.01299641712
2011-02-14,145928.14675543888
2011-02-15,145276.55034993275
2011-02-16,142027.63332017788
2011-02-17,143717.13846715816
2011-02-18,145089.39305671732
2011-02-22,145673.98750099223
2011-02-23,146086.43005260508
2011-02-24,147614.4080756573
2011-02-25,146458.04307254832
2011-02-28,147211.6058214573
2011-03-01,147051.10772260706
2011-03-02,147127.43359169047
2011-03-03,147371.49481948893
2011-03-04,147638.4621895222
2011-03-07,146608.29248508494
2011-03-08,146764.84906562846
2011-03-09,148712.6307934193
2011-03-10,148322.4896820454
2011-03-11,147894.02744945567
2011-03-14,147711.81858381312
2011-03-15,148146.86809333842
2011-03-16,148336.4775774841
2011-03-17,147307.45138313342
2011-03-18,145239.5919833379
2011-03-21,144546.0461979108
2011-03-22,142100.13377641767
2011-03-23,138082.70300974822
2011-03-24,138442.84599161168
2011-03-25,140410.43818935694
2011-03-28,138837.74654325785
2011-03-29,138591.79869636835
2011-03-30,140654.49930339042
2011-03-31,140044.8788190383
2011-04-01,142708.58209757987
2011-04-04,142440.03410630408
2011-04-05,139749.599192192
2011-04-06,140591.2882208716
2011-04-07,143189.67434643616
2011-04-08,144654.30274199357
2011-04-11,145892.88270710816
2011-04-12,146122.64621447434
2011-04-13,146310.04701231827
2011-04-14,144339.1096372496
2011-04-15,141442.1150255095
2011-04-18,142470.2795555889
2011-04-19,141275.89682844275
2011-04-20,140942.92312076682
2011-04-21,141656.34735385884
2011-04-25,141368.12652341832
2011-04-26,139156.8322095107
2011-04-27,138172.51019577493
2011-04-28,137274.51485828866
2011-04-29,133979.18513678518
2011-05-02,132610.64426693707
2011-05-03,135591.95542867284
2011-05-04,135214.87738020963
2011-05-05,136087.6242192561
2011-05-06,136539.96335919446
2011-05-09,138022.20840056485
2011-05-10,141460.97402413434
2011-05-11,141374.84609032745
2011-05-12,141580.64338138717
2011-05-13,136969.7347556087
2011-05-16,137091.05459059845
2011-05-17,137007.08315083734
2011-05-18,139256.7857308947
2011-05-19,139662.2708940159
2011-05-20,141486.26858707773
2011-05-23,139750.97889992106
2011-05-24,141470.1266116749
2011-05-25,140093.07170006144
2011-05-26,141238.1977042805
2011-05-27,142042.8758020054
2011-05-31,143502.89990135538
2011-06-01,144445.21297546732
2011-06-02,144366.57169243204
2011-06-03,142083.20100399363
2011-06-06,142636.77713390696
2011-06-07,140571.0749797474
2011-06-08,141385.9322347294
2011-06-09,141953.72165294993
2011-06-10,140923.21468540537
2011-06-13,144560.2217425953
2011-06-14,146057.76580902445
2011-06-15,146750.245889629
2011-06-16,147788.49559589732
2011-06-17,147223.22385403025
2011-06-20,147490.7300758015
2011-06-21,146490.29832931864
2011-06-22,146459.31709286082
2011-06-23,145354.01723762858
2011-06-24,146981.87243172037
2011-06-27,147011.7960586201
2011-06-28,148193.19732090342
2011-06-29,148266.04980179179
2011-06-30,149175.98503109324
2011-07-01,147674.27156730997
2011-07-05,146386.6808204304
2011-07-06,145432.84159847605
2011-07-07,142819.9854964863
2011-07-08,144194.50811954844
2011-07-11,146843.56930919993
2011-07-12,146733.63439285423
2011-07-13,145271.21750411025
2011-07-14,144108.76304491988
2011-07-15,144403.45135214334
2011-07-18,146533.0092754603
2011-07-19,146085.217847848
2011-07-20,145629.60559370523
2011-07-21,145836.30916177155
2011-07-22,145769.9529338968
2011-07-25,145947.78804311051
2011-07-26,145600.59550545123
2011-07-27,145704.88484547046
2011-07-28,145872.45131561664
2011-07-29,146999.11788446328
2011-08-01,146740.21605379006
2011-08-02,146293.10465127847
2011-08-03,145455.4948261442
2011-08-04,146077.27011715906
2011-08-05,145009.59158169763
2011-08-08,146201.1981343861
2011-08-09,145460.1110601063
2011-08-10,145900.34364696697
2011-08-11,146245.7885760899
2011-08-12,145671.40307422832
2011-08-15,146392.90150352672
2011-08-16,146839.51277919963
2011-08-17,146294.67955585674
2011-08-18,148994.36267302377
2011-08-19,150801.94823763712
2011-08-22,149860.66969988687
2011-08-23,149797.20979426248
2011-08-24,150205.37454150064
2011-08-25,152940.9319040571
2011-08-26,153285.64558718546
2011-08-29,152028.8417255674
2011-08-30,152201.15963480814
2011-08-31,153526.84721682413
2011-09-01,153274.45246146066
2011-09-02,152669.98173163278
2011-09-06,151944.61330054147
2011-09-07,150610.46806547983
2011-09-08,149147.9865352903
2011-09-09,149055.42175208844
2011-09-12,148980.56664094582
2011-09-13,148493.2469082798
2011-09-14,148902.5307246174
2011-09-15,150572.28636369362
2011-09-16,151479.62985763207
2011-09-19,151454.5001922573
2011-09-20,150996.8263574566
2011-09-21,149878.08674360448
2011-09-22,149304.4631145113
2011-09-23,150461.03316724702
2011-09-26,149197.28649197367
2011-09-27,150784.4191941281
2011-09-28,152146.0502534932
2011-09-29,153092.1244381165
2011-09-30,153111.1300120375
2011-10-03,151357.60238885687
2011-10-04,152135.41273187735
2011-10-05,149687.19003080466
2011-10-06,149010.93704375165
2011-10-07,149243.0499983682
2011-10-10,149043.08682974713
2011-10-11,150128.91321503033
2011-10-12,151508.8648054032
2011-10-13,150271.64835471197
2011-10-14,149950.9948685321
2011-10-17,150667.55430723756
2011-10-18,147804.572604433
2011-10-19,147353.00737715958
2011-10-20,147388.15931036457
2011-10-21,147036.92234981217
2011-10-24,147040.7973488585
2011-10-25,145569.15887439408
2011-10-26,144798.2497326501
2011-10-27,145715.29065011788
2011-10-28,148864.4944357969
2011-10-31,147651.63567639366
2011-11-01,147427.5151286222
2011-11-02,148652.4152226545
2011-11-03,148428.26139310512
2011-11-04,148990.65676320775
2011-11-07,148418.46384443966
2011-11-08,148200.9086004707
2011-11-09,148123.02912773815
2011-11-10,148661.7098156425
2011-11-11,149620.65613474575
2011-11-14,150031.5363946911
2011-11-15,150310.08690519884
2011-11-16,150844.48003546405
2011-11-17,150101.83629320524
2011-11-18,149511.6842829449
2011-11-21,151695.35783392523
2011-11-22,153587.5571938162
2011-11-23,152617.26331152458
2011-11-25,153750.21602552696
2011-11-28,151820.27644179348
2011-11-29,151504.4783260632
2011-11-30,150855.0130064297
2011-12-01,150784.42620585446
2011-12-02,149545.6130430508
2011-12-05,151893.3223758325
2011-12-06,156574.55975013823
2011-12-07,156031.81163650603
2011-12-08,158368.28783374876
2011-12-09,157045.5905328378
2011-12-12,156144.96662384123
2011-12-13,156394.52036624998
2011-12-14,157440.0674968347
2011-12-15,156848.34436374754
2011-12-16,157309.8454385385
2011-12-19,157887.30672412962
2011-12-20,156817.60442882628
2011-12-21,158080.90252643675
2011-12-22,158494.3017383203
2011-12-23,160251.70974880308
2011-12-27,160567.5436511621
2011-12-28,161466.15936142058
2011-12-29,161462.18645193003
2011-12-30,161052.42893129317
2012-01-03,161874.132762489
2012-01-04,162118.51407819716
2012-01-05,162179.91140848128
2012-01-06,163554.33436494795
2012-01-09,161968.478591499
2012-01-10,163833.17759519545
2012-01-11,164920.47285943953
2012-01-12,164622.2543874356
2012-01-13,165712.24389038928
2012-01-17,165274.7677312935
2012-01-18,165554.29515419848
2012-01-19,166393.63934869214
2012-01-20,167146.60414038957
2012-01-23,166358.8597907703
2012-01-24,167995.41573269066
2012-01-25,165954.49661860935
2012-01-26,163372.1524022626
2012-01-27,163945.50043927442
2012-01-30,160568.268985084
2012-01-31,161509.21601840784
2012-02-01,163761.33288499643
2012-02-02,163181.5342065983
2012-02-03,164309.5980207615
2012-02-06,165551.10312578012
2012-02-07,167197.71373102
2012-02-08,167237.9352929287
2012-02-09,167637.80026838114
2012-02-10,168195.4064809971
2012-02-13,169176.6599023037
2012-02-14,169189.5726225071
2012-02-15,170319.66961356928
2012-02-16,171025.90899535944
2012-02-17,170368.30456992914
2012-02-21,168906.62856647302
2012-02-22,167994.31938955118
2012-02-23,169249.96006891062
2012-02-24,167793.25696203043
2012-02-27,169396.31041166116
2012-02-28,168993.09286723664
2012-02-29,168927.73307492567
2012-03-01,168920.1007308904
2012-03-02,170275.57394933142
2012-03-05,167566.63321971335
2012-03-06,166844.7595229093
2012-03-07,163791.3201031629
2012-03-08,164087.13946529836
2012-03-09,163257.48677345723
2012-03-12,165137.35892296745
2012-03-13,165562.53610182717
2012-03-14,166939.59498692467
2012-03-15,167197.2882952781
2012-03-16,166832.9790959449
2012-03-19,161338.3796830268
2012-03-20,164489.11338950982
2012-03-21,161218.34829141488
2012-03-22,160876.85044719567
2012-03-23,162200.1176798628
2012-03-26,162537.22139777924
2012-03-27,163992.15722694184
2012-03-28,164582.21985282685
2012-03-29,165949.5943082788
2012-03-30,165479.0266531923
2012-04-02,166703.56102647568
2012-04-03,166892.52176704194
2012-04-04,163598.43039502884
2012-04-05,165617.37941016938
2012-04-09,168234.35752620484
2012-04-10,169595.56356706406
2012-04-11,170732.86189975525
2012-04-12,171649.9328955629
2012-04-13,170876.72456016327
2012-04-16,172481.05478324677
2012-04-17,172206.365004442
2012-04-18,175110.98006715561
2012-04-19,175196.13879289414
2012-04-20,172848.92475499894
2012-04-23,175035.65601815964
2012-04-24,175023.58215465333
2012-04-25,175371.95849218155
2012-04-26,173147.8952845552
2012-04-27,172014.47108354355
2012-04-30,172562.7671789148
2012-05-01,172627.4101233111
2012-05-02,170491.7314724018
2012-05-03,170798.29563367876
2012-05-04,169268.2171176723
2012-05-07,170077.23638666185
2012-05-08,169819.6929887584
2012-05-09,167368.86451166248
2012-05-10,168467.72891534015
2012-05-11,170787.1849757497
2012-05-14,170489.5629130666
2012-05-15,168898.32235348865
2012-05-16,167216.18459237262
2012-05-17,170529.92636521734
2012-05-18,170136.39620622076
2012-05-21,171152.069198029
2012-05-22,172793.08892841786
2012-05-23,169351.19609442522
2012-05-24,164565.89924585161
2012-05-25,165397.37123240673
2012-05-29,165845.59220256054
2012-05-30,167589.13142337048
2012-05-31,169303.80891455853
2012-06-01,169631.56741179668
2012-06-04,168592.36586322033
2012-06-05,168593.31551589214
2012-06-06,168116.4312127992
2012-06-07,168403.44969119274
2012-06-08,169922.26625384533
2012-06-11,170688.32889403545
2012-06-12,171763.25963895713
2012-06-13,174144.20320432578
2012-06-14,175285.19403093253
2012-06-15,177290.14780919944
2012-06-18,176923.49522321616
2012-06-19,176828.21029489432
2012-06-20,178195.58235185538
2012-06-21,177059.25293367298
2012-06-22,177090.80480592643
2012-06-25,176871.2216169158
2012-06-26,176766.60267518496
2012-06-27,175594.96118696022
2012-06-28,177093.63877577352
