Date,Adj Close
2008-10-15,240681.63572597265
2008-10-16,239363.40047375692
2008-10-17,230510.20953647626
2008-10-20,233312.51129509427
2008-10-21,223489.0936885021
2008-10-22,223281.10222924798
2008-10-23,225494.05840113998
2008-10-24,226817.410256418
2008-10-27,232894.49090293288
2008-10-28,235207.53027537704
2008-10-29,240103.77921679855
2008-10-30,238837.6073270166
2008-10-31,239602.76939633727
2008-11-03,237017.31549981475
2008-11-04,241385.94543889404
2008-11-05,246540.7101202333
2008-11-06,244565.24755576492
2008-11-07,242455.45813086868
2008-11-10,238695.1989865625
2008-11-11,238236.27098496575
2008-11-12,245554.6244304957
2008-11-13,246649.34262402673
2008-11-14,248437.08910544534
2008-11-17,243787.84326728006
2008-11-18,242819.10707171579
2008-11-19,247617.06437953134
2008-11-20,249352.6159919085
2008-11-21,248266.0922694983
2008-11-24,249339.86210067887
2008-11-25,254942.044174272
2008-11-26,254632.24015863557
2008-11-28,253662.72439988275
2008-12-01,258976.34326084275
2008-12-02,259285.64391215463
2008-12-03,259099.431460999
2008-12-04,257958.63188389433
2008-12-05,258754.06344154966
2008-12-08,257591.9954803337
2008-12-09,258045.1817312576
2008-12-10,259316.33447841182
2008-12-11,262001.1624002792
2008-12-12,266814.0783443786
2008-12-15,268624.8018317558
2008-12-16,267962.1142840721
2008-12-17,266782.2966690399
2008-12-18,264666.90422156826
2008-12-19,261134.63435653225
2008-12-22,265640.9981160499
2008-12-23,270006.5285830833
2008-12-24,271455.297554444
2008-12-26,272210.86590142123
2008-12-29,271594.6773247229
2008-12-30,269825.8610609498
2008-12-31,270767.5344310548
2009-01-02,269386.5692022279
2009-01-05,272343.1288543979
2009-01-06,269306.7441016475
2009-01-07,264887.7069431583
2009-01-08,259682.03919076972
2009-01-09,262089.54841938752
2009-01-12,261385.30448644853
2009-01-13,263747.853518183
2009-01-14,261282.2024704764
2009-01-15,256117.2757849221
2009-01-16,259076.50522057756
2009-01-20,260846.99026485838
2009-01-21,258439.75019833006
2009-01-22,248500.0684756891
2009-01-23,247583.78990059404
2009-01-26,246845.37716220625
2009-01-27,249551.36064536267
2009-01-28,248564.6560545881
2009-01-29,250939.53164987895
2009-01-30,249791.30127315852
2009-02-02,252951.34473352763
2009-02-03,254052.78318052622
2009-02-04,254878.83121614787
2009-02-05,255416.61650019023
2009-02-06,256321.48820238444
2009-02-09,253191.74268370005
2009-02-10,255314.93620329237
2009-02-11,254726.97646742198
2009-02-12,256763.34761600825
2009-02-13,262586.40143232676
2009-02-17,263480.9418442759
2009-02-18,266293.5914958033
2009-02-19,266379.68676691386
2009-02-20,271854.35547190043
2009-02-23,272144.62137155863
2009-02-24,274801.6129630122
2009-02-25,278172.80892687174
2009-02-26,279670.88790922496
2009-02-27,280811.90685777995
2009-03-02,278257.32028131816
2009-03-03,281060.27981119487
2009-03-04,283079.3787138972
2009-03-05,284076.9203131709
2009-03-06,282382.68279772135
2009-03-09,282408.53829704406
2009-03-10,284597.3436835873
2009-03-11,282754.8890117276
2009-03-12,281851.8150294888
2009-03-13,282004.81301532866
2009-03-16,283590.23676525237
2009-03-17,283755.2934754956
2009-03-18,281755.1475003827
2009-03-19,283097.1103242505
2009-03-20,287603.3554776776
2009-03-23,289905.9246648419
2009-03-24,287527.230359422
2009-03-25,287899.5365584958
2009-03-26,291031.1379674542
2009-03-27,290800.8714362875
2009-03-30,291583.96403089527
2009-03-31,296052.56222978595
2009-04-01,294232.37802377704
2009-04-02,288685.16707101825
2009-04-03,289082.69361914915
2009-04-06,291900.53284375556
2009-04-07,295452.2742697466
2009-04-08,302044.93319957145
2009-04-09,309885.38840453513
2009-04-13,307873.19138305075
2009-04-14,298626.4577385653
2009-04-15,302021.9907461923
2009-04-16,309438.09270235227
2009-04-17,306129.860163427
2009-04-20,312582.0259539849
2009-04-21,302995.8919856316
2009-04-22,299183.46746513905
2009-04-23,288606.2710913186
2009-04-24,279130.5564632188
2009-04-27,293762.6561531049
2009-04-28,294782.98038377584
2009-04-29,300004.35240831197
2009-04-30,293510.5891908628
2009-05-01,287324.1880482656
2009-05-04,289154.5962313634
2009-05-05,285150.5652584058
2009-05-06,282041.2087253553
2009-05-07,270699.67367902934
2009-05-08,273435.59198405215
2009-05-11,273016.1276323981
2009-05-12,270866.82870190544
2009-05-13,268977.69142239494
2009-05-14,276441.69414960855
2009-05-15,276803.5773903083
2009-05-18,276798.57799779886
2009-05-19,282558.956253643
2009-05-20,282279.37367307657
2009-05-21,274138.3590818595
2009-05-22,269953.05610331317
2009-05-26,271038.71231611987
2009-05-27,267868.63113650103
2009-05-28,273651.898572424
2009-05-29,275499.2653245391
2009-06-01,277422.16695541755
2009-06-02,282643.4066242637
2009-06-03,286377.7172507705
2009-06-04,289302.5163807287
2009-06-05,290955.8415982141
2009-06-08,288820.991115035
2009-06-09,288213.17427215795
2009-06-10,286343.49506340246
2009-06-11,281987.62655124883
2009-06-12,281354.6361672905
2009-06-15,281290.4452304867
2009-06-16,268642.1270051029
2009-06-17,265317.928457979
2009-06-18,262711.1698025848
2009-06-19,260070.8591939594
2009-06-22,261045.17080847276
2009-06-23,270307.3273521791
2009-06-24,271147.0516315828
2009-06-25,273501.69197906356
2009-06-26,272367.73886407714
2009-06-29,268032.6223946939
2009-06-30,268760.37903083663
2009-07-01,266721.4353376756
2009-07-02,261893.07286180355
2009-07-06,258830.02125277385
2009-07-07,265276.6316048132
2009-07-08,265745.0815717207
2009-07-09,271145.09333481657
2009-07-10,272455.25457110273
2009-07-13,274736.16003479826
2009-07-14,278864.84277644026
2009-07-15,276005.03435196745
2009-07-16,273495.7041241156
2009-07-17,272341.5773622023
2009-07-20,278612.1676475035
2009-07-21,277831.5635081755
2009-07-22,279533.1773411261
2009-07-23,278277.8761250006
2009-07-24,278293.90979494917
2009-07-27,278134.1550585768
2009-07-28,277006.5720196296
2009-07-29,269972.6413428755
2009-07-30,268971.3321175963
2009-07-31,268618.2567278432
2009-08-03,269519.6693183804
2009-08-04,272731.33646744734
2009-08-05,273491.1674641991
2009-08-06,269801.99975985533
2009-08-07,269801.7568301583
2009-08-10,269872.7088622475
2009-08-11,271190.7258934403
2009-08-12,272116.01808661467
2009-08-13,269738.64298624045
2009-08-14,273585.0802022839
2009-08-17,269730.5907019997
2009-08-18,270942.7945017243
2009-08-19,276595.29911297804
2009-08-20,278878.78156560904
2009-08-21,281190.20938080794
2009-08-24,278347.85779661185
2009-08-25,278950.24162525183
2009-08-26,278144.4120301629
2009-08-27,279231.39826458937
2009-08-28,281152.7667822266
2009-08-31,280576.26372331625
2009-09-01,281074.3204259301
2009-09-02,279176.76642436034
2009-09-03,279022.0021128083
2009-09-04,282406.16729921347
2009-09-08,279739.0908889199
2009-09-09,279774.47954339033
2009-09-10,276283.64212507254
2009-09-11,281270.9345800305
2009-09-14,279303.973446312
2009-09-15,280473.1649875069
2009-09-16,278606.11990159994
2009-09-17,278034.5136677647
2009-09-18,279533.9666695023
2009-09-21,279096.31483048445
2009-09-22,282171.6401919747
2009-09-23,281012.59549016005
2009-09-24,281184.1811036492
2009-09-25,281220.0293272664
2009-09-28,280908.4132905336
2009-09-29,280582.96459725813
2009-09-30,282193.2040057512
2009-10-01,281416.8666825624
2009-10-02,283141.3576112123
2009-10-05,282845.0659261079
2009-10-06,280234.5041222902
2009-10-07,282247.701775998
2009-10-08,282633.06839701545
2009-10-09,282497.6478266419
2009-10-12,281865.9953598679
2009-10-13,281743.21025130164
2009-10-14,281095.66831442725
2009-10-15,282962.1543144883
2009-10-16,283616.0933546723
2009-10-19,282424.47952315223
2009-10-20,284972.9448027314
2009-10-21,283890.14771696937
2009-10-22,286108.23143431556
2009-10-23,285941.1695227326
2009-10-26,283776.6974606217
2009-10-27,282768.4879526795
2009-10-28,282003.77417048026
2009-10-29,281192.2730737548
2009-10-30,280192.4561801772
2009-11-02,280847.5418907474
2009-11-03,276679.3484150241
2009-11-04,276601.6947599027
2009-11-05,280255.35475593543
2009-11-06,279700.8637986753
2009-11-09,281102.38550048805
2009-11-10,278860.2748017881
2009-11-11,280664.28323989845
2009-11-12,279819.73494964576
2009-11-13,278264.84561019874
2009-11-16,277522.118578491
2009-11-17,283324.8381925199
2009-11-18,284246.4442887876
2009-11-19,284082.8025842283
2009-11-20,283009.8501191709
2009-11-23,282968.1717991038
2009-11-24,283485.17042721785
2009-11-25,284567.58721436537
2009-11-27,286306.9328345207
2009-11-30,285553.7579697517
2009-12-01,286008.78403843916
2009-12-02,287008.7521637825
2009-12-03,288864.8315018562
2009-12-04,289872.69537629164
2009-12-07,290107.4304274467
2009-12-08,290481.9575899986
2009-12-09,292142.9247111229
2009-12-10,291612.89874543226
2009-12-11,291208.1578787712
2009-12-14,291496.0411814598
2009-12-15,291815.86811913527
2009-12-16,290221.0519455818
2009-12-17,289572.9674195198
2009-12-18,293502.28606690443
2009-12-21,292263.5598029045
2009-12-22,293771.80544566724
2009-12-23,295435.2222127876
2009-12-24,295951.30157947156
2009-12-28,297636.2512054405
2009-12-29,299543.29428767774
2009-12-30,302014.11443233106
2009-12-31,302414.9676599464
2010-01-04,303313.75761985395
2010-01-05,303892.24604606244
2010-01-06,300469.4527416191
2010-01-07,299537.153904911
2010-01-08,300084.27070903394
2010-01-11,302081.81498145673
2010-01-12,298990.0178699455
2010-01-13,301582.1465635261
2010-01-14,302421.69230842206
2010-01-15,292030.6980667076
2010-01-19,292310.1763096436
2010-01-20,297460.57702833257
2010-01-21,296135.8399356935
2010-01-22,297603.2531055543
2010-01-25,299261.2747654054
2010-01-26,300559.5689113553
2010-01-27,301785.74456583936
2010-01-28,299944.02949511487
2010-01-29,301253.3111904808
2010-02-01,302324.96188342053
2010-02-02,303354.53371170536
2010-02-03,302937.5607836582
2010-02-04,304667.6160567142
2010-02-05,305776.9215567447
2010-02-08,304662.60224560276
2010-02-09,293143.252919469
2010-02-10,290673.1174575805
2010-02-11,291514.0922307962
2010-02-12,296691.656429872
2010-02-16,300322.577042684
2010-02-17,297533.3519159407
2010-02-18,298497.6970645041
2010-02-19,304694.78193245834
2010-02-22,303157.1437631697
2010-02-23,303000.32792197174
2010-02-24,301234.54154168075
2010-02-25,295961.4366635065
2010-02-26,298946.99870525714
2010-03-01,298693.1402848851
2010-03-02,292650.86867367144
2010-03-03,283668.269235481
2010-03-04,287409.54902508314
2010-03-05,286501.78995659406
2010-03-08,293764.79631140287
2010-03-09,292177.7675781494
2010-03-10,292354.41669800336
2010-03-11,297839.72317793424
2010-03-12,301617.8799071556
2010-03-15,301634.00107481534
2010-03-16,303990.1181154495
2010-03-17,303517.47176792676
2010-03-18,302385.5404587036
2010-03-19,301767.6001038795
2010-03-22,300952.46261408384
2010-03-23,298288.41734221036
2010-03-24,298093.9786521379
2010-03-25,296460.84043114877
2010-03-26,293730.7107142756
2010-03-29,292157.767989094
2010-03-30,291208.8422574351
2010-03-31,292235.5387074816
2010-04-01,292820.3895079958
2010-04-05,295101.5198619234
2010-04-06,292693.0843344451
2010-04-07,294300.8011286961
2010-04-08,297292.0465739476
2010-04-09,298892.8586018788
2010-04-12,296666.4509466397
2010-04-13,296468.64308245055
2010-04-14,293253.6522930371
2010-04-15,292183.7098792302
2010-04-16,296716.35163158557
2010-04-19,294047.88169044635
2010-04-20,292077.5470795073
2010-04-21,290780.691517719
2010-04-22,287685.6583641851
2010-04-23,289321.14778221486
2010-04-26,293139.1693695867
2010-04-27,296741.3063029134
2010-04-28,292477.2737683141
2010-04-29,294265.6291693532
2010-04-30,290878.83719051717
2010-05-03,289365.4841193964
2010-05-04,287259.1694959346
2010-05-05,289829.1239331905
2010-05-06,290515.7162755672
2010-05-07,287406.63047253527
2010-05-10,282615.25548493303
2010-05-11,281766.37100278964
2010-05-12,282579.7877966129
2010-05-13,285027.28939878574
2010-05-14,286546.85119974246
2010-05-17,289499.63888895145
2010-05-18,281817.2270752155
2010-05-19,279860.5831333362
2010-05-20,276600.6541782581
2010-05-21,276348.7560774512
2010-05-24,276528.2819133038
2010-05-25,276612.0875144238
2010-05-26,278654.5031457181
2010-05-27,274636.7066011662
2010-05-28,275641.3886561627
2010-06-01,279722.59076263855
2010-06-02,275474.5808859105
2010-06-03,275735.96833946655
2010-06-04,279181.54678633163
2010-06-07,282435.16181616497
2010-06-08,284508.257665679
2010-06-09,282020.4442358465
2010-06-10,280992.73974995327
2010-06-11,279064.75677065563
2010-06-14,280532.99081234646
2010-06-15,282102.822701499
2010-06-16,284326.2192569227
2010-06-17,287090.40897326183
2010-06-18,291104.61182646465
2010-06-21,290521.9463377447
2010-06-22,291592.7595615835
2010-06-23,294304.4060121031
2010-06-24,292763.507401988
2010-06-25,289135.06846861553
2010-06-28,288016.17708306026
2010-06-29,288064.1504598112
2010-06-30,286433.66615585994
2010-07-01,287540.2048087568
2010-07-02,285247.0965161772
2010-07-06,289550.772895381
2010-07-07,287997.27028088283
2010-07-08,292387.5066600294
2010-07-09,291851.2585549803
2010-07-12,290367.95155482006
2010-07-13,288650.78475861263
2010-07-14,284555.63413958263
2010-07-15,282299.2198748597
2010-07-16,280577.99367904745
2010-07-19,279335.802133272
2010-07-20,275249.3556239107
2010-07-21,274512.1140557203
2010-07-22,272936.6815097082
2010-07-23,273572.32220691256
2010-07-26,257328.87079852633
2010-07-27,257160.21359370518
2010-07-28,251009.892886384
2010-07-29,259838.68795607853
2010-07-30,260859.49760649967
2010-08-02,265537.1903583841
2010-08-03,265489.13835356996
2010-08-04,265505.56687949464
2010-08-05,259579.14657313406
2010-08-06,258619.96170272733
2010-08-09,259232.01024761106
2010-08-10,265940.1902259817
2010-08-11,268248.83037414454
2010-08-12,262510.5456995001
2010-08-13,264683.0572465887
2010-08-16,271005.72110309504
2010-08-17,271258.9322465887
2010-08-18,272789.1997474661
2010-08-19,272177.29542865657
2010-08-20,267144.6512607565
2010-08-23,266824.48667945765
2010-08-24,273311.763196372
2010-08-25,272604.300592803
2010-08-26,265245.49353351496
2010-08-27,266151.69053974055
2010-08-30,267473.19303836726
2010-08-31,267025.2603610983
2010-09-01,270105.3444198599
2010-09-02,273086.4453243246
2010-09-03,270424.8809780111
2010-09-07,271817.57141818904
2010-09-08,267738.5626195898
2010-09-09,265606.97952403926
2010-09-10,266181.2441925039
2010-09-13,269722.4481786718
2010-09-14,273393.4342063894
2010-09-15,270170.9718393316
2010-09-16,273281.1083435049
2010-09-17,272170.13540305995
2010-09-20,271853.3527073568
2010-09-21,274647.43669855053
2010-09-22,278593.6906656869
2010-09-23,278271.9973225244
2010-09-24,284622.06738206226
2010-09-27,284193.5959362634
2010-09-28,285136.3840248235
2010-09-29,284182.5201942571
2010-09-30,284930.6735416301
2010-10-01,281799.3968307622
2010-10-04,284024.5014036544
2010-10-05,282033.04184123356
2010-10-06,283088.8817782052
2010-10-07,287472.78882809955
2010-10-08,288242.05920990783
2010-10-11,283249.76359495
2010-10-12,285682.4836277612
2010-10-13,292882.7948486455
2010-10-14,288059.6064298995
2010-10-15,284164.06976338703
2010-10-18,279650.11263462383
2010-10-19,281690.3884318717
2010-10-20,285314.57038875896
2010-10-21,283161.97035678703
2010-10-22,286029.3314135917
2010-10-25,288059.1496026166
2010-10-26,280465.0504052289
2010-10-27,282726.0786238559
2010-10-28,288112.6588263162
2010-10-29,285460.7333343871
2010-11-01,285278.95859071094
2010-11-02,281284.47516521293
2010-11-03,277546.7468069442
2010-11-04,278940.92957362015
2010-11-05,275684.97663625557
2010-11-08,274967.53386052925
2010-11-09,270620.5837007411
2010-11-10,270752.875397282
2010-11-11,276844.3849969677
2010-11-12,279242.0803895763
2010-11-15,287623.3252626232
2010-11-16,287522.3651090435
2010-11-17,287359.0438029558
2010-11-18,289176.5273933435
2010-11-19,290233.9255790735
2010-11-22,290758.92310333496
2010-11-23,285838.60649299866
2010-11-24,290786.7415809656
2010-11-26,288097.4743070627
2010-11-29,287171.82134437806
2010-11-30,285736.0580552922
2010-12-01,288600.8731798039
2010-12-02,287420.3592847691
2010-12-03,286358.4747429848
2010-12-06,291146.02992343786
2010-12-07,295775.85412406805
2010-12-08,295174.2973709095
2010-12-09,298536.07486438635
2010-12-10,299848.5210113514
2010-12-13,297782.1265153873
2010-12-14,300234.7430095661
2010-12-15,298772.7539939869
2010-12-16,297772.05674743536
2010-12-17,297240.78956699255
2010-12-20,297926.9542369831
2010-12-21,297244.4090070713
2010-12-22,298092.3717145908
2010-12-23,299842.8807373035
2010-12-27,298506.12807369116
2010-12-28,298196.0760574329
2010-12-29,297686.5453814396
2010-12-30,298592.21556557505
2010-12-31,300122.23959339946
2011-01-03,298593.30700291484
2011-01-04,298864.0643150044
2011-01-05,297921.61370484356
2011-01-06,297119.6136628819
2011-01-07,300087.7105285359
2011-01-10,300422.6258489323
2011-01-11,298451.7933360768
2011-01-12,298288.1557847691
2011-01-13,298064.7096336298
2011-01-14,297989.1627885712
2011-01-18,302777.8158242119
2011-01-19,302250.773695649
2011-01-20,303077.95610591234
2011-01-21,302645.9375402576
2011-01-24,302250.3664552814
2011-01-25,300886.3234750873
2011-01-26,302933.6215591674
2011-01-27,303233.4542613273
2011-01-28,301664.70725582395
2011-01-31,304887.71173057106
2011-02-01,306835.3623786881
2011-02-02,309115.5974489167
2011-02-03,307490.24085082754
2011-02-04,310317.55638952804
2011-02-07,310560.8493252944
2011-02-08,310762.64500534046
2011-02-09,310996.81806575763
2011-02-10,314103.7199174117
2011-02-11,314934.4290467452
2011-02-14,312131.3223448943
2011-02-15,310714.13487779605
2011-02-16,303709.336336727
2011-02-17,307500.67938529956
2011-02-18,310311.77424013126
2011-02-22,311550.3641382407
2011-02-23,312278.6239601325
2011-02-24,315689.92087184894
2011-02-25,313476.59312307346
2011-02-28,315113.36933862674
2011-03-01,314828.82012283313
2011-03-02,315040.5112682532
2011-03-03,315498.6803060721
2011-03-04,316089.0212799262
2011-03-07,313925.38929235446
2011-03-08,314239.28998815524
2011-03-09,318460.48090040195
2011-03-10,317573.10857069003
2011-03-11,316801.7417379569
2011-03-14,316240.4239035796
2011-03-15,317218.0051122855
2011-03-16,317693.96141187183
2011-03-17,315079.4902460222
2011-03-18,310767.958683217
2011-03-21,309220.0522892122
2011-03-22,303769.25356078334
2011-03-23,294903.20938479784
2011-03-24,295858.86803501134
2011-03-25,299675.06101482396
2011-03-28,296154.65074031835
2011-03-29,295711.0683800799
2011-03-30,301906.459291659
2011-03-31,300721.9959489924
2011-04-01,304933.57790394843
2011-04-04,304890.6858422381
2011-04-05,298721.7309543711
2011-04-06,300459.3688232523
2011-04-07,304637.62877959374
2011-04-08,307612.87158841256
2011-04-11,309988.8753373063
2011-04-12,310877.416192714
2011-04-13,311297.9719340241
2011-04-14,305934.21436185006
2011-04-15,300624.5846683419
2011-04-18,302949.6252355752
2011-04-19,299982.526806849
2011-04-20,298776.75465967035
2011-04-21,300108.9313395471
2011-04-25,299854.0702164621
2011-04-26,295164.2351696939
2011-04-27,293413.2640674562
2011-04-28,291317.2131450624
2011-04-29,284578.66213237215
2011-05-02,282478.334382322
2011-05-03,288106.0738775994
2011-05-04,287799.2543337609
2011-05-05,289906.5072276856
2011-05-06,290936.3586070801
2011-05-09,293075.28529336705
2011-05-10,299759.41581895604
2011-05-11,299598.0904347412
2011-05-12,300564.31774831674
2011-05-13,290082.90385270974
2011-05-16,290727.00465320767
2011-05-17,290710.75805647875
2011-05-18,296839.0268219283
2011-05-19,297374.0613449385
2011-05-20,300980.9875315001
2011-05-23,297330.04778750445
2011-05-24,300893.337753134
2011-05-25,298361.8055313399
2011-05-26,300774.15334494616
2011-05-27,301821.3249500563
2011-05-31,304931.83956416155
2011-06-01,306781.6597736647
2011-06-02,306347.6436603835
2011-06-03,301564.81072028185
2011-06-06,302628.82889922167
2011-06-07,297879.4001768401
2011-06-08,299830.2249191573
2011-06-09,301419.74970610644
2011-06-10,299502.73033698107
2011-06-13,306989.98571379686
2011-06-14,309984.4926117232
2011-06-15,311192.90047820116
2011-06-16,312981.90282424
2011-06-17,311731.95021231676
2011-06-20,312294.13589652086
2011-06-21,310517.0871780684
2011-06-22,310071.47879965807
2011-06-23,307472.7611511519
2011-06-24,310773.1725433638
2011-06-27,310519.60441000963
2011-06-28,312880.76564200426
2011-06-29,313585.6461036971
2011-06-30,316077.87905676867
2011-07-01,312771.177342253
2011-07-05,310140.31213934923
2011-07-06,307993.1727255156
2011-07-07,302277.954940634
2011-07-08,304689.10371192003
2011-07-11,310106.0477960875
2011-07-12,309873.8274657996
2011-07-13,306791.6741657209
2011-07-14,304169.721804614
2011-07-15,305559.4918488919
2011-07-18,310726.79853243224
2011-07-19,309605.41302008025
2011-07-20,309560.00444597594
2011-07-21,310145.4003154891
2011-07-22,309839.63567658834
2011-07-25,310528.67332892807
2011-07-26,309728.88846884726
2011-07-27,309817.56454669
2011-07-28,309866.10822592734
2011-07-29,311958.9272530117
2011-08-01,311455.4363930263
2011-08-02,310592.8616955318
2011-08-03,308718.34008336446
2011-08-04,309031.51703800436
2011-08-05,306814.97663845296
2011-08-08,308916.5437592482
2011-08-09,307481.21424855944
2011-08-10,308233.96865548845
2011-08-11,308688.84682740923
2011-08-12,307417.42181386705
2011-08-15,308728.6473006224
2011-08-16,309548.2146328902
2011-08-17,308546.23226442095
2011-08-18,313843.273082018
2011-08-19,316902.92285180103
2011-08-22,315064.85940098774
2011-08-23,315173.3016512395
2011-08-24,316241.232602358
2011-08-25,321907.8474285604
2011-08-26,322726.3355267049
2011-08-29,320294.9275581838
2011-08-30,320553.56635785114
2011-08-31,322614.87634682667
2011-09-01,321807.45731759083
2011-09-02,320919.81673645985
2011-09-06,319757.9025080205
2011-09-07,316961.32352852833
2011-09-08,314258.1895029546
2011-09-09,314061.75959421974
2011-09-12,313929.8577273599
2011-09-13,312613.20184976974
2011-09-14,313804.70995600143
2011-09-15,317006.2519968263
2011-09-16,318753.6854785196
2011-09-19,318638.1202262155
2011-09-20,317451.17793495575
2011-09-21,315227.990116986
2011-09-22,313476.6885122382
2011-09-23,317035.5586997067
2011-09-26,313957.691996254
2011-09-27,317651.69330518047
2011-09-28,320923.92830967816
2011-09-29,324150.03222962754
2011-09-30,324175.555391306
2011-10-03,320711.9773442856
2011-10-04,322274.09143179056
2011-10-05,317362.55728643533
2011-10-06,316125.8619699396
2011-10-07,317163.1533603586
2011-10-10,316684.9312419809
2011-10-11,318618.46636016236
2011-10-12,322159.28700502776
2011-10-13,318802.2590738144
2011-10-14,318753.10544498824
2011-10-17,320631.0109515991
2011-10-18,313719.9732609596
2011-10-19,312066.8898111028
2011-10-20,312570.97451003117
2011-10-21,311204.14648612065
2011-10-24,310316.8260344606
2011-10-25,306974.0050248247
2011-10-26,305422.18723388127
2011-10-27,307011.04107572476
2011-10-28,313909.76068116404
2011-10-31,311882.29875804164
2011-11-01,311126.81002284266
2011-11-02,313577.9302702067
2011-11-03,313233.8385802425
2011-11-04,314059.03537911805
2011-11-07,313296.73863000306
2011-11-08,311551.7293354932
2011-11-09,311403.3831967516
2011-11-10,312107.02402774524
2011-11-11,314939.7095474405
2011-11-14,315873.3488468332
2011-11-15,316572.441115777
2011-11-16,317430.6150926752
2011-11-17,315937.83368436527
2011-11-18,314701.1745437784
2011-11-21,319583.5861717949
2011-11-22,324238.247998123
2011-11-23,322235.9553183363
2011-11-25,325076.9031814383
2011-11-28,320475.9961608694
2011-11-29,319908.75085533125
2011-11-30,318593.10138738615
2011-12-01,318609.88695800764
2011-12-02,315953.2889922903
2011-12-05,321359.9762047575
2011-12-06,331447.902022724
2011-12-07,329783.0039385603
2011-12-08,334337.50920188887
2011-12-09,330635.568910961
2011-12-12,328416.49817979796
2011-12-13,329046.1686157034
2011-12-14,331253.78793800337
2011-12-15,330461.97549427015
2011-12-16,331280.5690578268
2011-12-19,332700.9681118773
2011-12-20,329906.136090164
2011-12-21,333239.3636764334
2011-12-22,334183.5748423384
2011-12-23,337519.1366752432
2011-12-27,338573.58328807814
2011-12-28,341078.7178772734
2011-12-29,341231.1800754331
2011-12-30,340421.01636975555
2012-01-03,343244.6604599312
2012-01-04,343022.6203493431
2012-01-05,342245.91982978134
2012-01-06,345786.6927370384
2012-01-09,342344.29845660477
2012-01-10,346431.27301972656
2012-01-11,349341.46278041153
2012-01-12,350834.60054924263
2012-01-13,352785.9439435221
2012-01-17,351534.1785073496
2012-01-18,352219.8985648371
2012-01-19,353993.5188279368
2012-01-20,355908.97250702156
2012-01-23,354122.3031707026
2012-01-24,357440.0281401681
2012-01-25,352738.6583477067
2012-01-26,346518.4323869752
2012-01-27,347207.315235036
2012-01-30,339853.51793498907
2012-01-31,341788.66014071734
2012-02-01,346576.90713282855
2012-02-02,344962.856950486
2012-02-03,347489.8150784615
2012-02-06,350577.2537037972
2012-02-07,354073.54063960345
2012-02-08,354033.9136397484
2012-02-09,355426.79091807635
2012-02-10,356999.2058560494
2012-02-13,358930.76861258777
2012-02-14,359219.12823649676
2012-02-15,361916.08244963916
2012-02-16,363101.8688561562
2012-02-17,361746.5923392418
2012-02-21,358076.65777846606
2012-02-22,355999.26867266925
2012-02-23,358091.17772170337
2012-02-24,354409.3270852211
2012-02-27,357958.6687686089
2012-02-28,356925.4031970284
2012-02-29,356851.26820529153
2012-03-01,357516.78478690557
2012-03-02,360195.15231057577
2012-03-05,354327.28106757574
2012-03-06,351760.5374643462
2012-03-07,345629.81333657674
2012-03-08,345983.7436672089
2012-03-09,343381.5855117676
2012-03-12,346640.6366658278
2012-03-13,347097.8294539519
2012-03-14,349655.567371852
2012-03-15,349946.9780583449
2012-03-16,349799.5028595992
2012-03-19,338191.8348360129
2012-03-20,345603.12499421486
2012-03-21,338924.2556228007
2012-03-22,338251.02366250404
2012-03-23,340608.62627255
2012-03-26,340760.6033934263
2012-03-27,344080.0223463682
2012-03-28,345353.0279506353
2012-03-29,347970.2401918081
2012-03-30,347226.30175434623
2012-04-02,350087.88052355323
2012-04-03,350651.43662821327
2012-04-04,344113.7789477018
2012-04-05,348872.42705713783
2012-04-09,354767.30060993705
2012-04-10,357868.72558771644
2012-04-11,359398.1752155927
2012-04-12,361520.85910736595
2012-04-13,359881.557186952
2012-04-16,362331.5131729749
2012-04-17,361552.67588459526
2012-04-18,367716.14027391945
2012-04-19,367673.2972377447
2012-04-20,362883.97532497917
2012-04-23,367343.7401198057
2012-04-24,367276.7046531347
2012-04-25,367936.36370646034
2012-04-26,362804.8546203283
2012-04-27,359792.75309978996
2012-04-30,360545.8057707456
2012-05-01,360648.45937177003
2012-05-02,356290.896799277
2012-05-03,356324.14518056076
2012-05-04,353088.9442089574
2012-05-07,355027.08606419724
2012-05-08,354263.1006916539
2012-05-09,348771.0569948546
2012-05-10,350007.72676492704
2012-05-11,355043.7387068368
2012-05-14,354084.5364325143
2012-05-15,351368.0172884561
2012-05-16,347834.7572729684
2012-05-17,354256.363920514
2012-05-18,354261.1926062745
2012-05-21,356332.12365059083
2012-05-22,357124.89126151626
2012-05-23,350031.0670462878
2012-05-24,339175.1178542407
2012-05-25,340723.0085157568
2012-05-29,342175.9862627203
2012-05-30,345829.7483972723
2012-05-31,348590.5328697378
2012-06-01,349196.51011506864
2012-06-04,347467.91819516965
2012-06-05,347412.98820344754
2012-06-06,346207.19729558774
2012-06-07,347071.66820661374
2012-06-08,349896.5710596258
2012-06-11,351497.07546655484
2012-06-12,353962.4881309683
2012-06-13,360222.329225939
2012-06-14,361807.9243711645
2012-06-15,365513.5846332724
2012-06-18,365456.38167230436
2012-06-19,364513.99040929624
2012-06-20,365610.3779577429
2012-06-21,364448.3226942236
2012-06-22,363863.0174376822
2012-06-25,363587.8526923514
2012-06-26,363418.33406616934
2012-06-27,362048.94393484964
2012-06-28,365413.55894849147
2012-06-29,367270.45010945643
2012-07-02,367518.5021724447
