Date,Adj Close
2008-10-14,102710.36080349504
2008-10-15,101924.57968796312
2008-10-16,101820.55827845156
2008-10-17,101627.12076891544
2008-10-20,102096.44520151943
2008-10-21,100303.32131064266
2008-10-22,100113.051341071
2008-10-23,99761.5395633306
2008-10-24,100688.98998943229
2008-10-27,102177.7497307386
2008-10-28,102493.7440806951
2008-10-29,104139.46092430015
2008-10-30,104748.79037109275
2008-10-31,104709.26318231483
2008-11-03,103840.78359428306
2008-11-04,104361.30089870353
2008-11-05,106592.39375415702
2008-11-06,106466.77549091239
2008-11-07,106459.86742225547
2008-11-10,105448.17724433799
2008-11-11,106099.04595676322
2008-11-12,107855.2983690824
2008-11-13,108459.40014425178
2008-11-14,109465.33598581214
2008-11-17,108355.26047578712
2008-11-18,108436.0204106893
2008-11-19,108595.92896858115
2008-11-20,109094.73015705009
2008-11-21,109297.33589139838
2008-11-24,109599.14245334525
2008-11-25,110452.8255831327
2008-11-26,107884.24370637794
2008-11-28,107924.98666599552
2008-12-01,109056.96802118579
2008-12-02,110186.26064184467
2008-12-03,110485.75885987746
2008-12-04,109667.62525427621
2008-12-05,109576.38337385932
2008-12-08,109004.58103740495
2008-12-09,109136.22204673568
2008-12-10,109843.16180217544
2008-12-11,109223.17932641784
2008-12-12,109672.38407194892
2008-12-15,110210.91648209373
2008-12-16,110724.45509827415
2008-12-17,110502.52042877952
2008-12-18,110800.92250645439
2008-12-19,109195.79504716674
2008-12-22,110251.20510590354
2008-12-23,109280.21990335267
2008-12-24,108898.0492056636
2008-12-26,108454.83311379234
2008-12-29,107600.02461930134
2008-12-30,109006.20372601369
2008-12-31,109181.12918015338
2009-01-02,108592.81534977772
2009-01-05,110225.6918414967
2009-01-06,109569.59684695171
2009-01-07,107676.30760992931
2009-01-08,106184.77551945485
2009-01-09,105813.29999107885
2009-01-12,105781.96785683202
2009-01-13,105564.36667140806
2009-01-14,105089.72795757139
2009-01-15,104905.62758070068
2009-01-16,105400.16048246459
2009-01-20,107052.12749296264
2009-01-21,106339.71290308074
2009-01-22,104094.71495729522
2009-01-23,104032.30107066856
2009-01-26,103588.1109468721
2009-01-27,104601.30665395485
2009-01-28,104592.90276691917
2009-01-29,105365.648815208
2009-01-30,104868.44591813616
2009-02-02,106740.18218808703
2009-02-03,107403.18423276476
2009-02-04,107794.68203168444
2009-02-05,108093.4374542766
2009-02-06,107648.93844991259
2009-02-09,106600.20793538622
2009-02-10,107262.60164456896
2009-02-11,107145.4916592174
2009-02-12,106712.6532412105
2009-02-13,107691.2568646007
2009-02-17,108223.00243001513
2009-02-18,108162.99205403856
2009-02-19,108482.22649007372
2009-02-20,109276.24375326099
2009-02-23,109287.15595991077
2009-02-24,109516.89608079853
2009-02-25,109501.73317605915
2009-02-26,110114.24659139576
2009-02-27,110337.63251954975
2009-03-02,111039.24131948414
2009-03-03,111531.52105695667
2009-03-04,112225.94514543476
2009-03-05,112244.4756067461
2009-03-06,112381.78076059284
2009-03-09,112703.96371156635
2009-03-10,113168.99138051929
2009-03-11,112091.39630300464
2009-03-12,111826.28399831714
2009-03-13,112030.00048524799
2009-03-16,112875.42034513416
2009-03-17,113140.96217424335
2009-03-18,112547.11187726917
2009-03-19,113277.40632707538
2009-03-20,113493.54566175403
2009-03-23,113500.87221700611
2009-03-24,112945.96197397175
2009-03-25,112705.21186143818
2009-03-26,113389.43065626087
2009-03-27,113290.02255814856
2009-03-30,113130.51941068357
2009-03-31,113452.28374822324
2009-04-01,113434.01428945249
2009-04-02,112806.56986005491
2009-04-03,113423.57231958097
2009-04-06,114085.2168718118
2009-04-07,113902.40256555265
2009-04-08,112939.8783870477
2009-04-09,113180.05664189094
2009-04-13,113021.08569462532
2009-04-14,111284.69212420219
2009-04-15,111319.37237484688
2009-04-16,112461.28354151481
2009-04-17,111646.525669887
2009-04-20,112630.82823403114
2009-04-21,111134.9869473719
2009-04-22,110602.40261204475
2009-04-23,107887.71286328707
2009-04-24,107579.80372282429
2009-04-27,110081.47799941729
2009-04-28,109931.12831565569
2009-04-29,110592.1787249727
2009-04-30,109494.51895019243
2009-05-01,108238.04502555559
2009-05-04,109056.34911537406
2009-05-05,108174.82941574491
2009-05-06,107696.55130428709
2009-05-07,104467.45193952955
2009-05-08,104370.75558825806
2009-05-11,103379.85687609986
2009-05-12,102933.36512101971
2009-05-13,102209.84929226765
2009-05-14,104920.14283417592
2009-05-15,104597.89632843861
2009-05-18,103188.24545811543
2009-05-19,105566.21679526258
2009-05-20,106370.94857674527
2009-05-21,102830.86712675977
2009-05-22,102795.90461712766
2009-05-26,104279.07528012118
2009-05-27,104087.81121151766
2009-05-28,104822.49373473914
2009-05-29,104308.62566124293
2009-06-01,104511.58338390681
2009-06-02,106560.6530059466
2009-06-03,106760.87636123988
2009-06-04,107528.2995275149
2009-06-05,107362.54366909357
2009-06-08,106665.90993915888
2009-06-09,105275.31069504115
2009-06-10,104431.91662346217
2009-06-11,103814.30141778482
2009-06-12,103914.99864812387
2009-06-15,104403.63867993845
2009-06-16,102746.40633721842
2009-06-17,101723.9530542329
2009-06-18,101479.83609224758
2009-06-19,101614.50531822766
2009-06-22,103071.3433101422
2009-06-23,105468.07861397928
2009-06-24,106388.30180689617
2009-06-25,106540.43466135784
2009-06-26,105744.07155176922
2009-06-29,106004.40095390142
2009-06-30,106251.723042143
2009-07-01,106932.89565910162
2009-07-02,105086.77000678839
2009-07-06,106296.58330310644
2009-07-07,106949.14063323797
2009-07-08,106293.49381698431
2009-07-09,107651.19176448644
2009-07-10,107843.26190532507
2009-07-13,108575.48704685034
2009-07-14,109581.67367042364
2009-07-15,109308.59288753332
2009-07-16,108020.94414581121
2009-07-17,108011.99404779669
2009-07-20,109226.51390711065
2009-07-21,109163.99434152838
2009-07-22,109300.63401857611
2009-07-23,109598.42716375586
2009-07-24,110121.68072763678
2009-07-27,110220.45748594264
2009-07-28,110591.67997733464
2009-07-29,108595.58254615178
2009-07-30,108560.29138079991
2009-07-31,108411.43865481725
2009-08-03,108475.21220101458
2009-08-04,109369.43606747729
2009-08-05,109265.3031062041
2009-08-06,108027.17148388964
2009-08-07,108138.56204690081
2009-08-10,108313.58864773852
2009-08-11,108519.99401272876
2009-08-12,109218.34831322772
2009-08-13,108407.79992188555
2009-08-14,109637.6295784865
2009-08-17,108609.27827538592
2009-08-18,108750.17913964298
2009-08-19,110609.37524178531
2009-08-20,111001.40404617235
2009-08-21,111361.23754107265
2009-08-24,111302.00755021769
2009-08-25,111820.5036992808
2009-08-26,112232.72411153514
2009-08-27,112374.07169244486
2009-08-28,112591.76429746348
2009-08-31,112921.4614028712
2009-09-01,113664.63340470988
2009-09-02,113566.8989324351
2009-09-03,113451.81856057841
2009-09-04,114145.5688247462
2009-09-08,114126.98439595896
2009-09-09,114606.29016397196
2009-09-10,114017.21913621623
2009-09-11,115967.42001435954
2009-09-14,115515.12324331004
2009-09-15,116234.24450109202
2009-09-16,115674.95043657023
2009-09-17,115152.14188382823
2009-09-18,115927.00351331431
2009-09-21,115366.40661714274
2009-09-22,116399.05551240641
2009-09-23,116673.01685331065
2009-09-24,116368.97942540843
2009-09-25,116384.4129615981
2009-09-28,116366.56654140058
2009-09-29,116139.95634910169
2009-09-30,116539.47417422834
2009-10-01,116934.50804492536
2009-10-02,117075.553960529
2009-10-05,117309.90906306806
2009-10-06,116112.9591338307
2009-10-07,116422.58578725421
2009-10-08,117032.08638616168
2009-10-09,117044.56458538726
2009-10-12,117421.97908753112
2009-10-13,117173.33898800566
2009-10-14,116384.08901852324
2009-10-15,116726.84990566924
2009-10-16,116686.8344456549
2009-10-19,116628.09561413481
2009-10-20,117128.64001530364
2009-10-21,116839.72721928313
2009-10-22,117869.0692288275
2009-10-23,117843.1561171408
2009-10-26,117286.83311527922
2009-10-27,116680.7816073294
2009-10-28,116625.80021542266
2009-10-29,116371.01522701934
2009-10-30,115605.42036598876
2009-11-02,115478.3888209623
2009-11-03,113993.46838887154
2009-11-04,114172.49599059926
2009-11-05,115292.39131149159
2009-11-06,115227.86694225179
2009-11-09,115131.06208022939
2009-11-10,114010.27700218068
2009-11-11,114572.69050582753
2009-11-12,114144.4225204836
2009-11-13,114058.64972480641
2009-11-16,113793.34845622884
2009-11-17,115579.6856945406
2009-11-18,116005.8803537737
2009-11-19,116188.48843177663
2009-11-20,115650.25164111958
2009-11-23,115567.54251950142
2009-11-24,115645.02400977447
2009-11-25,116178.46974815492
2009-11-27,116877.11726489397
2009-11-30,117421.53439822527
2009-12-01,118451.80201545091
2009-12-02,118047.90972056719
2009-12-03,118670.8818713698
2009-12-04,118609.77475657793
2009-12-07,118609.73505702348
2009-12-08,118350.79137626024
2009-12-09,118822.46336570116
2009-12-10,118788.02836432787
2009-12-11,118927.05914035173
2009-12-14,119295.48092284532
2009-12-15,119169.50419631334
2009-12-16,118998.1489669356
2009-12-17,119060.46497836443
2009-12-18,119565.3439303908
2009-12-21,119850.86011996599
2009-12-22,119622.230715898
2009-12-23,118814.85355201097
2009-12-24,118782.03419509264
2009-12-28,118773.80695929857
2009-12-29,118444.16267886492
2009-12-30,119371.38407531114
2009-12-31,119541.31209102007
2010-01-04,119525.49755206438
2010-01-05,119194.83506980272
2010-01-06,118969.10812964769
2010-01-07,119638.67217555376
2010-01-08,120234.73473849626
2010-01-11,120653.1382800612
2010-01-12,121146.01412978502
2010-01-13,120797.0565759215
2010-01-14,121051.22532096239
2010-01-15,119426.01803889604
2010-01-19,118687.72487941118
2010-01-20,120017.71433940264
2010-01-21,119703.61668219896
2010-01-22,120342.56079306932
2010-01-25,120680.49160590502
2010-01-26,120724.30399143981
2010-01-27,120931.96641593987
2010-01-28,121003.10761714664
2010-01-29,120803.73137546268
2010-02-01,120792.62157954967
2010-02-02,120494.97272624767
2010-02-03,120861.64303722179
2010-02-04,120906.98609485423
2010-02-05,121466.47068538463
2010-02-08,121885.65838851726
2010-02-09,121283.93601932323
2010-02-10,120478.07263030803
2010-02-11,120470.64084388033
2010-02-12,121551.91317086935
2010-02-16,122751.55349641561
2010-02-17,121204.57511049032
2010-02-18,121652.10222059011
2010-02-19,122981.53708272695
2010-02-22,122924.05500989675
2010-02-23,124378.2327833724
2010-02-24,125340.89808278799
2010-02-25,124022.83927827596
2010-02-26,124504.23501687765
2010-03-01,123493.48383527517
2010-03-02,121802.07867627859
2010-03-03,119882.52880101919
2010-03-04,120243.39877593672
2010-03-05,121114.1069779162
2010-03-08,122693.05294463679
2010-03-09,122413.12885901972
2010-03-10,122360.29338309809
2010-03-11,122822.63614413782
2010-03-12,123157.05091712519
2010-03-15,122723.39251086756
2010-03-16,123762.05929992243
2010-03-17,124821.61078975245
2010-03-18,124714.54511020228
2010-03-19,125834.91806457087
2010-03-22,126562.00642821833
2010-03-23,126545.27499816462
2010-03-24,126583.84814866462
2010-03-25,126137.70198158173
2010-03-26,125693.50489810853
2010-03-29,125660.0973568335
2010-03-30,125214.8167009726
2010-03-31,125053.30454543977
2010-04-01,125698.13385299592
2010-04-05,126759.19877246766
2010-04-06,125447.55520728974
2010-04-07,125889.65884021668
2010-04-08,127226.97231487183
2010-04-09,127624.97754100709
2010-04-12,127921.99137119202
2010-04-13,128759.77767089753
2010-04-14,129983.7933044806
2010-04-15,130625.5836258307
2010-04-16,130913.84782985596
2010-04-19,131402.56467918304
2010-04-20,131851.31612304595
2010-04-21,132309.44349864867
2010-04-22,130645.24642661957
2010-04-23,130869.2582779303
2010-04-26,131340.30642036346
2010-04-27,132424.1963415518
2010-04-28,132187.63982585815
2010-04-29,133706.8629923239
2010-04-30,132908.49620441344
2010-05-03,132627.74187759307
2010-05-04,132945.5047245398
2010-05-05,133414.03263286498
2010-05-06,133756.98687175658
2010-05-07,133197.48731235412
2010-05-10,131661.82645229247
2010-05-11,131564.47936157134
2010-05-12,130843.08706954865
2010-05-13,131050.169518508
2010-05-14,131543.899574317
2010-05-17,132778.70914939788
2010-05-18,131496.83961967376
2010-05-19,130760.32669738679
2010-05-20,129094.35005096345
2010-05-21,128664.21176351786
2010-05-24,128805.39521795878
2010-05-25,128956.64045700246
2010-05-26,129154.97683052233
2010-05-27,127912.13567607701
2010-05-28,128547.15177217942
2010-06-01,129069.79915491563
2010-06-02,127781.19285456162
2010-06-03,128678.12889925462
2010-06-04,129468.97931734544
2010-06-07,130548.61479631883
2010-06-08,131071.81256929856
2010-06-09,130255.76580683213
2010-06-10,129433.84382120591
2010-06-11,129037.63678232652
2010-06-14,130070.82778612596
2010-06-15,131064.19142023545
2010-06-16,131501.99139849166
2010-06-17,131791.86518351058
2010-06-18,133353.00988642196
2010-06-21,133037.7402979515
2010-06-22,133247.73521677474
2010-06-23,133899.6307226799
2010-06-24,133205.85713068466
2010-06-25,131691.31581179122
2010-06-28,132290.0996576927
2010-06-29,131945.37802950363
2010-06-30,131153.75121370773
2010-07-01,131141.541973748
2010-07-02,129458.70786730271
2010-07-06,130723.71848551255
2010-07-07,130711.59834734422
2010-07-08,131842.02333132247
2010-07-09,131960.19153849105
2010-07-12,130991.49730936509
2010-07-13,130600.86749903184
2010-07-14,129646.6323420189
2010-07-15,128728.6587960975
2010-07-16,127603.12153222726
2010-07-19,127131.40809610055
2010-07-20,125251.39238377026
2010-07-21,124919.63345326981
2010-07-22,122375.81429461332
2010-07-23,124136.78575296943
2010-07-26,118006.58704443519
2010-07-27,118192.95468894082
2010-07-28,117098.70930367384
2010-07-29,119759.75253282789
2010-07-30,119545.70221860404
2010-08-02,122570.32924516196
2010-08-03,122206.97812516685
2010-08-04,123038.80110318656
2010-08-05,120827.74781186576
2010-08-06,119889.1615129232
2010-08-09,120332.40196378226
2010-08-10,122643.94859464164
2010-08-11,124589.51900441642
2010-08-12,122707.81623609061
2010-08-13,122697.95551068778
2010-08-16,125164.0103049993
2010-08-17,125557.97887475486
2010-08-18,126065.95761876063
2010-08-19,125203.66151505332
2010-08-20,123605.76085389676
2010-08-23,122947.64356053891
2010-08-24,124619.73029244962
2010-08-25,124328.34040177884
2010-08-26,122089.60296071591
2010-08-27,122366.54345728196
2010-08-30,122693.84706903734
2010-08-31,123485.43976808824
2010-09-01,125087.86829401292
2010-09-02,126020.22801805772
2010-09-03,125604.71001459398
2010-09-07,126978.46109224595
2010-09-08,125239.5346262578
2010-09-09,123636.76076341905
2010-09-10,123980.89370371141
2010-09-13,125043.05624223985
2010-09-14,125988.54275347032
2010-09-15,124713.15854288377
2010-09-16,126396.31728006639
2010-09-17,124753.28627611436
2010-09-20,123535.78901321071
2010-09-21,124217.08770874
2010-09-22,125484.05028560615
2010-09-23,126379.67771079994
2010-09-24,128638.2828877256
2010-09-27,127779.94833591439
2010-09-28,128006.91376712776
2010-09-29,128063.52799442268
2010-09-30,129158.20919826483
2010-10-01,127837.21297004676
2010-10-04,128780.47379997231
2010-10-05,129377.83694103218
2010-10-06,130127.68480899787
2010-10-07,131340.90318420387
2010-10-08,130420.108818321
2010-10-11,128673.23729637123
2010-10-12,129966.82496332424
2010-10-13,132567.9795112183
2010-10-14,132358.18292708896
2010-10-15,131670.1177033951
2010-10-18,129031.00386138461
2010-10-19,130323.03158851169
2010-10-20,131804.7568692734
2010-10-21,130804.90944095157
2010-10-22,132233.7763299515
2010-10-25,133313.59750171207
2010-10-26,130798.60508056186
2010-10-27,131922.82195849917
2010-10-28,133409.8455886414
2010-10-29,132326.9136685898
2010-11-01,132299.765253978
2010-11-02,130486.95673938296
2010-11-03,129839.5408420999
2010-11-04,130388.53642086577
2010-11-05,128876.86949352812
2010-11-08,128138.94965653014
2010-11-09,126578.9703999002
2010-11-10,126590.6335783441
2010-11-11,128702.81691078734
2010-11-12,129520.2721577127
2010-11-15,133029.40791992735
2010-11-16,132653.81762032103
2010-11-17,131644.79791156558
2010-11-18,132208.26475444596
2010-11-19,132548.0393306331
2010-11-22,132872.76534286301
2010-11-23,131452.61390701096
2010-11-24,132793.6100102977
2010-11-26,131788.61333576005
2010-11-29,132144.68212619584
2010-11-30,131524.12639156144
2010-12-01,133096.30869689744
2010-12-02,132872.19187751572
2010-12-03,131687.695276411
2010-12-06,133764.08009830277
2010-12-07,135623.90025821488
2010-12-08,135800.50816360276
2010-12-09,136606.3026277141
2010-12-10,137318.86249938767
2010-12-13,136465.51964584153
2010-12-14,137536.10090652268
2010-12-15,136968.10532012742
2010-12-16,136255.80560603898
2010-12-17,135288.10738101762
2010-12-20,135015.233425291
2010-12-21,134107.14109817307
2010-12-22,134248.0912038402
2010-12-23,134606.9488364772
2010-12-27,133803.3891660289
2010-12-28,133230.68229022782
2010-12-29,132951.58674255174
2010-12-30,133289.80939880174
2010-12-31,132996.3231240825
2011-01-03,132720.9498139934
2011-01-04,133025.36241737168
2011-01-05,133198.7246839122
2011-01-06,132727.9620191173
2011-01-07,133435.60280051988
2011-01-10,132866.12212386887
2011-01-11,131692.93396297257
2011-01-12,131071.47104659838
2011-01-13,131429.19270129234
2011-01-14,131706.5345548391
2011-01-18,131663.34292161462
2011-01-19,131340.90253484246
2011-01-20,131535.82128815935
2011-01-21,131356.8396330385
2011-01-24,131330.76763348863
2011-01-25,130898.42367558763
2011-01-26,131090.60299973772
2011-01-27,131466.17473607347
2011-01-28,131014.12040334032
2011-01-31,131172.41578011797
2011-02-01,131353.41928604257
2011-02-02,131112.20171478402
2011-02-03,131074.222200662
2011-02-04,130390.40637138498
2011-02-07,130756.35511997354
2011-02-08,130865.96026828897
2011-02-09,130498.92910030496
2011-02-10,130000.96808651101
2011-02-11,130094.08671549008
2011-02-14,130215.63715713509
2011-02-15,130700.47958808976
2011-02-16,129774.80051649618
2011-02-17,129904.71892152786
2011-02-18,130520.74631612777
2011-02-22,130754.21609355161
2011-02-23,131761.53982670172
2011-02-24,132220.99410183294
2011-02-25,131182.76896793707
2011-02-28,131236.39603550298
2011-03-01,130877.71830303533
2011-03-02,130791.71449692114
2011-03-03,130968.85901577337
2011-03-04,130830.57533104284
2011-03-07,130572.47533161505
2011-03-08,130410.7259124027
2011-03-09,131307.89713508947
2011-03-10,131552.12718994482
2011-03-11,130948.66816646917
2011-03-14,131135.99254448278
2011-03-15,132054.7998975025
2011-03-16,132304.85469377952
2011-03-17,132359.5524099948
2011-03-18,132092.12937723417
2011-03-21,131863.65528093596
2011-03-22,130828.1701544406
2011-03-23,129348.75567899962
2011-03-24,129654.61484154899
2011-03-25,130399.1407776757
2011-03-28,130160.78248128135
2011-03-29,131135.57775506217
2011-03-30,132117.0543757363
2011-03-31,131692.8348122521
2011-04-01,131277.41444024284
2011-04-04,132568.1858845635
2011-04-05,131652.0398093148
2011-04-06,131764.6963969155
2011-04-07,132660.20556934352
2011-04-08,133387.52462299343
2011-04-11,133811.04021270748
2011-04-12,134310.00729377742
2011-04-13,133764.96440608974
2011-04-14,133279.71819026943
2011-04-15,132993.2024479675
2011-04-18,133373.26776702877
2011-04-19,133676.68618877407
2011-04-20,133091.04636295314
2011-04-21,134342.7392922376
2011-04-25,134360.75321111424
2011-04-26,134293.99147329075
2011-04-27,134168.35115346653
2011-04-28,134785.29542836887
2011-04-29,133258.90605840427
2011-05-02,133489.28877553684
2011-05-03,133841.71247014744
2011-05-04,134450.845143411
2011-05-05,133961.910595033
2011-05-06,134654.97644529087
2011-05-09,134652.5004130338
2011-05-10,134986.83538255436
2011-05-11,134731.722850627
2011-05-12,134736.27811415808
2011-05-13,133204.24084754038
2011-05-16,133500.99154749812
2011-05-17,133635.11893097113
2011-05-18,135292.59676244002
2011-05-19,135408.10871388656
2011-05-20,136478.37347676497
2011-05-23,135933.84333493453
2011-05-24,136429.69886185866
2011-05-25,136366.28905846816
2011-05-26,137677.9200542186
2011-05-27,138187.28291012984
2011-05-31,138663.19581868392
2011-06-01,138874.59683301192
2011-06-02,137976.3666436885
2011-06-03,137296.2898147319
2011-06-06,137569.17011811477
2011-06-07,136910.11637475234
2011-06-08,136711.74170090895
2011-06-09,137368.70857121688
2011-06-10,137697.7728383754
2011-06-13,140022.04655244094
2011-06-14,140732.32155968886
2011-06-15,140817.7585752223
2011-06-16,140394.26035859328
2011-06-17,140040.7673499797
2011-06-20,139856.8545234416
2011-06-21,139894.23432614547
2011-06-22,140257.72804143172
2011-06-23,140061.31871487838
2011-06-24,141456.14382531386
2011-06-27,141085.58981682998
2011-06-28,141836.19293572646
2011-06-29,142435.72688271743
2011-06-30,142304.10979344588
2011-07-01,141882.1539571498
2011-07-05,140376.47881676894
2011-07-06,139256.78323023854
2011-07-07,139481.11427062092
2011-07-08,141408.33349841175
2011-07-11,143078.91142027912
2011-07-12,143105.9511829262
2011-07-13,142974.58419920565
2011-07-14,142367.27357889773
2011-07-15,141438.25523647488
2011-07-18,143893.01801380338
2011-07-19,143878.9489258212
2011-07-20,142609.23909267606
2011-07-21,142611.725176535
2011-07-22,142552.91019118443
2011-07-25,142898.13272917882
2011-07-26,142488.54432738438
2011-07-27,142632.43954337254
2011-07-28,142281.16281569615
2011-07-29,141958.12381613866
2011-08-01,141421.11911452428
2011-08-02,141829.74264777318
2011-08-03,141163.9976221384
2011-08-04,140911.29399072888
2011-08-05,140282.74672949078
2011-08-08,141693.88468897107
2011-08-09,141590.1210790849
2011-08-10,141722.95939504865
2011-08-11,141794.61668169263
2011-08-12,141081.58672296765
2011-08-15,141288.26489221814
2011-08-16,142139.74090063336
2011-08-17,141887.2987285829
2011-08-18,143847.53398000958
2011-08-19,142091.35977041486
2011-08-22,142046.5195356584
2011-08-23,141734.93360292676
2011-08-24,141417.26053345474
2011-08-25,143372.91055310043
2011-08-26,142023.62423432144
2011-08-29,141918.1453706053
2011-08-30,142225.10183549495
2011-08-31,142902.50036264033
2011-09-01,144355.17593217464
2011-09-02,144738.83875012965
2011-09-06,145298.64740682216
2011-09-07,145022.39494062038
2011-09-08,144910.3492825088
2011-09-09,145092.71758429636
2011-09-12,144662.4655035269
2011-09-13,145157.61796934722
2011-09-14,145221.06442911742
2011-09-15,146274.433058573
2011-09-16,147240.61699183105
2011-09-19,147847.63876326202
2011-09-20,147643.71757872222
2011-09-21,146636.04151709197
2011-09-22,145794.3316066992
2011-09-23,145638.8234194052
2011-09-26,145181.73903162597
2011-09-27,147493.57602198242
2011-09-28,148230.57231791137
2011-09-29,147236.20797140716
2011-09-30,146204.4336784613
2011-10-03,144685.1348016989
2011-10-04,144157.77583677886
2011-10-05,142835.11149580596
2011-10-06,142841.1090772879
2011-10-07,143822.38788492797
2011-10-10,143371.71747000335
2011-10-11,143179.83235056518
2011-10-12,143101.14351923583
2011-10-13,142456.65962011932
2011-10-14,142353.70669157623
2011-10-17,143141.47042830108
2011-10-18,141264.42560457462
2011-10-19,140224.42548155063
2011-10-20,140012.69898569636
2011-10-21,139565.78412067943
2011-10-24,140059.8467792704
2011-10-25,138921.01154176734
2011-10-26,138504.24183885596
2011-10-27,139366.68542520545
2011-10-28,140118.0923752024
2011-10-31,140199.6268409922
2011-11-01,140657.69213048957
2011-11-02,141926.00375883124
2011-11-03,141844.7946667513
2011-11-04,142446.9458806541
2011-11-07,141736.98668742442
2011-11-08,141445.38537669444
2011-11-09,142606.4844749
2011-11-10,142682.9401662376
2011-11-11,143175.4235045936
2011-11-14,143283.53598284983
2011-11-15,143637.06153273844
2011-11-16,143492.54253840708
2011-11-17,143447.52079654002
2011-11-18,142759.0765874412
2011-11-21,144286.0974325099
2011-11-22,144785.57573165084
2011-11-23,143690.83656920577
2011-11-25,144135.59969271804
2011-11-28,142895.95521773482
2011-11-29,142570.69660510207
2011-11-30,141525.85881842757
2011-12-01,141312.84466494704
2011-12-02,139865.69827021743
2011-12-05,141612.21007479812
2011-12-06,144771.50416697646
2011-12-07,144650.043506042
2011-12-08,145112.33614195968
2011-12-09,144086.02146281386
2011-12-12,143662.1247657695
2011-12-13,143959.75078143264
2011-12-14,144717.68129576827
2011-12-15,144719.12374533797
2011-12-16,145124.89154280807
2011-12-19,144981.70428599502
2011-12-20,144536.51740492965
2011-12-21,145743.59455622817
2011-12-22,146756.9803193965
2011-12-23,147431.96195258285
2011-12-27,146918.17400302077
2011-12-28,147392.73646201278
2011-12-29,147300.87868663968
2011-12-30,147085.44307331656
2012-01-03,148133.25876049613
2012-01-04,147705.13385204886
2012-01-05,147288.8373585186
2012-01-06,148227.57724194144
2012-01-09,147276.48899845695
2012-01-10,148032.4101757402
2012-01-11,148362.13691753097
2012-01-12,148710.40722125716
2012-01-13,148553.0940288896
2012-01-17,148530.08784526534
2012-01-18,148822.82782024093
2012-01-19,148801.3406128282
2012-01-20,148612.07802814193
2012-01-23,149596.26168292708
2012-01-24,150814.0307201738
2012-01-25,150460.81324046798
2012-01-26,150076.42015880294
2012-01-27,151781.388668477
2012-01-30,149783.46304172225
2012-01-31,150630.19046443648
2012-02-01,152050.94877856917
2012-02-02,152887.0636143083
2012-02-03,153065.6519283647
2012-02-06,154156.19537204452
2012-02-07,154764.19557803817
2012-02-08,154349.22303432174
2012-02-09,153953.85944789596
2012-02-10,154299.30595630355
2012-02-13,154814.05514758773
2012-02-14,154202.79035609908
2012-02-15,154606.8242229814
2012-02-16,154926.71647304244
2012-02-17,154807.07882922835
2012-02-21,154198.6105560655
2012-02-22,154610.27642863936
2012-02-23,155095.68343776412
2012-02-24,154148.3054527635
2012-02-27,154639.6749767656
2012-02-28,154376.36228412337
2012-02-29,154731.1119473077
2012-03-01,154948.81110570402
2012-03-02,156364.9451484439
2012-03-05,155720.62662789793
2012-03-06,156465.75952908964
2012-03-07,156264.21895120115
2012-03-08,158097.92542264433
2012-03-09,158026.79740807982
2012-03-12,159190.4475059268
2012-03-13,159036.60583684416
2012-03-14,160417.72837827177
2012-03-15,161301.34887120695
2012-03-16,161299.19202611418
2012-03-19,157955.36376187773
2012-03-20,159946.2124624011
2012-03-21,158732.8217038867
2012-03-22,158453.21309182615
2012-03-23,160374.21973798246
2012-03-26,159984.37783429594
2012-03-27,160501.87418363066
2012-03-28,161105.8763427493
2012-03-29,161388.07600209684
2012-03-30,161078.6526393649
2012-04-02,162260.12593648405
2012-04-03,163256.09564397307
2012-04-04,162151.20186803312
2012-04-05,162594.93106267424
2012-04-09,162761.19936368437
2012-04-10,162253.87590978117
2012-04-11,163483.70490071745
2012-04-12,163406.73931882353
2012-04-13,161669.02096555204
2012-04-16,162165.01608655424
2012-04-17,161996.8783263919
2012-04-18,163084.1720447299
2012-04-19,164596.18485639067
2012-04-20,163818.16664502592
2012-04-23,165279.97840878935
2012-04-24,165340.0167159793
2012-04-25,165924.7200374362
2012-04-26,163418.65170476408
2012-04-27,162548.61781117888
2012-04-30,161598.12562081785
2012-05-01,161507.1908300585
2012-05-02,159941.60749903705
2012-05-03,160281.4200972655
2012-05-04,158825.26719466236
2012-05-07,159311.5892657378
2012-05-08,158859.5172986808
2012-05-09,157518.21318910742
2012-05-10,158327.78243839176
2012-05-11,159973.6980363074
2012-05-14,159320.16782771976
2012-05-15,158112.07245551975
2012-05-16,155645.24593936832
2012-05-17,157591.73550337148
2012-05-18,157933.94160478903
2012-05-21,158870.54829424215
2012-05-22,160222.21573179556
2012-05-23,157207.83618753744
2012-05-24,152831.11385076834
2012-05-25,154165.43075133147
2012-05-29,155452.3137412149
2012-05-30,157261.39940596404
2012-05-31,158530.8516821939
2012-06-01,158451.34976721587
2012-06-04,157306.45218039336
2012-06-05,156999.54214812102
2012-06-06,156809.45375586333
2012-06-07,156647.60363722625
2012-06-08,158826.89352370086
2012-06-11,159273.50608778777
2012-06-12,160196.0078024942
2012-06-13,162095.15941382232
2012-06-14,163218.99459601226
2012-06-15,164690.46234846892
2012-06-18,164364.8247542459
2012-06-19,164233.19269324126
2012-06-20,165774.20710898223
2012-06-21,165826.34391547026
2012-06-22,165613.39516783538
2012-06-25,165088.63782835784
2012-06-26,164795.44841079367
2012-06-27,164950.0349675944
