Date,Adj Close
2008-10-15,137624.59597894122
2008-10-16,136974.83620499386
2008-10-17,132485.28826211704
2008-10-20,133854.40589009615
2008-10-21,128078.54070364329
2008-10-22,128138.52404309459
2008-10-23,131079.8288359756
2008-10-24,130951.67821360774
2008-10-27,134976.28677554196
2008-10-28,135675.54089875286
2008-10-29,138163.48898024624
2008-10-30,137242.77966661518
2008-10-31,137580.88181419438
2008-11-03,135141.3538677222
2008-11-04,137646.29756191146
2008-11-05,141658.0959646977
2008-11-06,143179.96019509208
2008-11-07,141942.45764997374
2008-11-10,139350.95313527953
2008-11-11,138338.3009147585
2008-11-12,140226.28474759465
2008-11-13,141928.0234606207
2008-11-14,143387.07780503636
2008-11-17,140175.95757698422
2008-11-18,139987.62787031537
2008-11-19,142396.92928671246
2008-11-20,145044.75399541264
2008-11-21,140232.5411195696
2008-11-24,141426.44605230694
2008-11-25,143249.7338733614
2008-11-26,143397.48116874104
2008-11-28,143349.80177807217
2008-12-01,142927.47534918194
2008-12-02,142658.0518386305
2008-12-03,142531.69395967323
2008-12-04,141882.2573871184
2008-12-05,142834.81499953754
2008-12-08,142165.26328940876
2008-12-09,142809.8330279477
2008-12-10,144057.56050311401
2008-12-11,145673.52719413117
2008-12-12,147685.28270160034
2008-12-15,148667.48699437454
2008-12-16,148119.43834172562
2008-12-17,147697.64530192688
2008-12-18,146551.82606993988
2008-12-19,144486.1745501645
2008-12-22,146900.41504441574
2008-12-23,149005.0134969838
2008-12-24,149755.5993525927
2008-12-26,150281.54615187095
2008-12-29,149988.72445558952
2008-12-30,149154.9940271928
2008-12-31,149368.39094210629
2009-01-02,148442.16069694716
2009-01-05,150268.827755929
2009-01-06,148444.30480194188
2009-01-07,145599.14609241582
2009-01-08,142804.13797823884
2009-01-09,143510.60195188085
2009-01-12,143076.42916173767
2009-01-13,144083.41471251578
2009-01-14,142625.15986308188
2009-01-15,139437.27130621363
2009-01-16,139946.498107922
2009-01-20,140655.68965118862
2009-01-21,139088.38657783205
2009-01-22,133502.5891889987
2009-01-23,133659.0329333091
2009-01-26,132850.13007309064
2009-01-27,134060.77234204998
2009-01-28,133915.6035726429
2009-01-29,135060.1401993105
2009-01-30,134603.728115554
2009-02-02,136841.69410961305
2009-02-03,137618.51912297818
2009-02-04,138639.3176845652
2009-02-05,139047.42530967644
2009-02-06,138573.2469563799
2009-02-09,136808.26983827262
2009-02-10,137710.28931726422
2009-02-11,137330.70603998576
2009-02-12,136806.5802992067
2009-02-13,138626.25143980072
2009-02-17,138338.54604395063
2009-02-18,138568.0624833885
2009-02-19,138871.19876440198
2009-02-20,140283.12075281437
2009-02-23,139903.6801962882
2009-02-24,139484.09678299725
2009-02-25,139758.00426980088
2009-02-26,140700.54679110402
2009-02-27,140586.52357779676
2009-03-02,140323.22396710052
2009-03-03,141417.76344087446
2009-03-04,141411.3981859142
2009-03-05,141781.06243124043
2009-03-06,141364.27805700336
2009-03-09,141935.7883633617
2009-03-10,143294.4341725353
2009-03-11,142389.62959852253
2009-03-12,141697.21298875843
2009-03-13,141249.7120093349
2009-03-16,142633.08993997608
2009-03-17,142768.5844658855
2009-03-18,141980.86228456532
2009-03-19,142611.63540830647
2009-03-20,143154.14021387135
2009-03-23,143839.890499051
2009-03-24,142583.6547793702
2009-03-25,142944.3037852601
2009-03-26,144461.9929704026
2009-03-27,144357.68793853943
2009-03-30,144842.0172504534
2009-03-31,146999.21323720115
2009-04-01,146787.96934834617
2009-04-02,144542.71456948417
2009-04-03,144842.10479715012
2009-04-06,146134.11101838615
2009-04-07,147969.7264473107
2009-04-08,151379.6217701104
2009-04-09,154129.843007293
2009-04-13,152690.98297807242
2009-04-14,148077.1019131806
2009-04-15,149142.18911964196
2009-04-16,152124.7130761292
2009-04-17,150298.66444926395
2009-04-20,153747.570394565
2009-04-21,149167.03274254932
2009-04-22,147886.3085270418
2009-04-23,143145.40904299516
2009-04-24,138659.2368011126
2009-04-27,144935.7465899857
2009-04-28,145665.6353286179
2009-04-29,148352.59306463323
2009-04-30,145437.98509725652
2009-05-01,142685.9386905106
2009-05-04,143576.9449103745
2009-05-05,142072.78936657033
2009-05-06,141023.77968341092
2009-05-07,135950.93347913006
2009-05-08,137505.6479310897
2009-05-11,137560.52188920052
2009-05-12,136388.47443293603
2009-05-13,135725.02521561057
2009-05-14,139711.6186528054
2009-05-15,140137.84412907035
2009-05-18,140107.49220989615
2009-05-19,142137.66614105785
2009-05-20,142092.32092430675
2009-05-21,138504.25676109875
2009-05-22,136308.17174490355
2009-05-26,136480.86772688292
2009-05-27,134611.39593466185
2009-05-28,136990.66372944505
2009-05-29,137937.71773791657
2009-06-01,138755.70905089722
2009-06-02,141258.5735239128
2009-06-03,143187.72055845894
2009-06-04,144586.68082347003
2009-06-05,145275.5439959749
2009-06-08,143831.3447923295
2009-06-09,144022.6880907189
2009-06-10,142786.30995763815
2009-06-11,140783.9556971935
2009-06-12,140302.57751926585
2009-06-15,140288.69336481777
2009-06-16,133827.73164053645
2009-06-17,132063.77614435434
2009-06-18,130750.30442536616
2009-06-19,129526.86928547168
2009-06-22,130359.30639398836
2009-06-23,135093.57323070994
2009-06-24,135145.62435337534
2009-06-25,136107.76643845072
2009-06-26,135213.8968009614
2009-06-29,133683.88432213297
2009-06-30,133960.6737146043
2009-07-01,133284.4953694009
2009-07-02,131484.4509544038
2009-07-06,129774.63900504267
2009-07-07,132844.27312455332
2009-07-08,133453.24547991907
2009-07-09,135783.12358746683
2009-07-10,136366.21713767207
2009-07-13,136935.43305955088
2009-07-14,138858.6650928036
2009-07-15,137299.4715498463
2009-07-16,135966.65994248545
2009-07-17,135609.26710543787
2009-07-20,138393.99083075678
2009-07-21,138087.80699763453
2009-07-22,138874.3644798771
2009-07-23,138239.01615319407
2009-07-24,137854.1995357052
2009-07-27,137751.04237057656
2009-07-28,137145.47392411597
2009-07-29,133756.56189926036
2009-07-30,133263.5786457386
2009-07-31,133064.1060341607
2009-08-03,133455.31165468422
2009-08-04,135533.44382369248
2009-08-05,136246.77723955837
2009-08-06,134560.81154691902
2009-08-07,134217.0185124847
2009-08-10,133418.4352018806
2009-08-11,133667.98028897968
2009-08-12,133787.68069803444
2009-08-13,132688.59232611032
2009-08-14,134499.4947298226
2009-08-17,132596.84015173287
2009-08-18,133303.279942697
2009-08-19,136306.62232024045
2009-08-20,137522.87513965936
2009-08-21,138885.97662741513
2009-08-24,137517.86898846002
2009-08-25,137918.95237655015
2009-08-26,137573.57278627725
2009-08-27,138143.7110238728
2009-08-28,139181.86903018327
2009-08-31,138739.30094904275
2009-09-01,138916.48703188272
2009-09-02,138164.7943423447
2009-09-03,138161.41470593782
2009-09-04,139992.65222687097
2009-09-08,138689.77013153405
2009-09-09,138817.74263150067
2009-09-10,137035.36998600335
2009-09-11,139614.74849969716
2009-09-14,138520.16085118623
2009-09-15,139228.8221992907
2009-09-16,138239.92196459146
2009-09-17,137893.59656769605
2009-09-18,138489.22335166307
2009-09-21,138364.4140730557
2009-09-22,139903.97870869012
2009-09-23,139316.53675515027
2009-09-24,139416.08360189767
2009-09-25,139468.926156347
2009-09-28,139469.63985569865
2009-09-29,139271.2877572337
2009-09-30,139953.74655087382
2009-10-01,139671.49649746806
2009-10-02,140225.8657220164
2009-10-05,140314.35871441753
2009-10-06,139518.53094609172
2009-10-07,140548.72179133724
2009-10-08,140690.77169902157
2009-10-09,140774.43358905148
2009-10-12,140551.50244433712
2009-10-13,140602.87436587643
2009-10-14,140484.24385173153
2009-10-15,141448.44006259274
2009-10-16,141798.21684176754
2009-10-19,141411.3985911114
2009-10-20,142682.39288623165
2009-10-21,142225.42392833065
2009-10-22,143277.15001971554
2009-10-23,143193.1107874615
2009-10-26,142207.54234607052
2009-10-27,141706.1992579205
2009-10-28,141367.2744359236
2009-10-29,141003.55268757156
2009-10-30,140406.61994736007
2009-11-02,140751.96714436452
2009-11-03,138576.0810722057
2009-11-04,138536.9133762466
2009-11-05,140372.18005505673
2009-11-06,139550.02311841122
2009-11-09,140268.74398747555
2009-11-10,139051.30634633175
2009-11-11,140179.53469220272
2009-11-12,139691.6063016998
2009-11-13,138939.32760754696
2009-11-16,138532.33073750607
2009-11-17,141474.51217881314
2009-11-18,141831.36169758908
2009-11-19,141767.15759698025
2009-11-20,141185.3221630203
2009-11-23,141129.29625636843
2009-11-24,141316.10653349294
2009-11-25,142288.7209076537
2009-11-27,143094.50999208822
2009-11-30,142990.95620485678
2009-12-01,143135.840457405
2009-12-02,143174.98280283346
2009-12-03,144259.04041239157
2009-12-04,144774.4973568572
2009-12-07,144613.25260874166
2009-12-08,145504.684667076
2009-12-09,145598.76815363302
2009-12-10,145280.03344580068
2009-12-11,145189.77442499532
2009-12-14,145235.61704870596
2009-12-15,145432.43829389944
2009-12-16,144998.75113531484
2009-12-17,144614.3979849471
2009-12-18,146084.57467790975
2009-12-21,144516.12610479727
2009-12-22,145117.98869903586
2009-12-23,145598.26808937095
2009-12-24,146090.25472076438
2009-12-28,146598.4594412615
2009-12-29,147817.58012874625
2009-12-30,148866.44151886008
2009-12-31,148412.8081484606
2010-01-04,148924.38056953452
2010-01-05,149289.3181448748
2010-01-06,147394.01938064597
2010-01-07,146659.79319866202
2010-01-08,146916.77821548484
2010-01-11,147979.69059951804
2010-01-12,146684.16999061606
2010-01-13,147797.68231113456
2010-01-14,148457.83664138816
2010-01-15,143867.6004153063
2010-01-19,144772.9212404001
2010-01-20,147687.13471562744
2010-01-21,146791.923801363
2010-01-22,145497.47797578623
2010-01-25,145969.6831626301
2010-01-26,146459.98704193757
2010-01-27,147370.2116580202
2010-01-28,146191.1547646666
2010-01-29,146731.66519203768
2010-02-01,147621.3087162076
2010-02-02,148196.9596594831
2010-02-03,147810.0402392408
2010-02-04,148738.52436247078
2010-02-05,148877.94451227394
2010-02-08,147883.82690229622
2010-02-09,142168.95770540443
2010-02-10,141211.93102213167
2010-02-11,141850.68819775106
2010-02-12,143974.2917381716
2010-02-16,145091.99207272055
2010-02-17,143405.64179764845
2010-02-18,144054.5351425276
2010-02-19,146821.4093633757
2010-02-22,146111.77021084883
2010-02-23,146243.54453069868
2010-02-24,145443.88974812324
2010-02-25,142867.41103032907
2010-02-26,144450.29237748476
2010-03-01,144471.72137095107
2010-03-02,141698.1337623385
2010-03-03,137403.64955470833
2010-03-04,138252.28916437598
2010-03-05,138509.66194778826
2010-03-08,140054.0201727447
2010-03-09,138997.40171072254
2010-03-10,139711.96880535968
2010-03-11,141200.93320022908
2010-03-12,141262.90055147055
2010-03-15,141455.64200061912
2010-03-16,142872.2070227701
2010-03-17,144038.62848886
2010-03-18,143597.5080421371
2010-03-19,144647.0547255722
2010-03-22,145133.338873763
2010-03-23,145335.11530842585
2010-03-24,145225.3804057312
2010-03-25,144451.94945735025
2010-03-26,143327.83256930398
2010-03-29,141969.62995738076
2010-03-30,141028.51676196145
2010-03-31,141545.4738283352
2010-04-01,141382.35383703272
2010-04-05,143518.70814992944
2010-04-06,142176.70478250543
2010-04-07,143165.97174826605
2010-04-08,145748.69396391851
2010-04-09,147689.81024352057
2010-04-12,146954.14226666433
2010-04-13,146945.03091279013
2010-04-14,145421.41842499716
2010-04-15,144251.11129275305
2010-04-16,150854.94104853141
2010-04-19,148074.57406511772
2010-04-20,145418.46607878272
2010-04-21,144487.1750879619
2010-04-22,142325.6044457033
2010-04-23,143079.76970124987
2010-04-26,146060.74594140795
2010-04-27,148071.04076219347
2010-04-28,143529.62771058825
2010-04-29,144063.4676754549
2010-04-30,142893.273996599
2010-05-03,141785.6944612684
2010-05-04,139742.83206264398
2010-05-05,142763.98553888223
2010-05-06,144257.27939502618
2010-05-07,142914.12980882547
2010-05-10,140799.28213683984
2010-05-11,139774.53057453342
2010-05-12,141407.8278844089
2010-05-13,142842.59788071376
2010-05-14,143142.2168191598
2010-05-17,144983.981532924
2010-05-18,140228.84294687968
2010-05-19,138936.45808818823
2010-05-20,138173.13892343527
2010-05-21,138069.64756412097
2010-05-24,138190.21188117116
2010-05-25,137456.41884709446
2010-05-26,138354.08658982246
2010-05-27,136276.54862833946
2010-05-28,136748.9415316674
2010-06-01,138725.23956824272
2010-06-02,136520.52179289787
2010-06-03,136624.21518565147
2010-06-04,138270.1148271653
2010-06-07,139725.01515240822
2010-06-08,140649.00679726753
2010-06-09,139401.0369882122
2010-06-10,139223.35339017067
2010-06-11,138202.234105064
2010-06-14,138921.49393935356
2010-06-15,139693.0703453556
2010-06-16,140468.39898152504
2010-06-17,141805.0693149105
2010-06-18,143750.7645926014
2010-06-21,143532.00852341804
2010-06-22,143951.83826012764
2010-06-23,145944.22386498604
2010-06-24,145179.07362599525
2010-06-25,143378.3156818882
2010-06-28,143078.64393372688
2010-06-29,143036.60292000923
2010-06-30,142622.11764855537
2010-07-01,142944.9214610592
2010-07-02,141903.20991082344
2010-07-06,144160.95576090965
2010-07-07,143405.96558184776
2010-07-08,145435.3093080059
2010-07-09,145496.60964865837
2010-07-12,144621.2637624279
2010-07-13,143974.97907633934
2010-07-14,141896.6850995556
2010-07-15,141124.54695044068
2010-07-16,140243.46537695435
2010-07-19,139700.17145071534
2010-07-20,137545.19371805695
2010-07-21,137715.73667870072
2010-07-22,136792.27841025311
2010-07-23,137666.63009903242
2010-07-26,128955.62708923628
2010-07-27,129823.46294752728
2010-07-28,126448.6294170412
2010-07-29,131468.6097856554
2010-07-30,131980.05820522632
2010-08-02,133852.29426060047
2010-08-03,133868.9020905435
2010-08-04,134014.83494815428
2010-08-05,130994.15010430204
2010-08-06,130431.53892091123
2010-08-09,130893.05977204649
2010-08-10,134219.71513894407
2010-08-11,135447.2118335089
2010-08-12,132359.6987624487
2010-08-13,133854.3605265936
2010-08-16,136919.7970614752
2010-08-17,137419.76786187498
2010-08-18,138158.38913491575
2010-08-19,137492.96941712705
2010-08-20,134874.09989693968
2010-08-23,134839.74335625974
2010-08-24,137781.52364114134
2010-08-25,137146.32196381895
2010-08-26,133355.44425347654
2010-08-27,134136.11769631712
2010-08-30,135145.47190240232
2010-08-31,135797.81007150022
2010-09-01,137394.52423432676
2010-09-02,138848.22457078306
2010-09-03,138107.1624293646
2010-09-07,138621.9762626013
2010-09-08,136028.49944260923
2010-09-09,134590.16747620908
2010-09-10,135206.29833367674
2010-09-13,137228.5762133917
2010-09-14,139000.73532822935
2010-09-15,136820.32153275816
2010-09-16,137865.68371919004
2010-09-17,136872.28927949278
2010-09-20,136825.21483938996
2010-09-21,138673.74591587897
2010-09-22,140571.94832466956
2010-09-23,140529.28578614112
2010-09-24,143960.77751110907
2010-09-27,143893.34672497626
2010-09-28,144268.4912142646
2010-09-29,144103.22849892493
2010-09-30,144931.315648545
2010-10-01,143473.2364086997
2010-10-04,144840.5727953803
2010-10-05,143712.1266407859
2010-10-06,144350.85413597937
2010-10-07,146576.58897732612
2010-10-08,146784.7415480506
2010-10-11,144139.9570603263
2010-10-12,145252.7734331977
2010-10-13,148431.00367974158
2010-10-14,146995.32506703254
2010-10-15,144923.91175793525
2010-10-18,142768.05453537818
2010-10-19,143804.8247303855
2010-10-20,145800.0345873725
2010-10-21,145163.37540100928
2010-10-22,146248.8640675437
2010-10-25,147426.950168122
2010-10-26,143657.17402981635
2010-10-27,144767.46182202216
2010-10-28,147649.21589516517
2010-10-29,146334.0953459632
2010-11-01,146328.7963318717
2010-11-02,143842.92776917334
2010-11-03,141910.52084015723
2010-11-04,142565.79228352424
2010-11-05,140856.02564000007
2010-11-08,140721.8064465415
2010-11-09,138469.65676640387
2010-11-10,138468.47671516554
2010-11-11,141588.26076823927
2010-11-12,142866.81876785017
2010-11-15,147145.68827611662
2010-11-16,147012.74384862639
2010-11-17,146977.96078752237
2010-11-18,147939.95107079638
2010-11-19,148312.0576305498
2010-11-22,148597.69506360186
2010-11-23,145994.80313206805
2010-11-24,148524.92975522173
2010-11-26,147093.444041263
2010-11-29,146349.14024926318
2010-11-30,145507.77886672626
2010-12-01,147168.05491920124
2010-12-02,146692.9198875011
2010-12-03,146029.262814715
2010-12-06,148676.44793720945
2010-12-07,151046.60540600523
2010-12-08,150968.03575058683
2010-12-09,152749.8272316049
2010-12-10,153419.9968082498
2010-12-13,152375.00812645658
2010-12-14,153641.3425561975
2010-12-15,152805.50576706632
2010-12-16,152335.67397328123
2010-12-17,152125.56253166898
2010-12-20,152708.1211654733
2010-12-21,152262.7552930902
2010-12-22,152696.08618088468
2010-12-23,153506.6676952432
2010-12-27,152780.6145937036
2010-12-28,152635.3344833444
2010-12-29,152274.03470172896
2010-12-30,152755.164609337
2010-12-31,153452.93012847914
2011-01-03,152564.43546047225
2011-01-04,152613.48463550583
2011-01-05,152103.451247368
2011-01-06,151745.4755355455
2011-01-07,153299.49067131057
2011-01-10,153534.67193141952
2011-01-11,152993.7010919191
2011-01-12,152874.2138616182
2011-01-13,152759.74476251425
2011-01-14,152613.5588021221
2011-01-18,154987.7824091854
2011-01-19,154641.0665965023
2011-01-20,155071.4227321022
2011-01-21,154980.29395678831
2011-01-24,154761.18958598262
2011-01-25,153957.59673625117
2011-01-26,154686.04336145977
2011-01-27,154814.5636566029
2011-01-28,154106.8069842876
2011-01-31,156132.2875388683
2011-02-01,157117.75867686878
2011-02-02,158229.20100818286
2011-02-03,157428.77691616304
2011-02-04,158746.28823510237
2011-02-07,158879.3994875613
2011-02-08,158915.99734638998
2011-02-09,158857.93921135733
2011-02-10,160254.25858067343
2011-02-11,160632.01579712698
2011-02-14,159368.48531197378
2011-02-15,158657.18979595968
2011-02-16,155108.9651209951
2011-02-17,156953.41500254875
2011-02-18,158452.8096692205
2011-02-22,159091.32274504905
2011-02-23,159542.8712260366
2011-02-24,161212.90189620262
2011-02-25,159951.2755267263
2011-02-28,160774.9655406118
2011-03-01,160599.6579234243
2011-03-02,160683.14376326805
2011-03-03,160951.00875159507
2011-03-04,161241.59010382896
2011-03-07,160117.94364615684
2011-03-08,160288.2166363836
2011-03-09,162416.14291545158
2011-03-10,161989.50086661582
2011-03-11,161521.56523581748
2011-03-14,161321.9573943258
2011-03-15,161796.23235579734
2011-03-16,161994.27114629245
2011-03-17,160700.05638394554
2011-03-18,158633.96952996452
2011-03-21,157818.16985525007
2011-03-22,155172.8086844234
2011-03-23,150546.85924327778
2011-03-24,151402.9598432426
2011-03-25,153869.19437020386
2011-03-28,151829.69479077423
2011-03-29,151425.22334759796
2011-03-30,153976.39680573362
2011-03-31,154027.27933022397
2011-04-01,157151.4458160104
2011-04-04,155921.6194219293
2011-04-05,152059.34955021756
2011-04-06,152642.4372113914
2011-04-07,155573.4658626289
2011-04-08,158126.284485218
2011-04-11,159386.38634574122
2011-04-12,159357.9935888023
2011-04-13,160018.65985428996
2011-04-14,157743.98610436625
2011-04-15,154540.26211631007
2011-04-18,155874.3250530929
2011-04-19,154607.26595683565
2011-04-20,154322.07378621568
2011-04-21,155339.987675045
2011-04-25,155029.2086142044
2011-04-26,152575.97280010986
2011-04-27,151705.8987563591
2011-04-28,150490.47507653045
2011-04-29,147057.67870422656
2011-05-02,145183.86517185924
2011-05-03,148594.90518177478
2011-05-04,147898.37740124195
2011-05-05,148888.7263888213
2011-05-06,149285.46385324924
2011-05-09,151094.6848934981
2011-05-10,154855.4928225371
2011-05-11,154739.60422369343
2011-05-12,154759.59706418653
2011-05-13,148888.6789962544
2011-05-16,149112.4992921602
2011-05-17,149655.2682572667
2011-05-18,153235.48801911515
2011-05-19,153139.79860032242
2011-05-20,154753.89948285263
2011-05-23,152584.82548249405
2011-05-24,154649.6154271428
2011-05-25,152938.0415126149
2011-05-26,154681.1226058944
2011-05-27,155873.35030483204
2011-05-31,157341.70780872303
2011-06-01,158251.98465465504
2011-06-02,158072.08258937794
2011-06-03,155118.2368471523
2011-06-06,155986.10569976765
2011-06-07,153455.13941978413
2011-06-08,154726.8561432262
2011-06-09,155064.01881240803
2011-06-10,153557.7364904781
2011-06-13,157567.9014036556
2011-06-14,158910.41609310108
2011-06-15,159210.08717559773
2011-06-16,160391.10323165852
2011-06-17,159299.1282884975
2011-06-20,158638.9180719753
2011-06-21,157843.4838020702
2011-06-22,157692.01267074543
2011-06-23,156789.27587055165
2011-06-24,158708.60395549732
2011-06-27,158260.3808061977
2011-06-28,159560.8540422817
2011-06-29,160599.24814342457
2011-06-30,161589.10350631672
2011-07-01,159720.46863483387
2011-07-05,157767.66104148823
2011-07-06,156359.1444227596
2011-07-07,154895.3919603725
2011-07-08,155988.0192517923
2011-07-11,158678.60881134737
2011-07-12,158559.84417541706
2011-07-13,156979.32623702736
2011-07-14,155723.10795051308
2011-07-15,156041.28769648314
2011-07-18,158341.61532080412
2011-07-19,157860.9978033328
2011-07-20,157374.11066401243
2011-07-21,157586.8913580667
2011-07-22,157514.9127308618
2011-07-25,157699.3936838565
2011-07-26,157322.51616003746
2011-07-27,157435.2544727587
2011-07-28,157629.20210936302
2011-07-29,158849.16923701414
2011-08-01,158562.289566871
2011-08-02,158074.59064376005
2011-08-03,157176.92558943876
2011-08-04,157863.04537112618
2011-08-05,156706.21912677193
2011-08-08,158011.03129434615
2011-08-09,157209.4812912944
2011-08-10,157696.3935790065
2011-08-11,158084.29539060622
2011-08-12,157459.92220258742
2011-08-15,158246.53682756453
2011-08-16,158722.06210660964
2011-08-17,158127.50612020522
2011-08-18,161059.19376925155
2011-08-19,163067.74229601547
2011-08-22,162042.45752981826
2011-08-23,161951.03950289413
2011-08-24,162389.1173026912
2011-08-25,165349.714230334
2011-08-26,165727.102861201
2011-08-29,164349.22371557873
2011-08-30,164539.30433348342
2011-08-31,165995.5975997798
2011-09-01,165725.20885161086
2011-09-02,165053.47393492385
2011-09-06,164265.05141047164
2011-09-07,162826.24016455337
2011-09-08,161247.83425978347
2011-09-09,161140.54270421274
2011-09-12,161089.5786409163
2011-09-13,160610.42361543412
2011-09-14,160919.27500150437
2011-09-15,162625.28787229295
2011-09-16,163799.2335667395
2011-09-19,163994.28315112824
2011-09-20,163818.3851205723
2011-09-21,162457.75778359338
2011-09-22,161956.3289958851
2011-09-23,163160.85326087673
2011-09-26,161662.01231850707
2011-09-27,163639.0424988961
2011-09-28,165274.98359368558
2011-09-29,166133.17459773633
2011-09-30,166206.13262816725
2011-10-03,164251.71105515384
2011-10-04,163596.64120874554
2011-10-05,161333.39357767254
2011-10-06,160555.20718995784
2011-10-07,160875.74896423076
2011-10-10,160799.16814557766
2011-10-11,161749.12982742046
2011-10-12,163308.97062955497
2011-10-13,161895.5743483126
2011-10-14,162036.7037318766
2011-10-17,162606.11075626014
2011-10-18,159314.5208400309
2011-10-19,158501.87152799324
2011-10-20,159279.21708976733
2011-10-21,158769.0043474387
2011-10-24,158565.60701524722
2011-10-25,156852.41320287692
2011-10-26,156039.19043436865
2011-10-27,157169.22467904168
2011-10-28,162483.41053109246
2011-10-31,161210.42627053338
2011-11-01,161220.16331391412
2011-11-02,162868.26413350183
2011-11-03,162659.5582255426
2011-11-04,163181.50407160487
2011-11-07,162605.12673130684
2011-11-08,162292.7145675724
2011-11-09,162315.40713921242
2011-11-10,162902.47195854835
2011-11-11,164004.07154312782
2011-11-14,164490.9701565073
2011-11-15,164834.58603961466
2011-11-16,165432.92225465857
2011-11-17,164591.42162603783
2011-11-18,163961.63405401487
2011-11-21,166362.57205303886
2011-11-22,168387.62101386406
2011-11-23,167298.68731525575
2011-11-25,168543.7248454352
2011-11-28,166479.75520831876
2011-11-29,166143.87896091276
2011-11-30,165417.90220577054
2011-12-01,165330.26851302915
2011-12-02,163983.36675197416
2011-12-05,166498.6710888376
2011-12-06,171679.40841927432
2011-12-07,171045.87922634982
2011-12-08,173652.70039143466
2011-12-09,172266.08808007144
2011-12-12,171240.57003273867
2011-12-13,171508.72173752688
2011-12-14,172633.14651741885
2011-12-15,171947.74006333255
2011-12-16,172459.12616124057
2011-12-19,173085.9526955118
2011-12-20,171897.83639778994
2011-12-21,173237.37493290805
2011-12-22,173710.59056439303
2011-12-23,175639.08687176608
2011-12-27,175931.59368004702
2011-12-28,176913.66190018557
2011-12-29,176905.21816730648
2011-12-30,176392.8660326267
2012-01-03,177005.5888247753
2012-01-04,177572.17172768363
2012-01-05,177629.46166661032
2012-01-06,179205.1801877285
2012-01-09,177434.25172283896
2012-01-10,179355.91673853644
2012-01-11,180945.10370495566
2012-01-12,180868.20088843117
2012-01-13,182279.80417745575
2012-01-17,181794.3492090033
2012-01-18,181763.57668703064
2012-01-19,182662.96516239314
2012-01-20,183613.58772782062
2012-01-23,182896.24322848654
2012-01-24,184625.93939478416
2012-01-25,182391.52415883937
2012-01-26,179858.0156139175
2012-01-27,180793.2044067319
2012-01-30,176827.35478170135
2012-01-31,177794.09006925294
2012-02-01,180494.67806621263
2012-02-02,180031.3181171007
2012-02-03,181301.9606618471
2012-02-06,182432.03763004014
2012-02-07,184440.69031615922
2012-02-08,184545.95261140534
2012-02-09,185305.67168708512
2012-02-10,185934.7336196489
2012-02-13,187033.01330991456
2012-02-14,187145.76662345597
2012-02-15,188378.86934705445
2012-02-16,189274.65755220124
2012-02-17,188487.22600122163
2012-02-21,186991.4081072397
2012-02-22,185981.19501586625
2012-02-23,187607.17706962297
2012-02-24,186272.81496520707
2012-02-27,188011.32132716844
2012-02-28,187905.82267223627
2012-02-29,187831.16568739564
2012-03-01,187824.9032865023
2012-03-02,189331.53476862662
2012-03-05,186319.92455248587
2012-03-06,185517.2681193804
2012-03-07,182126.6023374056
2012-03-08,182456.9582349531
2012-03-09,181536.17020814342
2012-03-12,183625.06778577255
2012-03-13,184096.199346575
2012-03-14,185621.89722970413
2012-03-15,185906.59095862793
2012-03-16,185505.85199359345
2012-03-19,179398.40991118836
2012-03-20,182901.6508762661
2012-03-21,179267.52071593437
2012-03-22,178888.34325621757
2012-03-23,180362.16282140682
2012-03-26,180736.84128374682
2012-03-27,182354.75459570513
2012-03-28,183011.18447441683
2012-03-29,184532.8259691678
2012-03-30,184008.95796722994
2012-04-02,185368.8517074071
2012-04-03,185579.36792749987
2012-04-04,181924.24910349475
2012-04-05,183864.3838633087
2012-04-09,185926.4205211189
2012-04-10,187680.05138526228
2012-04-11,189160.0028704193
2012-04-12,190420.52609906462
2012-04-13,189241.3642948654
2012-04-16,190321.0981987503
2012-04-17,189846.43701634672
2012-04-18,192708.3192895439
2012-04-19,192635.31701264647
2012-04-20,189946.94431481627
2012-04-23,192034.09089503554
2012-04-24,192338.955314019
2012-04-25,192791.39135966566
2012-04-26,190145.65382657317
2012-04-27,188641.9109991577
2012-04-30,189165.49758324889
2012-05-01,189229.32947359327
2012-05-02,186446.74123712193
2012-05-03,186507.12734947164
2012-05-04,184750.33481082876
2012-05-07,185731.95290707482
2012-05-08,185555.0701212777
2012-05-09,182796.82237798377
2012-05-10,183886.9178369285
2012-05-11,186451.27314164652
2012-05-14,185774.56780221476
2012-05-15,184140.99782063975
2012-05-16,182112.34184529795
2012-05-17,185797.14787207468
2012-05-18,185398.5507279478
2012-05-21,186312.50733005282
2012-05-22,188083.88582770157
2012-05-23,184222.43032015176
2012-05-24,178706.86818047063
2012-05-25,179954.73931024873
2012-05-29,180665.86191938721
2012-05-30,182763.91574381196
2012-05-31,184508.12264536225
2012-06-01,184937.56492327058
2012-06-04,183228.97982595765
2012-06-05,183340.18832395875
2012-06-06,183114.69226644837
2012-06-07,183226.8077115854
2012-06-08,184694.7560319742
2012-06-11,185377.06457517945
2012-06-12,186870.1494818095
2012-06-13,189669.03862670696
2012-06-14,190779.51944450176
2012-06-15,193116.79982284343
2012-06-18,192637.47157195842
2012-06-19,192486.89261535442
2012-06-20,194180.8433866862
2012-06-21,193024.97981170448
2012-06-22,192985.93597892558
2012-06-25,193008.3789997462
2012-06-26,192849.4466284445
2012-06-27,191657.16537331423
2012-06-28,192528.676949922
