Date,Open,High,Low,Close,Adj Close,Volume
2001-02-13,196.0,199.0,177.0,188.0,145.10940551757812,5794
2001-02-14,187.5,189.0,168.0,174.0,134.3033905029297,1416
2001-02-15,176.0,188.0,164.0,164.0,126.58485412597656,3253
2001-02-16,167.0,168.0,128.0,143.0,110.37580108642578,39778
2001-02-20,144.0,158.0,138.0,140.0,108.06018829345703,3441
2001-02-21,136.0,138.0,126.0,128.0,98.79791259765625,7163
2001-02-22,130.0,133.0,120.0,126.0,97.25419616699219,4825
2001-02-23,126.5,129.0,120.0,126.0,97.25419616699219,15228
2001-02-26,127.0,129.0,120.0,122.0,94.16677856445312,9622
2001-02-27,121.5,123.0,116.0,121.0,93.39490509033203,11159
2001-02-28,120.5,123.0,116.0,120.0,92.62303161621094,3422
2001-03-01,119.0,120.0,99.0,101.0,77.95772552490234,15713
2001-03-02,103.0,105.0,88.0,91.0,70.23915100097656,10794
2001-03-05,95.5,97.0,88.0,93.0,71.78285217285156,12513
2001-03-06,96.5,136.0,92.0,96.0,74.09842681884766,25256
2001-03-07,101.0,101.0,92.0,96.0,74.09842681884766,7563
2001-03-08,97.5,98.0,88.0,94.0,72.55470275878906,5756
2001-03-09,96.0,98.0,88.0,89.0,68.6954116821289,5003
2001-03-12,90.0,90.0,70.5,76.0,58.66127395629883,18634
2001-03-13,66.0,74.0,64.0,72.0,55.57380676269531,14331
2001-03-14,68.5,71.0,64.0,65.0,50.170814514160156,10669
2001-03-15,68.0,72.0,62.0,62.0,47.8552360534668,14603
2001-03-16,64.0,66.0,50.0,56.0,43.224090576171875,11034
2001-03-19,59.0,67.0,59.0,62.0,47.8552360534668,16309
2001-03-20,65.5,66.0,63.0,65.0,50.170814514160156,19463
2001-03-21,65.0,66.0,62.0,64.0,49.398956298828125,12916
2001-03-22,65.0,66.0,64.0,65.0,50.170814514160156,5438
2001-03-23,64.0,66.0,62.0,65.0,50.170814514160156,10247
2001-03-26,64.5,65.0,62.0,64.0,49.398956298828125,2338
2001-03-27,64.0,65.0,52.0,52.0,40.13665771484375,6781
2001-03-28,48.0,56.5,44.0,50.0,38.59294128417969,15434
2001-03-29,53.0,56.0,44.0,45.0,34.7336540222168,20300
2001-03-30,48.0,48.0,34.0,40.0,30.87433624267578,31216
2001-04-02,44.0,46.0,32.0,36.0,27.786903381347656,17594
2001-04-03,38.0,40.0,32.0,35.0,27.015047073364258,26256
2001-04-04,38.0,40.0,32.0,33.0,25.471342086791992,13128
2001-04-05,36.0,36.0,31.0,33.0,25.471342086791992,25641
2001-04-06,33.0,33.0,16.0,19.0,14.665318489074707,91378
2001-04-09,26.559999465942383,29.440000534057617,23.040000915527344,29.440000534057617,22.723520278930664,36388
2001-04-10,33.279998779296875,41.599998474121094,33.279998779296875,35.52000045776367,27.416419982910156,51578
2001-04-11,39.68000030517578,44.15999984741211,36.79999923706055,43.20000076293945,33.344303131103516,80422
2001-04-12,44.79999923706055,45.7599983215332,40.0,41.599998474121094,32.109317779541016,24838
2001-04-16,44.79999923706055,46.400001525878906,43.20000076293945,44.15999984741211,34.085269927978516,26184
2001-04-17,41.599998474121094,42.880001068115234,40.31999969482422,42.2400016784668,32.60330581665039,11281
2001-04-18,43.52000045776367,48.0,43.20000076293945,46.720001220703125,36.06123733520508,28750
2001-04-19,51.52000045776367,59.20000076293945,51.20000076293945,52.15999984741211,40.26014709472656,41834
2001-04-20,55.040000915527344,55.36000061035156,46.400001525878906,48.0,37.04921340942383,21272
2001-04-23,48.0,48.959999084472656,38.08000183105469,39.36000061035156,30.380361557006836,13916
2001-04-24,39.36000061035156,41.599998474121094,38.400001525878906,41.279998779296875,31.862316131591797,9941
2001-04-25,40.959999084472656,43.52000045776367,40.0,40.63999938964844,31.36833381652832,15941
2001-04-26,41.279998779296875,41.599998474121094,40.0,40.0,30.87433624267578,5681
2001-04-27,41.599998474121094,44.47999954223633,39.68000030517578,41.599998474121094,32.109317779541016,16509
2001-04-30,43.52000045776367,44.15999984741211,40.63999938964844,42.2400016784668,32.60330581665039,15000
2001-05-01,43.20000076293945,44.15999984741211,40.959999084472656,42.2400016784668,32.60330581665039,15575
2001-05-02,43.52000045776367,61.119998931884766,42.2400016784668,55.36000061035156,42.730079650878906,25675
2001-05-03,56.959999084472656,57.279998779296875,48.0,54.400001525878906,41.98911666870117,12553
2001-05-04,54.400001525878906,54.400001525878906,48.63999938964844,51.84000015258789,40.01315689086914,14250
2001-05-07,52.47999954223633,52.79999923706055,47.68000030517578,50.560001373291016,39.02517318725586,14284
2001-05-08,50.560001373291016,54.400001525878906,50.560001373291016,51.84000015258789,40.01315689086914,5791
2001-05-09,52.15999984741211,52.15999984741211,48.0,48.959999084472656,37.79020690917969,4559
2001-05-10,49.91999816894531,50.880001068115234,47.36000061035156,48.0,37.04921340942383,6550
2001-05-11,49.91999816894531,49.91999816894531,38.400001525878906,44.47999954223633,34.33226776123047,20213
2001-05-14,45.439998626708984,45.439998626708984,32.0,37.119998931884766,28.651395797729492,21003
2001-05-15,37.7599983215332,41.599998474121094,37.7599983215332,40.63999938964844,31.36833381652832,12141
2001-05-16,39.36000061035156,43.20000076293945,39.040000915527344,41.599998474121094,32.109317779541016,4194
2001-05-17,41.91999816894531,43.84000015258789,38.400001525878906,40.0,30.87433624267578,6206
2001-05-18,40.0,40.959999084472656,37.119998931884766,38.400001525878906,29.639373779296875,18316
2001-05-21,38.720001220703125,45.7599983215332,38.400001525878906,44.47999954223633,34.33226776123047,6666
2001-05-22,44.79999923706055,47.68000030517578,42.2400016784668,46.08000183105469,35.56724548339844,3991
2001-05-23,47.040000915527344,47.040000915527344,43.20000076293945,45.7599983215332,35.320255279541016,5656
2001-05-24,45.439998626708984,54.400001525878906,44.79999923706055,49.279998779296875,38.037200927734375,9981
2001-05-25,51.20000076293945,52.47999954223633,46.400001525878906,48.0,37.04921340942383,3938
2001-05-29,49.599998474121094,50.2400016784668,46.08000183105469,46.720001220703125,36.06123733520508,4513
2001-05-30,47.36000061035156,47.68000030517578,40.31999969482422,41.599998474121094,32.109317779541016,8497
